# CellID	NodeIndex	X	Y	R	Theta
0	0	13.2458	3.79928	22.6371	0.996602
0	1	13.3146	4.00153	22.8444	0.998884
0	2	13.3829	4.20299	23.0508	1.00112
0	3	13.4512	4.40478	23.2576	1.00333
0	4	13.5198	4.60772	23.4657	1.00551
0	5	13.5884	4.81197	23.6749	1.00769
0	6	13.6566	5.01671	23.8845	1.00985
0	7	13.7241	5.2209	24.0934	1.01198
0	8	13.7881	5.42482	24.3003	1.0142
0	9	13.8524	5.62772	24.5066	1.01635
0	10	13.9215	5.82952	24.7146	1.01827
0	11	13.9924	6.03254	24.9246	1.02012
0	12	14.0614	6.23856	25.1364	1.02207
0	13	14.131	6.44659	25.3502	1.02401
0	14	14.2007	6.65591	25.5653	1.02594
0	15	14.2701	6.86601	25.781	1.02786
0	16	14.3393	7.07754	25.9979	1.02978
0	17	14.4081	7.29277	26.2179	1.03176
0	18	14.4781	7.51043	26.4406	1.03372
0	19	14.5454	7.73555	26.6685	1.03587
0	20	14.6094	7.96342	26.8973	1.03814
0	21	14.6676	8.19076	27.1228	1.04055
0	22	14.7137	8.41932	27.3434	1.04332
0	23	14.7357	8.63978	27.5451	1.04666
0	24	14.7843	8.8425	27.745	1.0488
0	25	14.7531	9.01469	27.8789	1.05285
0	26	14.6238	9.20167	27.9781	1.06017
0	27	14.5082	9.41729	28.1105	1.06751
0	28	14.3446	9.64361	28.231	1.07645
0	29	14.1202	9.89926	28.3513	1.0877
0	30	13.8103	10.2037	28.48	1.1023
0	31	13.4733	10.489	28.5856	1.11733
0	32	13.1256	10.7569	28.6773	1.13232
0	33	12.7711	11.0052	28.7548	1.14715
0	34	12.4051	11.2405	28.822	1.16208
0	35	12.0294	11.4639	28.881	1.17709
0	36	11.6443	11.6646	28.9219	1.19205
0	37	11.2537	11.8461	28.9492	1.20691
0	38	10.8531	12.0113	28.9643	1.22186
0	39	10.439	12.1545	28.9606	1.23699
0	40	10.0191	12.2709	28.9363	1.25202
0	41	9.5979	12.366	28.8978	1.26689
0	42	9.16935	12.4422	28.8455	1.28186
0	43	8.72852	12.4903	28.7693	1.29702
0	44	8.28661	12.5022	28.6645	1.31198
0	45	7.85323	12.4868	28.5417	1.32652
0	46	7.4243	12.4512	28.4063	1.34087
0	47	7.04689	12.3923	28.2651	1.3534
0	48	6.74043	12.3088	28.1189	1.3634
0	49	6.47199	12.2473	28.0046	1.37232
0	50	6.30516	12.1334	27.8604	1.37739
0	51	6.21376	11.9587	27.6714	1.37942
0	52	6.09989	11.7881	27.4824	1.3823
0	53	6.00273	11.6043	27.2837	1.38454
0	54	5.91428	11.4157	27.0821	1.38646
