# CellID	NodeIndex	X	Y	R	Theta
0	0	14.3609	3.58679	22.2666	0.947956
0	1	14.4561	3.77197	22.4726	0.949321
0	2	14.5474	3.95711	22.6763	0.950802
0	3	14.6382	4.14101	22.8787	0.952242
0	4	14.7302	4.32399	23.0812	0.953591
0	5	14.8178	4.51002	23.2837	0.955145
0	6	14.9082	4.69648	23.4881	0.95659
0	7	15.0012	4.88375	23.6947	0.957936
0	8	15.0894	5.07506	23.902	0.959523
0	9	15.1799	5.26609	24.1104	0.960996
0	10	15.2731	5.45683	24.3201	0.962346
0	11	15.3637	5.6508	24.5311	0.963836
0	12	15.4558	5.84251	24.7412	0.965196
0	13	15.5512	6.03438	24.9532	0.966431
0	14	15.6431	6.22771	25.1646	0.96779
0	15	15.7347	6.42166	25.3763	0.969151
0	16	15.8252	6.61608	25.5878	0.970537
0	17	15.9135	6.8103	25.798	0.971965
0	18	16.0011	7.00294	26.0065	0.973359
0	19	16.0849	7.19552	26.2129	0.974848
0	20	16.167	7.38761	26.418	0.976356
0	21	16.2501	7.58168	26.6253	0.977855
0	22	16.3278	7.78076	26.8339	0.979598
0	23	16.4156	7.97986	27.0481	0.981006
0	24	16.4569	8.17929	27.237	0.983817
0	25	16.4299	8.37313	27.3837	0.988558
0	26	16.3311	8.58145	27.5041	0.995725
0	27	16.2397	8.81534	27.6514	1.0031
0	28	16.1026	9.07103	27.7944	1.0122
0	29	15.9071	9.36515	27.9421	1.02372
0	30	15.6368	9.71933	28.107	1.03848
0	31	15.3513	10.066	28.264	1.05341
0	32	15.0532	10.4071	28.4162	1.06847
0	33	14.7415	10.7361	28.5578	1.08358
0	34	14.4194	11.0442	28.6824	1.09854
0	35	14.0884	11.3396	28.7981	1.11344
0	36	13.7475	11.6274	28.909	1.12841
0	37	13.3898	11.8961	29.002	1.14353
0	38	13.023	12.1426	29.0777	1.15852
0	39	12.6487	12.3735	29.1425	1.17347
0	40	12.2609	12.5896	29.195	1.18858
0	41	11.8587	12.7834	29.2282	1.20382
0	42	11.4508	12.9528	29.2433	1.21892
0	43	11.0383	13.104	29.2464	1.23394
0	44	10.6145	13.237	29.2352	1.24913
0	45	10.1786	13.3425	29.2009	1.26443
0	46	9.74216	13.4189	29.1454	1.2795
0	47	9.30827	13.4769	29.0796	1.29437
0	48	8.87203	13.5218	29.0069	1.30926
0	49	8.51477	13.543	28.9371	1.32137
0	50	8.21066	13.5342	28.855	1.33151
0	51	7.94641	13.4758	28.7367	1.33996
0	52	7.79142	13.3587	28.5875	1.3443
0	53	7.69461	13.1736	28.3855	1.34616
0	54	7.56729	12.9967	28.1848	1.34917
0	55	7.45715	12.8014	27.9701	1.35147
0	56	7.35579	12.5982	27.7498	1.35345
0	57	7.25801	12.3897	27.5251	1.35528
0	58	7.16013	12.1794	27.2988	1.35714
0	59	7.06092	11.9655	27.0688	1.35904
0	60	6.95929	11.7463	26.8332	1.36103
0	61	6.85863	11.5244	26.5953	1.36299
0	62	6.7579	11.2996	26.3546	1.36497
0	63	6.66082	11.0752	26.1151	1.36686
0	64	6.56505	10.8523	25.8775	1.36874
0	65	6.47105	10.6295	25.6404	1.37058
0	66	6.37534	10.406	25.4023	1.37253
0	67	6.27646	10.1801	25.1615	1.37461
0	68	6.18142	9.95273	24.92	1.37657
0	69	6.0859	9.72413	24.6773	1.37858
0	70	5.99248	9.49655	24.4361	1.38056
0	71	5.90135	9.26873	24.1952	1.38247
0	72	5.80803	9.0403	23.9534	1.38452
0	73	5.71036	8.80918	23.7082	1.38676
0	74	5.61521	8.57462	23.4603	1.38892
0	75	5.51886	8.33625	23.2085	1.39114
0	76	5.42713	8.09595	22.9557	1.3932
0	77	5.33855	7.85565	22.7036	1.39517
0	78	5.25134	7.61623	22.4526	1.39714
0	79	5.1643	7.3768	22.2018	1.39913
0	80	5.0782	7.13541	21.9493	1.40112
0	81	4.99747	6.89009	21.6939	1.40288
0	82	4.93483	6.64081	21.4377	1.40382
0	83	4.9127	6.39184	21.1885	1.40289
0	84	4.93825	6.13784	20.9425	1.39966
0	85	5.00617	5.87835	20.6986	1.39429
0	86	5.10557	5.63688	20.4788	1.38745
0	87	5.23046	5.40908	20.2783	1.37934
0	88	5.37655	5.18941	20.0913	1.37012
0	89	5.53199	4.97198	19.9102	1.3603
0	90	5.6903	4.75264	19.7298	1.35013
0	91	5.85423	4.53379	19.5532	1.33949
0	92	6.02277	4.31752	19.3825	1.32847
0	93	6.19074	4.10518	19.2179	1.31734
0	94	6.35704	3.90067	19.0628	1.3062
0	95	6.5184	3.70292	18.9153	1.29523
0	96	6.68285	3.50589	18.7716	1.28395
0	97	6.85021	3.30921	18.6316	1.27234
0	98	7.02041	3.11371	18.4961	1.26044
0	99	7.19305	2.92182	18.3674	1.2483
0	100	7.36636	2.73604	18.2475	1.23606
0	101	7.53989	2.55466	18.1346	1.22374
0	102	7.71132	2.3798	18.0298	1.2115
0	103	7.88184	2.21039	17.9325	1.19928
0	104	8.05422	2.04608	17.8433	1.18693
0	105	8.23257	1.88825	17.7652	1.1743
0	106	8.42308	1.74272	17.7061	1.1612
0	107	8.63664	1.61257	17.6735	1.14718
0	108	8.87726	1.50287	17.6744	1.13222
0	109	9.11562	1.42843	17.7099	1.11825
0	110	9.35187	1.38349	17.7743	1.10519
0	111	9.59061	1.359	17.861	1.09263
0	112	9.83046	1.34608	17.9613	1.08044
0	113	10.0717	1.33833	18.0693	1.06846
0	114	10.3159	1.33299	18.1835	1.05655
0	115	10.5613	1.33119	18.3039	1.04483
0	116	10.8063	1.33254	18.4293	1.03336
0	117	11.0491	1.33646	18.5581	1.02223
0	118	11.287	1.34403	18.6897	1.01158
0	119	11.5192	1.35383	18.8221	1.0014
0	120	11.7471	1.36664	18.9567	0.991641
0	121	11.9733	1.379	19.0918	0.982077
0	122	12.1995	1.39249	19.2294	0.972685
0	123	12.4251	1.41027	19.3719	0.963576
0	124	12.6477	1.44112	19.5249	0.955118
0	125	12.8624	1.49722	19.6953	0.947863
0	126	13.0701	1.58705	19.8897	0.942017
0	127	13.2433	1.70078	20.0838	0.938371
0	128	13.3794	1.83814	20.275	0.93696
0	129	13.4897	1.99616	20.4677	0.937191
0	130	13.5893	2.16297	20.6611	0.938086
0	131	13.6862	2.33369	20.8561	0.93918
0	132	13.7808	2.50594	21.0509	0.940387
0	133	13.8762	2.67978	21.2476	0.941582
0	134	13.972	2.85505	21.4457	0.942779
0	135	14.0683	3.03363	21.6468	0.944026
0	136	14.1665	3.2164	21.8524	0.945294
0	137	14.2632	3.4009	22.0587	0.946637
1	0	5.1423	9.05691	23.8555	1.41207
1	1	5.22488	9.24957	24.0588	1.40995
1	2	5.30788	9.44225	24.2624	1.40784
1	3	5.38731	9.6356	24.4661	1.40592
1	4	5.46028	9.82862	24.6685	1.40429
1	5	5.5395	10.0241	24.8745	1.40245
1	6	5.62618	10.2196	25.0818	1.40035
1	7	5.71635	10.4154	25.2901	1.39815
1	8	5.80197	10.6141	25.5006	1.39618
1	9	5.88939	10.8125	25.7112	1.39417
1	10	5.97768	11.0109	25.9221	1.39216
1	11	6.06286	11.2102	26.1334	1.39031
1	12	6.1422	11.4097	26.3439	1.38871
1	13	6.22686	11.6125	26.5588	1.38696
1	14	6.31511	11.8173	26.7762	1.38511
1	15	6.39897	12.0256	26.9965	1.38349
1	16	6.48457	12.234	27.2173	1.38182
1	17	6.57215	12.4429	27.4389	1.38012
1	18	6.65275	12.6564	27.6639	1.37872
1	19	6.7408	12.8735	27.8937	1.37711
