# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
34	5	0	0	81.0324	33.8612	3.9063	-27.7713	66.1159	102.041	0	0	81.0324	0.888102	123	30	13.9879	-1.4184	0	0
35	5	0	0	80.8007	33.1678	-4.50932	-25.7857	64.6386	93.2337	0	0	80.8007	0.922982	138	22	13.4082	-2.05927	0	0
36	5	0	0	75.2981	31.8508	12.4968	-29.588	63.3038	94.6056	0	0	75.2981	0.932724	132	30	18.9598	-0.970258	0	0
37	5	0	0	93.6456	36.0982	-13.4533	-24.6207	59.304	80.7636	0	0	93.6456	0.903081	155	30	18.6037	-2.53043	0	0
38	5	1	0	56.1936	27.2254	21.1984	-32.2304	56.6834	81.7953	0	0	56.1936	0.952681	141	22	26.6702	-0.755413	0	0
39	5	1	0	97.2382	35.8649	-22.4582	-22.4866	52.8657	69.4338	0	0	97.2382	0.949967	158	30	25.7017	-2.80284	0	0
40	6	0	0	85.7724	34.4493	0.923957	-37.9453	55.9587	85.6002	0	0	85.7724	0.908232	113	30	24.0151	-1.60657	0	0
41	6	0	0	80.1081	33.0028	9.95491	-39.4614	54.8024	83.7653	0	0	80.1081	0.924239	123	30	26.7925	-1.26084	0	0
42	6	0	0	86.7582	34.2252	-8.4306	-36.1588	54.8094	80.9235	0	0	86.7582	0.93074	113	30	24.4488	-2.00176	0	0
43	6	1	0	58.3074	27.4475	17.3762	-39.2438	53.1459	79.5048	0	0	58.3074	0.972584	134	22	29.7179	-1.01842	0	0
44	6	1	0	94.4265	35.2147	-18.212	-34.6999	50.7351	71.7182	0	0	94.4265	0.956874	151	30	28.8191	-2.33756	0	0
45	7	0	1	107.263	38.9949	-1.69625	-48.5062	47.2692	71.7874	0	0	107.263	0.886431	149	30	34.7353	-1.67112	0	0
46	7	0	1	98.3112	37.0945	8.01544	-49.6019	46.9004	71.5028	0	0	98.3112	0.897831	141	30	36.1969	-1.39775	0	0
47	7	0	1	81.3315	35.4448	-10.5373	-46.4297	46.7095	69.5769	0	0	81.3315	0.81351	139	22	34.742	-1.9333	0	0
48	7	1	1	64.4534	29.6465	16.8155	-47.995	46.8231	70.558	0	0	64.4534	0.92153	143	22	37.2203	-1.15504	0	0
49	7	1	1	60.9455	28.872	-18.1101	-44.5111	45.0972	65.5697	0	0	60.9455	0.918754	139	22	36.4689	-2.14775	0	0
