# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
19	3	0	0	79.945	32.1385	5.9952	-7.96427	79.7075	86.1348	0	0	79.945	0.972636	117	30	7.32523	0.956654	0	0
20	3	0	0	85.4675	33.4702	-3.94375	-3.88022	70.361	78.0512	0	0	85.4675	0.958724	147	30	11.5807	2.08717	0	0
21	3	0	0	61.2689	28.342	15.4744	-12.4422	71.8747	86.2781	0	0	61.2689	0.95849	114	22	13.7833	0.109679	0	0
22	3	0	0	86.1396	34.0469	-13.5124	-2.02275	60.9866	69.6293	0	0	86.1396	0.933808	117	30	19.3896	2.47897	0	0
23	3	0	0	73.5865	32.1379	25.1694	-17.1129	61.0139	78.0317	0	0	73.5865	0.895312	151	30	23.6081	-0.134341	0	0
24	3	0	0	74.833	31.607	-22.2736	-0.413888	52.964	61.3411	0	0	74.833	0.941318	112	22	27.596	2.62888	0	0
25	3	1	0	58.5406	27.5737	34.6963	-21.8438	51.7476	67.587	0	0	58.5406	0.967557	140	22	33.8553	-0.235301	0	0
26	3	1	0	92.4804	34.5925	-30.3949	1.1008	46.4161	54.0476	0	0	92.4804	0.971169	148	30	35.5161	2.70396	0	0
27	4	0	0	86.9475	35.5405	-0.754248	-15.7135	75.8691	94.4129	0	0	86.9475	0.865008	153	30	3.08194	-2.53279	0	0
28	4	0	0	82.7412	33.0117	8.80793	-18.3026	74.8003	99.8816	0	0	82.7412	0.954104	140	30	8.27122	-0.554027	0	0
29	4	0	0	86.6936	34.381	-9.14743	-14.0668	67.6537	83.2771	0	0	86.6936	0.921638	146	22	10.922	-3.13098	0	0
30	4	0	0	65.862	29.3376	18.5806	-22.5289	64.3023	87.9853	0	0	65.862	0.961603	129	22	18.8692	-0.471924	0	0
31	4	0	0	89.9195	35.6224	-17.876	-12.5135	59.3135	72.8369	0	0	89.9195	0.890467	129	30	19.7025	3.06857	0	0
32	4	1	0	76.8245	31.682	27.5374	-26.6459	55.2852	75.6334	0	0	76.8245	0.961801	148	30	28.7213	-0.457832	0	0
33	4	1	0	93.9693	35.0407	-26.1734	-10.4171	51.9379	63.4911	0	0	93.9693	0.961724	151	30	28.1699	3.01581	0	0
34	5	0	0	83.254	33.9865	4.06682	-27.835	65.6327	101.441	0	0	83.254	0.905739	123	30	14.0721	-1.40713	0	0
35	5	0	0	75.3702	32.155	-4.26847	-26.3251	64.493	93.4717	0	0	75.3702	0.916035	136	22	13.7707	-2.02505	0	0
36	5	0	0	78.8898	33.0899	12.6162	-29.1919	62.3749	93.0684	0	0	78.8898	0.905398	132	30	18.704	-0.952468	0	0
37	5	0	0	89.9646	34.8207	-13.4169	-24.6868	59.7063	81.581	0	0	89.9646	0.932409	155	30	18.6016	-2.52636	0	0
38	5	1	0	57.3389	27.4452	21.3068	-32.1101	56.0194	80.8828	0	0	57.3389	0.95659	141	22	26.67	-0.748969	0	0
39	5	1	0	94.7989	35.468	-22.6729	-22.4423	53.6492	70.6047	0	0	94.7989	0.94698	158	30	25.8796	-2.80729	0	0
40	6	0	0	84.6381	33.9569	1.02597	-38.1276	55.9305	85.6208	0	0	84.6381	0.922401	113	30	24.1882	-1.60173	0	0
41	6	0	0	80.9401	33.2215	10.0753	-39.4281	54.4508	83.1439	0	0	80.9401	0.921584	123	30	26.7955	-1.25581	0	0
42	6	0	0	88.3199	34.6996	-8.44073	-36.0849	54.5776	80.9425	0	0	88.3199	0.921764	113	30	24.3773	-2.00317	0	0
43	6	1	0	59.0866	27.645	17.4493	-39.2146	52.3256	78.1527	0	0	59.0866	0.971553	134	22	29.7316	-1.01546	0	0
44	6	1	0	97.0869	35.7402	-18.2694	-34.4838	50.9408	72.3805	0	0	97.0869	0.955115	151	30	28.6938	-2.34413	0	0
45	7	0	1	107.251	39.0044	-1.65183	-48.5438	47.1743	71.6902	0	0	107.251	0.885893	149	30	34.7621	-1.66951	0	0
46	7	0	1	98.1328	37.047	8.05547	-49.63	46.8106	71.328	0	0	98.1328	0.8985	141	30	36.2278	-1.39653	0	0
47	7	0	1	82.358	35.7105	-10.4951	-46.4666	46.6455	69.6047	0	0	82.358	0.811565	139	22	34.7534	-1.93161	0	0
48	7	1	1	64.4937	29.6368	16.8504	-48.0474	46.4551	69.91	0	0	64.4937	0.922707	143	22	37.2809	-1.15447	0	0
49	7	1	1	61.2522	28.9535	-18.0827	-44.5842	45.0503	65.6506	0	0	61.2522	0.918184	139	22	36.506	-2.14591	0	0
