# CellID	NodeIndex	X	Y	R	Theta
0	0	9.58276	1.70741	21.1675	1.11973
0	1	9.6103	1.92014	21.3711	1.1229
0	2	9.64071	2.1352	21.5782	1.12595
0	3	9.66563	2.35362	21.7862	1.12923
0	4	9.69097	2.5734	21.9959	1.13246
0	5	9.71657	2.79275	22.2055	1.13561
0	6	9.73643	3.01123	22.4121	1.13892
0	7	9.75948	3.22844	22.6191	1.14201
0	8	9.78542	3.44614	22.828	1.14494
0	9	9.80967	3.6663	23.0386	1.14793
0	10	9.83413	3.88911	23.2519	1.1509
0	11	9.85807	4.11362	23.4668	1.15387
0	12	9.88189	4.33804	23.6817	1.15679
0	13	9.90318	4.56165	23.8951	1.15974
0	14	9.92639	4.78486	24.1091	1.16256
0	15	9.95212	5.00989	24.3259	1.16526
0	16	9.97654	5.23926	24.5464	1.16803
0	17	10.001	5.47392	24.772	1.17083
0	18	10.025	5.71366	25.0023	1.17368
0	19	10.045	5.95345	25.2313	1.17663
0	20	10.0624	6.19417	25.4603	1.17963
0	21	10.0782	6.43084	25.6852	1.18257
0	22	10.0927	6.66214	25.9049	1.18543
0	23	10.1005	6.89168	26.1207	1.18846
0	24	10.0909	7.11278	26.3224	1.19193
0	25	10.1062	7.32508	26.5254	1.19436
0	26	10.0535	7.4953	26.6645	1.19854
0	27	9.91956	7.65879	26.7687	1.20543
0	28	9.79337	7.84822	26.9012	1.21232
0	29	9.61897	8.03624	27.0171	1.22081
0	30	9.38484	8.23371	27.1238	1.23141
0	31	9.07467	8.45576	27.2324	1.24487
0	32	8.75147	8.66143	27.3263	1.25848
0	33	8.40908	8.84974	27.403	1.27249
0	34	8.04378	9.00926	27.451	1.28691
0	35	7.66771	9.13049	27.4648	1.3013
0	36	7.29203	9.2206	27.4544	1.31536
0	37	6.9146	9.28876	27.4276	1.3293
0	38	6.52989	9.33451	27.3828	1.34334
0	39	6.13982	9.35142	27.314	1.3574
0	40	5.75336	9.33928	27.2228	1.37118
0	41	5.37271	9.30423	27.1155	1.38468
0	42	4.99398	9.24742	26.992	1.39808
0	43	4.61782	9.16221	26.8458	1.41134
0	44	4.32662	9.06102	26.701	1.42151
0	45	4.10133	8.94224	26.5508	1.42923
0	46	3.92566	8.80436	26.39	1.43508
0	47	3.75488	8.69945	26.2634	1.44099
0	48	3.65358	8.56246	26.1146	1.44415
0	49	3.59944	8.36644	25.9133	1.44527
0	50	3.52132	8.17103	25.7097	1.44733
0	51	3.45947	7.96268	25.4954	1.44874
0	52	3.40343	7.7445	25.272	1.44988
0	53	3.35023	7.51963	25.0424	1.45091
0	54	3.29959	7.28668	24.805	1.45181
0	55	3.25248	7.05109	24.5655	1.45258
0	56	3.2097	6.81525	24.3263	1.45318
0	57	3.16838	6.5814	24.0892	1.45375
0	58	3.12899	6.34846	23.8533	1.45425
0	59	3.08747	6.11407	23.6156	1.45484
0	60	3.04252	5.87491	23.3729	1.45557
0	61	3.00103	5.63238	23.1272	1.45614
0	62	2.95903	5.38632	22.878	1.45674
0	63	2.91881	5.14156	22.6302	1.45727
0	64	2.8799	4.89756	22.3834	1.45776
0	65	2.83943	4.65668	22.1395	1.45835
0	66	2.79393	4.41343	21.8927	1.45917
0	67	2.74961	4.16657	21.6424	1.45993
0	68	2.70616	3.91963	21.3922	1.46068
0	69	2.66235	3.67118	21.1404	1.46144
0	70	2.62475	3.43088	20.8975	1.46198
0	71	2.58795	3.19548	20.6595	1.46251
0	72	2.55342	2.96447	20.4261	1.46297
0	73	2.51819	2.73474	20.1939	1.46348
0	74	2.48366	2.50409	19.9609	1.46396
0	75	2.44934	2.27276	19.7272	1.46444
0	76	2.41634	2.04212	19.4944	1.46487
0	77	2.38404	1.81347	19.2636	1.46528
0	78	2.35225	1.58629	19.0343	1.46568
