# CellID	NodeIndex	X	Y	R	Theta
0	0	12.2807	4.08548	22.709	1.04016
0	1	12.3446	4.27821	22.9076	1.04201
0	2	12.4102	4.47032	23.1066	1.04376
0	3	12.471	4.66514	23.3056	1.0457
0	4	12.5338	4.86099	23.5066	1.04757
0	5	12.5981	5.05798	23.7094	1.04937
0	6	12.6562	5.25755	23.9115	1.05142
0	7	12.7151	5.45618	24.1131	1.05339
0	8	12.7748	5.6533	24.3141	1.05527
0	9	12.8291	5.85104	24.5129	1.05732
0	10	12.8857	6.04787	24.7122	1.05923
0	11	12.9443	6.24524	24.913	1.06106
0	12	13.0009	6.44509	25.1151	1.06298
0	13	13.058	6.64644	25.3189	1.06487
0	14	13.115	6.84879	25.5236	1.06676
0	15	13.1709	7.0515	25.7281	1.06867
0	16	13.2262	7.25428	25.9325	1.07056
0	17	13.2811	7.45786	26.1375	1.07245
0	18	13.3364	7.66346	26.3446	1.07434
0	19	13.389	7.87333	26.5542	1.07636
0	20	13.4393	8.08765	26.7668	1.07851
0	21	13.4853	8.30585	26.9809	1.08083
0	22	13.523	8.526	27.193	1.08341
0	23	13.5484	8.74582	27.3993	1.08635
0	24	13.5576	8.96294	27.5958	1.08972
0	25	13.5719	9.16722	27.7837	1.09267
0	26	13.5101	9.35635	27.9235	1.09775
0	27	13.3518	9.55762	28.0315	1.10605
0	28	13.1842	9.79715	28.1717	1.11518
0	29	12.9511	10.063	28.3097	1.1267
0	30	12.6264	10.374	28.4543	1.1417
0	31	12.2189	10.7017	28.5872	1.15943
0	32	11.7937	10.9932	28.6888	1.17708
0	33	11.3612	11.2631	28.7766	1.19456
0	34	10.9187	11.5222	28.8594	1.21212
0	35	10.4613	11.7529	28.9194	1.22973
0	36	9.99956	11.9582	28.9628	1.24713
0	37	9.52694	12.1447	28.9937	1.26463
0	38	9.03905	12.3033	29.0024	1.28232
0	39	8.54888	12.4312	28.99	1.29979
0	40	8.05458	12.5377	28.9647	1.31721
0	41	7.54507	12.616	28.9172	1.33495
0	42	7.03266	12.6523	28.8373	1.35252
0	43	6.52894	12.66	28.7399	1.36969
0	44	6.02517	12.6448	28.6285	1.38683
0	45	5.63	12.5986	28.5134	1.40016
0	46	5.31925	12.5189	28.3836	1.41047
0	47	5.07217	12.408	28.2356	1.41848
0	48	4.84766	12.3341	28.1293	1.42597
0	49	4.72712	12.2203	27.9995	1.42965
0	50	4.66163	12.0491	27.8208	1.43111
0	51	4.56812	11.8835	27.6439	1.43363
0	52	4.49377	11.7028	27.4547	1.43541
0	53	4.42826	11.5135	27.2584	1.43685
0	54	4.36636	11.3185	27.0568	1.43816
0	55	4.30605	11.1166	26.8488	1.43939
0	56	4.24593	10.9104	26.6365	1.44061
0	57	4.18799	10.6989	26.4193	1.44175
0	58	4.13189	10.4832	26.1982	1.44281
0	59	4.07695	10.2647	25.9744	1.44384
0	60	4.02148	10.0442	25.7487	1.44489
0	61	3.96758	9.82394	25.5235	1.4459
0	62	3.91254	9.60116	25.2956	1.44696
0	63	3.85997	9.37575	25.0654	1.44793
0	64	3.80648	9.1465	24.8313	1.44894
0	65	3.7563	8.91716	24.5976	1.44983
0	66	3.70569	8.68744	24.3635	1.45076
0	67	3.6609	8.45906	24.1314	1.45147
0	68	3.61347	8.23187	23.9002	1.4523
0	69	3.56203	8.00331	23.6671	1.45332
0	70	3.51477	7.77396	23.4338	1.45418
0	71	3.46629	7.54213	23.198	1.45509
0	72	3.42034	7.31011	22.9622	1.45591
0	73	3.37691	7.0779	22.7265	1.45664
0	74	3.33236	6.84561	22.4907	1.45743
0	75	3.28437	6.61609	22.2572	1.4584
0	76	3.23393	6.38501	22.022	1.4595
0	77	3.18942	6.15114	21.7846	1.46034
0	78	3.14876	5.91444	21.5449	1.46101
0	79	3.11345	5.6764	21.3044	1.46143
0	80	3.08502	5.43932	21.0656	1.46154
0	81	3.06605	5.20482	20.8305	1.46122
0	82	3.06598	4.97594	20.603	1.46001
0	83	3.09521	4.75342	20.3851	1.45738
0	84	3.15988	4.53274	20.1734	1.45295
0	85	3.25972	4.30958	19.9639	1.44667
0	86	3.39449	4.08686	19.7602	1.43851
0	87	3.55415	3.87394	19.5711	1.42899
0	88	3.73946	3.66707	19.3937	1.41802
0	89	3.94252	3.46988	19.2311	1.40602
0	90	4.14927	3.28313	19.0822	1.39373
0	91	4.34912	3.10068	18.9392	1.38165
0	92	4.55103	2.92499	18.806	1.36934
0	93	4.75259	2.75183	18.6781	1.35692
0	94	4.95329	2.57989	18.5542	1.34438
0	95	5.152	2.41049	18.4352	1.33181
0	96	5.34663	2.24712	18.3239	1.31938
0	97	5.54507	2.08922	18.2218	1.30668
0	98	5.74434	1.9379	18.1292	1.29389
0	99	5.94394	1.79043	18.0435	1.28101
0	100	6.14292	1.64735	17.9647	1.26812
0	101	6.34175	1.50756	17.892	1.25518
0	102	6.54444	1.37478	17.8302	1.24207
0	103	6.75515	1.25591	17.7874	1.2287
0	104	6.98324	1.15525	17.7708	1.2147
0	105	7.23115	1.07678	17.7856	1.2001
0	106	7.46708	1.02907	17.8281	1.1868
0	107	7.69077	1.00507	17.891	1.1747
0	108	7.91371	0.994904	17.9688	1.16304
0	109	8.13759	0.993147	18.0572	1.15162
0	110	8.36836	0.997034	18.1559	1.14009
0	111	8.60622	1.00739	18.2658	1.1285
0	112	8.8488	1.02522	18.387	1.11699
0	113	9.09582	1.04694	18.516	1.10551
0	114	9.34498	1.07114	18.6506	1.09415
0	115	9.59511	1.09729	18.7898	1.08296
0	116	9.84623	1.12542	18.9335	1.07194
0	117	10.0986	1.15456	19.081	1.06106
0	118	10.3507	1.18937	19.2354	1.05051
