# CellID	NodeIndex	X	Y	R	Theta
0	0	9.81856	2.07396	21.4075	1.11387
0	1	9.85173	2.28746	21.6138	1.11685
0	2	9.88258	2.50389	21.822	1.11993
0	3	9.91403	2.72265	22.0327	1.12297
0	4	9.94451	2.94249	22.2441	1.12602
0	5	9.97407	3.16161	22.4548	1.12903
0	6	10.0008	3.37946	22.6632	1.13207
0	7	10.0301	3.59609	22.8719	1.13493
0	8	10.0621	3.81324	23.0823	1.13765
0	9	10.0918	4.03298	23.2943	1.14045
0	10	10.1219	4.25526	23.509	1.14323
0	11	10.1509	4.47913	23.7248	1.14603
0	12	10.1791	4.70283	23.9404	1.14881
0	13	10.2045	4.9257	24.1542	1.15163
0	14	10.2322	5.14795	24.3686	1.1543
0	15	10.2659	5.37132	24.5865	1.15672
0	16	10.3015	5.59834	24.8088	1.15909
0	17	10.3338	5.83054	25.0346	1.16162
0	18	10.3662	6.06703	25.2645	1.16417
0	19	10.3949	6.30318	25.4928	1.1668
0	20	10.4209	6.53987	25.7208	1.16949
0	21	10.4452	6.77226	25.9443	1.17212
0	22	10.4675	6.99905	26.162	1.1747
0	23	10.4822	7.22385	26.3752	1.17748
0	24	10.4785	7.44159	26.5751	1.18075
0	25	10.4996	7.65081	26.7766	1.18299
0	26	10.4499	7.82091	26.9156	1.18709
0	27	10.3148	7.98789	27.0205	1.19404
0	28	10.1873	8.18274	27.1554	1.20104
0	29	10.0095	8.37773	27.274	1.20971
0	30	9.76946	8.58388	27.3837	1.22057
0	31	9.45098	8.81673	27.4957	1.23435
0	32	9.11988	9.03304	27.5932	1.24827
0	33	8.76961	9.23222	27.674	1.26255
0	34	8.39578	9.40245	27.7258	1.27726
0	35	8.01134	9.53385	27.7433	1.2919
0	36	7.62747	9.63468	27.7374	1.30621
0	37	7.24125	9.71435	27.7161	1.32041
0	38	6.84687	9.77168	27.6767	1.33473
0	39	6.44692	9.79967	27.6132	1.34905
0	40	6.05071	9.79883	27.528	1.36308
0	41	5.65936	9.77553	27.4271	1.37687
0	42	5.26835	9.72985	27.3095	1.3906
0	43	4.87913	9.65397	27.1676	1.40419
