# CellID	NodeIndex	X	Y	R	Theta
0	0	7.61595	-0.174262	20.6887	1.20101
0	1	7.60904	0.0229916	20.8703	1.20473
0	2	7.6037	0.218437	21.051	1.20829
0	3	7.60219	0.41548	21.2348	1.21165
0	4	7.59778	0.615528	21.4207	1.21512
0	5	7.59477	0.819358	21.6108	1.21854
0	6	7.58775	1.02746	21.8039	1.22213
0	7	7.58057	1.23844	21.9998	1.22572
0	8	7.57258	1.45055	22.1969	1.22929
0	9	7.5639	1.66315	22.3944	1.23283
0	10	7.55305	1.87693	22.5927	1.23642
0	11	7.54359	2.0934	22.7942	1.23993
0	12	7.53427	2.31319	22.9992	1.24342
0	13	7.52215	2.53524	23.2057	1.24699
0	14	7.5092	2.75701	23.4119	1.25053
0	15	7.4954	2.97571	23.6153	1.254
0	16	7.48159	3.19011	23.8149	1.25735
0	17	7.46746	3.40058	24.0109	1.26062
0	18	7.45416	3.60841	24.2048	1.26376
0	19	7.43731	3.81427	24.3961	1.26697
0	20	7.41881	4.01824	24.5853	1.27017
0	21	7.39894	4.21995	24.7722	1.27335
0	22	7.37684	4.41841	24.9556	1.27652
0	23	7.34266	4.6106	25.1298	1.28004
0	24	7.32988	4.80211	25.3097	1.2827
0	25	7.27024	4.95054	25.4352	1.2866
0	26	7.15921	5.07926	25.5281	1.29219
0	27	7.06062	5.22896	25.6453	1.29749
0	28	6.92943	5.37545	25.7514	1.30393
0	29	6.75825	5.52617	25.8525	1.31186
0	30	6.52941	5.68788	25.9515	1.32198
0	31	6.21714	5.86482	26.0484	1.33527
0	32	5.8855	6.01536	26.1199	1.34896
0	33	5.54382	6.1357	26.1646	1.36271
0	34	5.1989	6.23002	26.188	1.37634
0	35	4.84938	6.30321	26.1947	1.38998
0	36	4.49155	6.35357	26.1824	1.40377
0	37	4.12798	6.37528	26.1459	1.41762
0	38	3.76732	6.36814	26.0862	1.43124
0	39	3.41275	6.33825	26.0096	1.44458
0	40	3.06035	6.28827	25.9179	1.45783
0	41	2.70699	6.21312	25.8057	1.4711
0	42	2.35839	6.10514	25.6658	1.4842
0	43	2.02738	5.9636	25.4981	1.49665
0	44	1.77955	5.81788	25.3355	1.50598
0	45	1.59167	5.6656	25.172	1.51304
0	46	1.44879	5.50134	25.0002	1.51837
0	47	1.29614	5.36599	24.8574	1.52421
0	48	1.2153	5.19788	24.6858	1.52717
0	49	1.19856	4.96341	24.4509	1.52743
0	50	1.15529	4.72433	24.2101	1.52879
0	51	1.12857	4.48049	23.9654	1.52948
0	52	1.10765	4.2374	23.7217	1.52994
0	53	1.08943	3.99903	23.4827	1.5303
0	54	1.07489	3.76798	23.2513	1.53052
0	55	1.06183	3.54446	23.0274	1.53069
0	56	1.05153	3.32677	22.8095	1.53076
0	57	1.03945	3.11313	22.5955	1.53092
0	58	1.02296	2.90247	22.3844	1.53128
0	59	1.00524	2.69484	22.1762	1.53171
0	60	0.994463	2.49064	21.9718	1.53183
0	61	0.983015	2.29079	21.7716	1.532
0	62	0.970307	2.09489	21.5754	1.53224
0	63	0.966176	1.90164	21.3821	1.53208
0	64	0.955591	1.71333	21.1935	1.53224
0	65	0.939922	1.52839	21.0081	1.53264
0	66	0.931732	1.34598	20.8255	1.5327
0	67	0.920652	1.1669	20.6462	1.53291
0	68	0.914935	0.991346	20.4705	1.53286
0	69	0.901378	0.815903	20.2947	1.5332
0	70	0.87567	0.640281	20.1182	1.53415
0	71	0.84111	0.461941	19.9388	1.53556
0	72	0.801495	0.278455	19.754	1.53723
0	73	0.767342	0.0887728	19.5633	1.53865
0	74	0.734861	-0.104925	19.3687	1.54001
0	75	0.702151	-0.301925	19.1708	1.5414
0	76	0.671709	-0.498988	18.973	1.5427
0	77	0.642676	-0.69553	18.7757	1.54395
0	78	0.614025	-0.891522	18.579	1.54521
0	79	0.585367	-1.08727	18.3826	1.54649
0	80	0.558404	-1.28287	18.1864	1.54771
0	81	0.539094	-1.47781	17.9911	1.54854
0	82	0.538515	-1.67081	17.7981	1.54833
0	83	0.574334	-1.85988	17.61	1.54605
0	84	0.658974	-2.04931	17.4229	1.54093
0	85	0.789375	-2.23803	17.2387	1.53304
0	86	0.944411	-2.41109	17.0724	1.52358
0	87	1.11951	-2.57268	16.9202	1.51279
0	88	1.31195	-2.72888	16.7767	1.5008
0	89	1.51732	-2.87867	16.643	1.48786
0	90	1.72469	-3.04471	16.4962	1.4745
0	91	1.97609	-3.16163	16.406	1.45856
0	92	2.28305	-3.11385	16.4906	1.44039
0	93	2.41007	-3.18607	16.4361	1.43215
0	94	2.31385	-3.13272	16.476	1.43839
0	95	2.31969	-2.94484	16.663	1.43953
0	96	2.34981	-2.98189	16.6302	1.43744
0	97	2.47841	-3.57149	16.0643	1.42463
0	98	2.67479	-3.79801	15.8704	1.4103
0	99	2.80441	-4.02984	15.6631	1.39977
0	100	2.98655	-4.27182	15.4573	1.38549
0	101	3.06306	-4.78944	14.9636	1.37409
0	102	2.89632	-4.77942	14.9417	1.38517
0	103	3.10392	-4.3379	15.4145	1.37722
0	104	3.32521	-4.37385	15.4234	1.36269
0	105	3.62212	-4.34832	15.5123	1.3443
0	106	3.90835	-4.39044	15.5382	1.32574
0	107	4.2448	-4.34286	15.6692	1.30565
0	108	4.67641	-4.21902	15.9064	1.2815
0	109	5.0547	-4.29449	15.9467	1.25741
0	110	4.8565	-4.53234	15.6597	1.26477
0	111	4.90897	-4.36741	15.8328	1.26475
0	112	5.25653	-4.38658	15.9228	1.24357
0	113	5.1972	-4.55552	15.7437	1.24369
0	114	5.227	-4.47333	15.8312	1.24357
0	115	5.25235	-4.55959	15.7577	1.24029
0	116	5.36807	-4.28809	16.0521	1.23896
0	117	5.13196	-4.14045	16.117	1.2558
0	118	5.45081	-4.33502	16.0349	1.23313
0	119	5.55685	-4.22096	16.1778	1.22928
0	120	5.80017	-4.13576	16.3408	1.21699
0	121	6.01753	-3.99767	16.5464	1.20756
0	122	6.21333	-3.86731	16.7384	1.1994
0	123	6.40763	-3.74052	16.9276	1.19142
0	124	6.5968	-3.61456	17.1151	1.18388
0	125	6.78642	-3.48691	17.3053	1.17651
0	126	6.97109	-3.35521	17.4983	1.16966
0	127	7.14347	-3.216	17.6941	1.16376
0	128	7.30018	-3.06409	17.8958	1.15908
0	129	7.41866	-2.90912	18.0853	1.15651
0	130	7.49849	-2.74994	18.2632	1.15601
0	131	7.54812	-2.58252	18.4364	1.15721
0	132	7.57878	-2.40778	18.6088	1.15948
0	133	7.59734	-2.22846	18.7806	1.16239
0	134	7.60771	-2.04656	18.9518	1.1657
0	135	7.6128	-1.86393	19.1218	1.16922
0	136	7.61518	-1.6818	19.2905	1.17279
0	137	7.61668	-1.50043	19.4584	1.17634
0	138	7.61807	-1.31902	19.6265	1.17982
0	139	7.61939	-1.13611	19.7962	1.18328
0	140	7.62029	-0.950251	19.9688	1.18676
0	141	7.62043	-0.760582	20.1448	1.19028
0	142	7.61978	-0.567245	20.3242	1.19384
0	143	7.61845	-0.371323	20.506	1.19742
2	0	16.1503	0.316022	25.4488	0.890307
2	1	16.1612	0.512874	25.6089	0.894814
2	2	16.1771	0.709768	25.7727	0.899114
2	3	16.1954	0.906412	25.9383	0.903277
2	4	16.2083	1.10339	26.1012	0.907561
2	5	16.2244	1.30063	26.2667	0.911703
2	6	16.2435	1.49909	26.4356	0.915727
2	7	16.2571	1.69973	26.6031	0.919918
2	8	16.2724	1.90146	26.7731	0.92403
2	9	16.2921	2.10293	26.946	0.92795
2	10	16.3169	2.30289	27.1211	0.931639
2	11	16.344	2.50121	27.2966	0.935176
2	12	16.367	2.69916	27.4697	0.93878
2	13	16.3896	2.89675	27.6427	0.942343
2	14	16.4119	3.09436	27.8158	0.945872
2	15	16.4333	3.29174	27.9886	0.949378
2	16	16.4538	3.48783	28.1601	0.952838
2	17	16.4741	3.68119	28.3296	0.956209
2	18	16.4934	3.87092	28.4959	0.959496
2	19	16.5032	4.05703	28.6542	0.962942
2	20	16.5173	4.23947	28.8121	0.966157
2	21	16.5103	4.41915	28.9562	0.969883
2	22	16.5311	4.59644	29.1143	0.972737
2	23	16.4931	4.74806	29.2184	0.976735
2	24	16.3847	4.90159	29.2855	0.982735
2	25	16.2899	5.08546	29.3864	0.98889
2	26	16.1478	5.27781	29.4699	0.996506
2	27	15.9453	5.48871	29.5383	1.00614
2	28	15.663	5.7277	29.5914	1.01852
2	29	15.3631	5.94424	29.6207	1.03098
2	30	15.0517	6.14092	29.6316	1.0434
2	31	14.7275	6.32044	29.6259	1.05591
2	32	14.387	6.47977	29.5993	1.06857
2	33	14.0339	6.61237	29.5479	1.08121
2	34	13.6766	6.71845	29.4758	1.0936
2	35	13.3174	6.80406	29.389	1.10579
2	36	12.952	6.87122	29.2874	1.11797
2	37	12.5778	6.91476	29.165	1.13017
2	38	12.2006	6.92897	29.019	1.14213
2	39	11.8286	6.91683	28.8553	1.15368
2	40	11.4612	6.88438	28.6786	1.16494
2	41	11.0943	6.83174	28.4871	1.17604
2	42	10.7282	6.75383	28.2761	1.18693
2	43	10.3701	6.64921	28.0465	1.19738
2	44	10.0243	6.52345	27.8046	1.2073
2	45	9.68774	6.38009	27.5522	1.21687
2	46	9.35742	6.2156	27.2846	1.22614
2	47	9.03785	6.02385	26.9972	1.23488
2	48	8.74044	5.80525	26.6936	1.2427
2	49	8.52735	5.60814	26.4387	1.24793
2	50	8.37624	5.4245	26.2168	1.25117
2	51	8.27244	5.2444	26.0132	1.25278
2	52	8.15502	5.09283	25.8326	1.25527
2	53	8.10851	4.93209	25.6654	1.25505
2	54	8.12424	4.73064	25.4789	1.252
2	55	8.11619	4.52549	25.2816	1.24976
2	56	8.12298	4.3171	25.0861	1.24688
2	57	8.13298	4.10746	24.8907	1.24382
2	58	8.14451	3.89766	24.6958	1.24065
2	59	8.15688	3.69018	24.5037	1.23743
2	60	8.17071	3.48716	24.3165	1.23416
2	61	8.18463	3.28966	24.1348	1.23091
2	62	8.19818	3.09753	23.9583	1.22771
2	63	8.21365	2.91006	23.7871	1.22444
2	64	8.22736	2.72579	23.6185	1.22125
2	65	8.23824	2.54355	23.4511	1.21815
2	66	8.25466	2.3636	23.2881	1.21482
2	67	8.26756	2.18498	23.1253	1.2116
2	68	8.27677	2.00718	22.9622	1.20851
2	69	8.29221	1.83042	22.8025	1.20513
2	70	8.30275	1.65312	22.6408	1.20189
2	71	8.3057	1.47394	22.4748	1.19889
2	72	8.30426	1.29196	22.3049	1.19599
2	73	8.30938	1.10703	22.1348	1.19272
2	74	8.31267	0.919516	21.9618	1.18943
2	75	8.31425	0.730132	21.7867	1.18612
2	76	8.32222	0.53979	21.6134	1.18248
2	77	8.32656	0.349527	21.4391	1.17893
2	78	8.33678	0.160962	21.2689	1.1751
2	79	8.33983	-0.0291477	21.0948	1.17149
2	80	8.33596	-0.222074	20.9157	1.16808
2	81	8.33681	-0.418386	20.7356	1.16433
2	82	8.33824	-0.616874	20.554	1.16045
2	83	8.34045	-0.815977	20.3724	1.15645
2	84	8.34229	-1.01453	20.1916	1.1524
2	85	8.34662	-1.21224	20.0129	1.14819
2	86	8.34934	-1.40986	19.8339	1.14398
2	87	8.35037	-1.6086	19.6536	1.13975
2	88	8.3535	-1.80921	19.4729	1.1353
2	89	8.35713	-2.01136	19.2913	1.13071
2	90	8.36282	-2.2134	19.1112	1.12593
2	91	8.37452	-2.41267	18.9366	1.12085
2	92	8.40527	-2.60153	18.7802	1.115
2	93	8.46776	-2.77474	18.6526	1.1079
2	94	8.56486	-2.93358	18.5545	1.0994
2	95	8.69597	-3.08008	18.4845	1.08948
2	96	8.84285	-3.205	18.4427	1.07928
2	97	8.99728	-3.31967	18.4155	1.06895
2	98	9.15847	-3.42714	18.3998	1.05846
2	99	9.32376	-3.53012	18.3921	1.04788
2	100	9.49303	-3.63141	18.3899	1.03716
2	101	9.66495	-3.73123	18.3925	1.02635
2	102	9.84109	-3.8302	18.4002	1.01537
2	103	10.0187	-3.9259	18.4136	1.00444
2	104	10.1978	-4.01763	18.4334	0.993568
2	105	10.3752	-4.10329	18.4595	0.982983
2	106	10.5508	-4.18311	18.4914	0.972687
2	107	10.724	-4.25813	18.5279	0.96268
2	108	10.8968	-4.32933	18.5691	0.952854
2	109	11.0724	-4.39831	18.6155	0.943016
2	110	11.2543	-4.46059	18.6728	0.933175
2	111	11.446	-4.5102	18.748	0.923381
2	112	11.634	-4.53121	18.8453	0.914752
2	113	11.8243	-4.52136	18.9697	0.907122
2	114	12.029	-4.47873	19.1299	0.900065
2	115	12.254	-4.45746	19.2871	0.891609
2	116	12.4523	-4.45577	19.4136	0.88372
2	117	12.6292	-4.44017	19.5383	0.877225
2	118	12.7968	-4.41348	19.6663	0.871538
2	119	12.9629	-4.37932	19.7996	0.866227
2	120	13.136	-4.331	19.9487	0.861188
2	121	13.3113	-4.27659	20.1045	0.856335
2	122	13.4942	-4.21249	20.273	0.851589
2	123	13.6787	-4.1449	20.4456	0.84698
2	124	13.8598	-4.07836	20.6156	0.842535
2	125	14.0412	-4.00728	20.7896	0.838299
2	126	14.2163	-3.93571	20.9601	0.83437
2	127	14.3921	-3.85945	21.1348	0.830631
2	128	14.5625	-3.78118	21.3076	0.827205
2	129	14.7247	-3.70546	21.4732	0.824033
2	130	14.8844	-3.62433	21.6413	0.821163
2	131	15.0387	-3.5432	21.8059	0.818517
2	132	15.1834	-3.45944	21.966	0.816315
2	133	15.3247	-3.37286	22.1259	0.814343
2	134	15.4559	-3.27908	22.2842	0.812946
2	135	15.5822	-3.17839	22.4442	0.811944
2	136	15.7002	-3.0511	22.6177	0.81203
2	137	15.8053	-2.89756	22.8015	0.813319
2	138	15.8826	-2.7347	22.973	0.815744
2	139	15.9341	-2.56223	23.134	0.819235
2	140	15.9648	-2.38088	23.2877	0.823589
2	141	15.9835	-2.1946	23.4373	0.828403
2	142	15.998	-2.0071	23.5856	0.833325
2	143	16.0121	-1.8191	23.7345	0.838211
2	144	16.025	-1.62962	23.8843	0.843116
2	145	16.0398	-1.43831	24.0372	0.847951
2	146	16.0536	-1.2447	24.1918	0.852817
2	147	16.0673	-1.04927	24.3484	0.857671
2	148	16.0805	-0.853055	24.5057	0.862504
2	149	16.0932	-0.657235	24.6629	0.867278
2	150	16.1058	-0.462456	24.8199	0.871967
2	151	16.116	-0.268422	24.9753	0.876653
2	152	16.1277	-0.0745748	25.132	0.881229
2	153	16.1419	0.11997	25.2914	0.885691
4	0	23.4541	-0.322337	30.1667	0.687418
4	1	23.4519	-0.110452	30.2999	0.69287
4	2	23.4487	0.103263	30.4344	0.698339
4	3	23.4447	0.316541	30.5689	0.703768
4	4	23.4406	0.527099	30.7025	0.709083
4	5	23.4342	0.733777	30.8327	0.714305
4	6	23.4292	0.937096	30.9624	0.719373
4	7	23.4268	1.13845	31.0937	0.724295
4	8	23.4192	1.33882	31.2212	0.729262
4	9	23.4148	1.53908	31.3517	0.734118
4	10	23.4134	1.73939	31.4852	0.738872
4	11	23.4082	1.93924	31.6163	0.743654
4	12	23.4032	2.13853	31.7479	0.748382
4	13	23.3943	2.3375	31.8771	0.753147
4	14	23.3894	2.53613	32.0098	0.757777
4	15	23.3875	2.73533	32.1456	0.762319
4	16	23.3815	2.93598	32.2802	0.766944
4	17	23.3758	3.13706	32.416	0.771532
4	18	23.367	3.33673	32.5492	0.776117
