# CellID	NodeIndex	X	Y	R	Theta
0	0	14.762	3.55669	22.1667	0.934504
0	1	14.8568	3.74012	22.3706	0.935965
0	2	14.9506	3.92228	22.5729	0.937405
0	3	15.0438	4.10347	22.7741	0.938818
0	4	15.1364	4.28471	22.9751	0.940224
0	5	15.2273	4.46785	23.1767	0.941715
0	6	15.3199	4.65206	23.3801	0.94315
0	7	15.4147	4.83743	23.5858	0.944513
0	8	15.5047	5.02695	23.7922	0.946116
0	9	15.5971	5.2163	23.9998	0.947607
0	10	15.6922	5.40543	24.209	0.948976
0	11	15.7849	5.59796	24.4194	0.950484
0	12	15.8792	5.78831	24.6292	0.951862
0	13	15.9767	5.97888	24.841	0.953115
0	14	16.0708	6.17111	25.0522	0.954496
0	15	16.1647	6.36401	25.2639	0.955876
0	16	16.2577	6.55733	25.4755	0.957274
0	17	16.3483	6.75048	25.6856	0.958719
0	18	16.4389	6.94162	25.8941	0.960098
0	19	16.5258	7.13247	26.1003	0.961562
0	20	16.6105	7.32278	26.3049	0.963062
0	21	16.6964	7.5145	26.5114	0.964531
0	22	16.7827	7.70917	26.7206	0.966026
0	23	16.8631	7.91073	26.9321	0.967827
0	24	16.9086	8.1101	27.1223	0.970613
0	25	16.8954	8.30632	27.277	0.975077
0	26	16.8225	8.52296	27.416	0.981711
0	27	16.7156	8.74964	27.546	0.989508
0	28	16.5724	9.00223	27.6796	0.998843
0	29	16.378	9.29714	27.8242	1.01046
0	30	16.1125	9.65459	27.989	1.02528
0	31	15.8318	10.0052	28.1462	1.04027
0	32	15.5382	10.3504	28.2987	1.05539
0	33	15.2307	10.684	28.4406	1.07058
0	34	14.9122	10.9967	28.5655	1.08562
0	35	14.5845	11.2971	28.6817	1.10061
0	36	14.2472	11.5901	28.7933	1.11566
0	37	13.8926	11.8647	28.8874	1.13087
0	38	13.5286	12.1174	28.9643	1.14595
0	39	13.1569	12.3546	29.0305	1.16099
0	40	12.7717	12.5776	29.0849	1.17619
0	41	12.3718	12.7789	29.1204	1.19152
0	42	11.9658	12.9561	29.1381	1.20672
0	43	11.555	13.1157	29.1442	1.22184
0	44	11.1326	13.2575	29.1365	1.23713
0	45	10.6978	13.3724	29.1061	1.25254
0	46	10.2619	13.4584	29.0548	1.26771
0	47	9.82793	13.5253	28.9924	1.28269
0	48	9.39113	13.5774	28.9214	1.29768
0	49	9.03304	13.6025	28.8511	1.30987
0	50	8.72803	13.5953	28.767	1.32005
0	51	8.46263	13.5377	28.6464	1.32853
0	52	8.30466	13.4199	28.4944	1.33292
0	53	8.20432	13.2332	28.2894	1.33481
0	54	8.07459	13.0558	28.0867	1.33782
0	55	7.96144	12.861	27.8711	1.34016
0	56	7.85636	12.659	27.6505	1.34219
0	57	7.75439	12.4519	27.4257	1.3441
0	58	7.65201	12.2431	27.1992	1.34604
0	59	7.54822	12.0305	26.969	1.34803
0	60	7.44191	11.8126	26.733	1.35011
0	61	7.33663	11.5921	26.4948	1.35217
0	62	7.23137	11.3688	26.2541	1.35424
0	63	7.12974	11.1461	26.0148	1.35621
0	64	7.02929	10.9251	25.7775	1.35819
0	65	6.93051	10.7042	25.5408	1.36015
0	66	6.83008	10.4825	25.3031	1.3622
0	67	6.72633	10.2586	25.0626	1.3644
0	68	6.62687	10.033	24.8215	1.36646
0	69	6.52703	9.80636	24.5793	1.36856
0	70	6.4295	9.58076	24.3388	1.37063
0	71	6.33394	9.35503	24.0986	1.37265
