# CellID	NodeIndex	X	Y	R	Theta
0	0	11.3188	-2.11902	25.9276	1.10013
0	1	11.3633	-1.91086	26.1334	1.10222
0	2	11.4043	-1.70173	26.3386	1.10442
0	3	11.4421	-1.49288	26.5422	1.10668
0	4	11.4775	-1.28514	26.7438	1.10898
0	5	11.5112	-1.07859	26.9439	1.11127
0	6	11.544	-0.872661	27.143	1.11356
0	7	11.5756	-0.666427	27.3421	1.11585
0	8	11.6054	-0.458829	27.5418	1.11819
0	9	11.6328	-0.24887	27.7427	1.12061
0	10	11.6583	-0.0389559	27.9428	1.12306
0	11	11.6816	0.171925	28.1431	1.12556
0	12	11.7032	0.379364	28.3397	1.12802
0	13	11.7236	0.583399	28.5329	1.13044
0	14	11.7429	0.784394	28.723	1.13281
0	15	11.7608	0.982955	28.9105	1.13516
0	16	11.7767	1.17973	29.0957	1.13752
0	17	11.7888	1.37529	29.2784	1.13995
0	18	11.7941	1.56685	29.4547	1.14251
0	19	11.8013	1.75473	29.6287	1.14492
0	20	11.781	1.93493	29.7846	1.14804
0	21	11.7981	2.104	29.9458	1.14983
0	22	11.7428	2.22753	30.0361	1.1532
0	23	11.5827	2.34407	30.0783	1.15963
0	24	11.4292	2.49826	30.159	1.16634
0	25	11.2278	2.64594	30.2165	1.17439
0	26	10.9666	2.79881	30.2582	1.18431
0	27	10.6253	2.96492	30.2857	1.19681
0	28	10.2786	3.11606	30.3021	1.20929
0	29	9.92827	3.2565	30.3119	1.22173
0	30	9.57228	3.38698	30.3151	1.23424
0	31	9.20916	3.50516	30.3092	1.24684
0	32	8.84303	3.61323	30.2975	1.25943
0	33	8.4763	3.70792	30.2776	1.27192
0	34	8.10863	3.79561	30.2555	1.28438
0	35	7.73682	3.87254	30.2267	1.2969
0	36	7.35944	3.93431	30.1864	1.30949
0	37	6.98008	3.97883	30.1338	1.32204
0	38	6.60149	4.01395	30.077	1.33452
0	39	6.22418	4.03907	30.0154	1.34694
0	40	5.84478	4.05478	29.9488	1.35941
0	41	5.4633	4.06225	29.8784	1.37195
0	42	5.08132	4.05884	29.802	1.38449
0	43	4.70289	4.03969	29.7154	1.39689
0	44	4.32787	4.00805	29.6215	1.40917
0	45	3.95327	3.96481	29.5208	1.42146
