# CellID	NodeIndex	X	Y	R	Theta
0	0	11.4185	-0.61911	26.1621	1.09264
0	1	11.4734	-0.418475	26.3656	1.0943
0	2	11.525	-0.216896	26.5684	1.09605
0	3	11.5732	-0.0153224	26.7698	1.09789
0	4	11.6189	0.185586	26.9695	1.09977
0	5	11.6629	0.385844	27.168	1.10168
0	6	11.7056	0.586077	27.3659	1.10359
0	7	11.7468	0.78731	27.5642	1.10555
0	8	11.7861	0.990718	27.7637	1.10757
0	9	11.824	1.19425	27.9627	1.10961
0	10	11.8601	1.39916	28.1624	1.1117
0	11	11.8943	1.60128	28.3588	1.11377
0	12	11.9265	1.80046	28.5518	1.11584
0	13	11.9568	1.99677	28.7415	1.11789
0	14	11.9854	2.19055	28.9283	1.11994
0	15	12.0122	2.38234	29.1127	1.12198
0	16	12.0364	2.57267	29.2948	1.12405
0	17	12.0565	2.76209	29.4743	1.12622
0	18	12.0689	2.94799	29.6476	1.12854
0	19	12.0834	3.13066	29.8189	1.13072
0	20	12.0693	3.3079	29.9734	1.13366
0	21	12.0918	3.47227	30.1319	1.13529
0	22	12.0407	3.59502	30.2218	1.13854
0	23	11.8861	3.71295	30.2647	1.14481
0	24	11.7366	3.87149	30.348	1.15146
0	25	11.5347	4.02632	30.4082	1.15959
0	26	11.268	4.1856	30.4491	1.16971
0	27	10.9167	4.36026	30.4753	1.18256
0	28	10.5598	4.51849	30.4891	1.19537
0	29	10.1997	4.66512	30.496	1.20811
0	30	9.83459	4.80208	30.497	1.2209
0	31	9.46224	4.92758	30.4898	1.23378
0	32	9.08647	5.04321	30.4772	1.24668
0	33	8.70972	5.1451	30.4563	1.25947
0	34	8.33211	5.24006	30.4335	1.27223
0	35	7.9504	5.32479	30.4047	1.28505
0	36	7.56259	5.3949	30.3652	1.29796
0	37	7.17213	5.44769	30.3133	1.31083
0	38	6.78229	5.49106	30.2575	1.32365
0	39	6.39368	5.52466	30.1975	1.3364
0	40	6.00271	5.54927	30.1331	1.34921
0	41	5.60929	5.56581	30.0652	1.3621
0	42	5.21501	5.57127	29.9914	1.375
0	43	4.82413	5.56052	29.9072	1.38775
0	44	4.43651	5.53729	29.8162	1.40039
0	45	4.04892	5.50264	29.7187	1.41305
0	46	3.65998	5.45337	29.6114	1.42576
0	47	3.27278	5.38765	29.4927	1.43843
0	48	2.88864	5.31294	29.3703	1.45106
0	49	2.50875	5.2286	29.2435	1.46361
0	50	2.13046	5.13477	29.112	1.47618
0	51	1.75368	5.03216	28.9766	1.4888
0	52	1.46192	4.93261	28.8549	1.49859
0	53	1.23442	4.82611	28.7331	1.50622
0	54	1.05703	4.7031	28.5994	1.51213
0	55	0.884248	4.62229	28.5091	1.51802
0	56	0.814726	4.52142	28.4047	1.52027
0	57	0.805696	4.37244	28.2555	1.52033
0	58	0.758571	4.21762	28.0985	1.52172
0	59	0.739194	4.04919	27.9293	1.52212
0	60	0.715124	3.87728	27.7565	1.52268
0	61	0.699517	3.69957	27.5782	1.52294
0	62	0.689346	3.51922	27.3976	1.523
0	63	0.682369	3.33639	27.2146	1.52293
0	64	0.677274	3.15091	27.0291	1.52279
0	65	0.673445	2.96248	26.8407	1.5226
0	66	0.670647	2.7706	26.6489	1.52235
0	67	0.66887	2.5749	26.4534	1.52206
0	68	0.668334	2.3752	26.2539	1.52171
0	69	0.669947	2.1753	26.0543	1.52127
0	70	0.673567	1.97436	25.8538	1.52075
0	71	0.680163	1.775	25.655	1.5201
0	72	0.689187	1.57682	25.4576	1.51936
0	73	0.699863	1.37935	25.2609	1.51853
0	74	0.711842	1.18203	25.0645	1.51764
0	75	0.725396	0.98422	24.8677	1.51668
0	76	0.741304	0.785481	24.6701	1.5156
0	77	0.760475	0.585889	24.4719	1.51437
0	78	0.783136	0.386015	24.2737	1.51297
0	79	0.807533	0.184666	24.0741	1.51147
0	80	0.833427	-0.0166778	23.8747	1.50989
0	81	0.861385	-0.216613	23.6768	1.5082
0	82	0.892983	-0.413859	23.482	1.50633
0	83	0.931339	-0.606835	23.2919	1.50415
0	84	0.980914	-0.792751	23.1098	1.50148
0	85	1.04862	-0.969621	22.9382	1.498
0	86	1.13748	-1.14176	22.7732	1.49356
0	87	1.24878	-1.31199	22.6124	1.48807
0	88	1.36823	-1.46047	22.4747	1.48223
0	89	1.4948	-1.58828	22.359	1.47608
0	90	1.6311	-1.70597	22.2552	1.46948
0	91	1.77424	-1.81936	22.1574	1.46254
0	92	1.92322	-1.93148	22.0626	1.45528
0	93	2.07785	-2.04154	21.9718	1.44771
0	94	2.23781	-2.14947	21.885	1.43985
0	95	2.40223	-2.2554	21.8021	1.43174
0	96	2.57001	-2.3597	21.7228	1.42342
0	97	2.74028	-2.46292	21.6465	1.41494
0	98	2.9126	-2.56564	21.5726	1.40631
0	99	3.08697	-2.66834	21.5007	1.39753
0	100	3.2637	-2.77125	21.4306	1.38858
0	101	3.4431	-2.8741	21.3629	1.37945
0	102	3.62522	-2.97614	21.2983	1.37014
0	103	3.80956	-3.0763	21.2378	1.3607
0	104	3.99504	-3.17345	21.1824	1.35117
0	105	4.18039	-3.26696	21.1325	1.34165
0	106	4.3677	-3.36078	21.0847	1.33199
0	107	4.55668	-3.4545	21.0393	1.32221
0	108	4.74758	-3.54781	20.9969	1.3123
0	109	4.94081	-3.64022	20.958	1.30226
0	110	5.13713	-3.7302	20.9244	1.29207
0	111	5.33687	-3.81509	20.8989	1.28177
0	112	5.53906	-3.88678	20.8889	1.27151
0	113	5.74637	-3.94279	20.8976	1.26124
0	114	5.96042	-3.98083	20.9276	1.25094
0	115	6.18374	-3.99624	20.9844	1.24061
0	116	6.39294	-3.98665	21.0622	1.23136
0	117	6.5903	-3.95659	21.1569	1.22304
0	118	6.77965	-3.91249	21.2636	1.21537
0	119	6.96784	-3.86135	21.3776	1.20795
0	120	7.15659	-3.80644	21.4965	1.20065
0	121	7.34706	-3.74913	21.6194	1.1934
0	122	7.53995	-3.6897	21.7463	1.18616
0	123	7.73571	-3.62792	21.8776	1.17892
0	124	7.93442	-3.56341	22.0137	1.1717
0	125	8.13561	-3.49595	22.1546	1.16452
0	126	8.33809	-3.42559	22.2998	1.15742
0	127	8.54008	-3.35242	22.4485	1.15049
0	128	8.7401	-3.27761	22.5989	1.14376
0	129	8.93603	-3.19969	22.7514	1.13734
0	130	9.13387	-3.11934	22.9079	1.13098
0	131	9.335	-3.04026	23.0656	1.12455
0	132	9.53746	-2.9578	23.2278	1.11822
0	133	9.74092	-2.87226	23.3942	1.11199
0	134	9.94416	-2.78272	23.5649	1.10594
0	135	10.1435	-2.68601	23.7411	1.10026
0	136	10.3337	-2.57779	23.9241	1.09523
0	137	10.5092	-2.45411	24.1146	1.09111
0	138	10.6707	-2.31125	24.316	1.08793
0	139	10.8207	-2.1465	24.5316	1.08563
0	140	10.9426	-1.97707	24.7383	1.08447
0	141	11.0432	-1.80107	24.9409	1.0842
0	142	11.1222	-1.61367	25.1436	1.0849
0	143	11.1881	-1.41739	25.3479	1.08622
0	144	11.2479	-1.21909	25.5513	1.08777
0	145	11.3056	-1.02034	25.7541	1.08937
0	146	11.3623	-0.820066	25.9579	1.091
1	0	0.0907697	0.442938	24.3004	1.54155
1	1	0.083172	0.632056	24.4892	1.54209
1	2	0.0749118	0.822428	24.6793	1.54264
1	3	0.0662179	1.01309	24.8696	1.54321
1	4	0.0562956	1.20275	25.0589	1.54381
1	5	0.047796	1.39031	25.2462	1.54435
1	6	0.0379973	1.5747	25.4303	1.54493
1	7	0.0237587	1.7549	25.6101	1.54567
1	8	0.0149591	1.93813	25.793	1.54619
1	9	0.0137056	2.12459	25.9794	1.54641
1	10	0.0162693	2.31436	26.1692	1.54649
1	11	0.0137503	2.5072	26.3619	1.54676
1	12	0.0120942	2.7023	26.5569	1.547
1	13	0.0111417	2.89875	26.7533	1.54721
1	14	0.00553828	3.09573	26.9501	1.54759
1	15	0.00141915	3.29283	27.147	1.54791
1	16	-0.000855436	3.49015	27.3442	1.54816
1	17	-0.00972352	3.68765	27.5415	1.54864
1	18	-0.0123032	3.88721	27.7409	1.5489
1	19	-0.00542294	4.08813	27.942	1.54881
1	20	-0.0154276	4.28951	28.1431	1.54932
1	21	-0.00474788	4.48291	28.3367	1.54909
1	22	-0.0651977	4.64161	28.4941	1.55133
1	23	-0.215761	4.79339	28.6433	1.55669
1	24	-0.360959	4.97368	28.8219	1.56182
1	25	-0.554397	5.14993	28.9971	1.56854
1	26	-0.81084	5.33048	29.1782	1.57734
1	27	-1.14929	5.52712	29.379	1.58882
1	28	-1.49423	5.70843	29.5684	1.60037
1	29	-1.84539	5.87893	29.7513	1.612
