# CellID	NodeIndex	X	Y	R	Theta
0	0	11.5118	-1.04458	26.1491	1.08869
0	1	11.568	-0.844507	26.3525	1.09032
0	2	11.6206	-0.643542	26.5551	1.09206
0	3	11.6697	-0.442671	26.756	1.09389
0	4	11.7162	-0.242545	26.9552	1.09576
0	5	11.7611	-0.0431102	27.1532	1.09765
0	6	11.8046	0.156285	27.3505	1.09956
0	7	11.8466	0.356677	27.5482	1.1015
0	8	11.8867	0.559243	27.747	1.10352
0	9	11.9254	0.761917	27.9455	1.10555
0	10	11.9624	0.96595	28.1445	1.10762
0	11	11.9975	1.1672	28.3403	1.10969
0	12	12.0304	1.36553	28.5326	1.11175
0	13	12.0614	1.56102	28.7217	1.1138
0	14	12.0906	1.75403	28.9078	1.11584
0	15	12.1179	1.94504	29.0914	1.11788
0	16	12.1427	2.1346	29.2728	1.11995
0	17	12.1634	2.3232	29.4516	1.12211
0	18	12.1764	2.50828	29.6241	1.12442
0	19	12.1916	2.69007	29.7947	1.1266
0	20	12.178	2.86645	29.9483	1.12954
0	21	12.2012	3.02961	30.1057	1.13116
0	22	12.1505	3.15163	30.1948	1.13439
0	23	11.9953	3.26955	30.2366	1.1407
0	24	11.8451	3.42845	30.3191	1.14738
0	25	11.6424	3.58377	30.3784	1.15557
0	26	11.3744	3.74385	30.4184	1.16575
0	27	11.0213	3.9197	30.4434	1.17869
0	28	10.6626	4.07907	30.4561	1.19157
0	29	10.3009	4.22683	30.462	1.2044
0	30	9.93421	4.36496	30.4621	1.21726
0	31	9.56024	4.49168	30.4541	1.23022
0	32	9.18284	4.60853	30.4407	1.24319
0	33	8.80447	4.7116	30.4191	1.25606
0	34	8.42526	4.80777	30.3956	1.2689
0	35	8.04197	4.89379	30.3663	1.2818
0	36	7.65255	4.96523	30.3264	1.29478
0	37	7.26048	5.0194	30.2742	1.30773
0	38	6.86903	5.0642	30.2182	1.32062
0	39	6.47879	5.09933	30.1581	1.33345
0	40	6.08614	5.12555	30.0937	1.34633
0	41	5.69099	5.1437	30.026	1.3593
0	42	5.29494	5.15072	29.9522	1.37228
0	43	4.90232	5.1415	29.8682	1.3851
0	44	4.51296	5.11985	29.7775	1.39782
0	45	4.12357	5.08682	29.6803	1.41055
0	46	3.73277	5.03918	29.5733	1.42334
0	47	3.34372	4.97506	29.4551	1.43608
0	48	2.9577	4.90202	29.3333	1.44879
0	49	2.57586	4.8194	29.2071	1.46142
0	50	2.1955	4.72729	29.0764	1.47408
0	51	1.81661	4.62634	28.9417	1.48678
0	52	1.52314	4.52804	28.8205	1.49664
0	53	1.2942	4.42255	28.6992	1.50432
0	54	1.11549	4.3003	28.5658	1.51028
0	55	0.941715	4.22048	28.4761	1.5162
0	56	0.87179	4.12007	28.3721	1.51847
0	57	0.862407	3.97118	28.223	1.51852
0	58	0.814705	3.81659	28.0661	1.51993
0	59	0.794833	3.64831	27.897	1.52034
0	60	0.770186	3.47662	27.7243	1.52091
0	61	0.754059	3.29913	27.5463	1.52118
0	62	0.743411	3.119	27.3658	1.52124
0	63	0.73595	2.9364	27.1831	1.52118
0	64	0.730326	2.75118	26.9978	1.52105
0	65	0.725925	2.56305	26.8097	1.52086
0	66	0.722567	2.37152	26.6182	1.52063
0	67	0.720315	2.17623	26.4231	1.52034
0	68	0.719421	1.977	26.2241	1.51999
0	69	0.720749	1.77759	26.025	1.51955
0	70	0.724047	1.57719	25.825	1.51903
0	71	0.73018	1.37838	25.6268	1.51839
0	72	0.738562	1.18075	25.4299	1.51765
0	73	0.748429	0.983853	25.2338	1.51685
0	74	0.759448	0.787097	25.0379	1.51598
0	75	0.771875	0.589835	24.8417	1.51505
0	76	0.786464	0.391599	24.6445	1.51401
0	77	0.804139	0.192446	24.4467	1.51283
0	78	0.825225	-0.00707099	24.2488	1.51148
0	79	0.848128	-0.208191	24.0494	1.51004
0	80	0.872805	-0.409442	23.8501	1.50849
