# CellID	NodeIndex	X	Y	R	Theta
0	0	11.7159	-2.95965	26.0251	1.08869
0	1	11.7718	-2.78452	26.2062	1.0899
0	2	11.8245	-2.60637	26.3885	1.09125
0	3	11.8737	-2.42556	26.5717	1.09274
0	4	11.9203	-2.24255	26.7557	1.09435
0	5	11.9652	-2.05749	26.9407	1.09601
0	6	12.0095	-1.87004	27.1277	1.09772
0	7	12.0538	-1.67925	27.3178	1.09946
0	8	12.0972	-1.4875	27.5084	1.10122
0	9	12.1398	-1.29298	27.7012	1.10302
0	10	12.1798	-1.09786	27.8934	1.1049
0	11	12.217	-0.901898	28.0852	1.10685
0	12	12.2519	-0.705471	28.2766	1.10886
0	13	12.285	-0.509013	28.4673	1.11089
0	14	12.3168	-0.312608	28.6574	1.11294
0	15	12.3476	-0.115962	28.8475	1.11499
0	16	12.3781	0.0815003	29.0383	1.11705
0	17	12.4081	0.28046	29.2303	1.11911
0	18	12.4361	0.48153	29.4235	1.12123
0	19	12.4566	0.684643	29.6155	1.12359
0	20	12.4564	0.887558	29.7985	1.12654
0	21	12.4875	1.07782	29.9836	1.12833
0	22	12.4338	1.21693	30.0866	1.13192
0	23	12.2744	1.34392	30.1345	1.1385
0	24	12.1222	1.51023	30.2224	1.14538
0	25	11.9182	1.66998	30.2848	1.15369
0	26	11.6496	1.83315	30.3267	1.16397
0	27	11.297	2.00995	30.3521	1.17695
0	28	10.9379	2.16933	30.3641	1.18988
0	29	10.5759	2.31641	30.3685	1.20275
0	30	10.2091	2.45344	30.3669	1.21564
0	31	9.83514	2.5787	30.3569	1.22863
0	32	9.45785	2.69381	30.3413	1.24161
0	33	9.07988	2.79475	30.3171	1.25449
0	34	8.70115	2.88854	30.291	1.26733
0	35	8.31828	2.97161	30.2584	1.28023
0	36	7.929	3.039	30.2139	1.29321
0	37	7.53712	3.08752	30.1557	1.30615
0	38	7.14623	3.12578	30.0929	1.31902
0	39	6.75741	3.15364	30.0255	1.3318
0	40	6.36696	3.17239	29.9537	1.34461
0	41	5.97434	3.18319	29.8787	1.3575
0	42	5.58099	3.18295	29.7977	1.3704
0	43	5.19127	3.16622	29.7061	1.38314
0	44	4.80527	3.13662	29.6074	1.39576
0	45	4.41974	3.09524	29.5018	1.40839
0	46	4.03314	3.03873	29.3859	1.42106
