# CellID	NodeIndex	X	Y	R	Theta
0	0	11.9717	-3.64739	26.1678	1.08333
0	1	12.0234	-3.442	26.3736	1.08525
0	2	12.0719	-3.23669	26.5778	1.08724
0	3	12.1177	-3.03251	26.78	1.08927
0	4	12.1615	-2.82992	26.9798	1.09131
0	5	12.2038	-2.62874	27.1779	1.09334
0	6	12.2451	-2.42827	27.375	1.09536
0	7	12.2852	-2.22764	27.5718	1.0974
0	8	12.3235	-2.02608	27.7687	1.09948
0	9	12.359	-1.82297	27.9659	1.10165
0	10	12.3912	-1.61784	28.1635	1.10392
0	11	12.4209	-1.41351	28.3594	1.10623
0	12	12.4483	-1.20887	28.5547	1.10859
0	13	12.4743	-1.00787	28.7462	1.11089
0	14	12.4993	-0.810099	28.9347	1.11315
0	15	12.5235	-0.615024	29.1204	1.11537
0	16	12.5459	-0.422159	29.3036	1.11757
0	17	12.5639	-0.231204	29.4832	1.11986
0	18	12.5715	-0.0423416	29.6565	1.12241
0	19	12.5846	0.140783	29.8274	1.12467
0	20	12.5663	0.31407	29.9759	1.12772
0	21	12.5904	0.470949	30.128	1.12923
0	22	12.5392	0.581882	30.2066	1.13233
0	23	12.3734	0.687467	30.2324	1.13878
0	24	12.2112	0.83894	30.3028	1.14573
0	25	11.9981	0.981987	30.3463	1.15407
0	26	11.7221	1.13029	30.3718	1.16436
0	27	11.364	1.29641	30.3853	1.17735
0	28	11.0012	1.44707	30.388	1.19027
0	29	10.6356	1.58645	30.3841	1.20315
0	30	10.2651	1.71621	30.3745	1.21607
0	31	9.88722	1.83431	30.3566	1.22909
0	32	9.50616	1.9424	30.3334	1.24212
0	33	9.12443	2.03681	30.302	1.25505
0	34	8.74193	2.12444	30.2691	1.26796
0	35	8.35524	2.20185	30.2302	1.28094
0	36	7.96239	2.26431	30.1803	1.294
0	37	7.56715	2.30906	30.1179	1.30703
0	38	7.17278	2.34439	30.0517	1.32001
0	39	6.77989	2.37027	29.9818	1.33292
0	40	6.38477	2.38756	29.908	1.34589
0	41	5.98722	2.397	29.8311	1.35896
0	42	5.5888	2.39539	29.7483	1.37204
0	43	5.19394	2.37747	29.6553	1.38497
0	44	4.80257	2.3472	29.5556	1.3978
0	45	4.4113	2.30575	29.4499	1.41064
0	46	4.0185	2.24968	29.3343	1.42356
0	47	3.62737	2.17667	29.2072	1.43644
0	48	3.23953	2.09442	29.0761	1.44928
0	49	2.85639	2.00263	28.9409	1.46204
0	50	2.47506	1.90177	28.8016	1.47482
0	51	2.09522	1.79251	28.6588	1.48765
0	52	1.80108	1.6879	28.5315	1.49761
0	53	1.57165	1.5776	28.4056	1.50539
0	54	1.39252	1.45176	28.2688	1.51142
0	55	1.21785	1.36789	28.1753	1.51743
0	56	1.14722	1.26401	28.0678	1.51975
0	57	1.13864	1.11306	27.9166	1.51978
0	58	1.09212	0.956569	27.758	1.52116
0	59	1.07313	0.787035	27.5877	1.52155
0	60	1.04965	0.614196	27.414	1.52209
0	61	1.03447	0.435764	27.235	1.52233
0	62	1.02462	0.254778	27.0538	1.52237
0	63	1.01794	0.0713462	26.8702	1.52229
0	64	1.01309	-0.114642	26.6842	1.52213
0	65	1.00935	-0.303446	26.4954	1.52192
0	66	1.00637	-0.495483	26.3035	1.52168
0	67	1.00409	-0.691077	26.108	1.5214
0	68	1.0028	-0.890394	25.9089	1.52107
0	69	1.00356	-1.08952	25.7101	1.52065
0	70	1.00643	-1.28925	25.5107	1.52015
0	71	1.01265	-1.48681	25.3137	1.51951
0	72	1.02203	-1.68231	25.119	1.51874
0	73	1.03413	-1.8758	24.9264	1.51785
0	74	1.04837	-2.06741	24.7358	1.51686
0	75	1.06329	-2.26031	24.544	1.51583
0	76	1.07937	-2.45451	24.351	1.51474
0	77	1.09778	-2.64964	24.1572	1.51352
0	78	1.11949	-2.84477	23.9637	1.51215
0	79	1.14458	-3.04141	23.7689	1.51061
0	80	1.17384	-3.23779	23.5746	1.50887
0	81	1.20872	-3.43217	23.3828	1.50687
0	82	1.25159	-3.6226	23.1956	1.5045
0	83	1.30879	-3.80197	23.0205	1.50151
0	84	1.38277	-3.97404	22.8542	1.49775
0	85	1.47266	-4.1422	22.6932	1.49326
0	86	1.58257	-4.31054	22.5342	1.48782
0	87	1.69768	-4.45675	22.3984	1.48216
0	88	1.82049	-4.58635	22.2806	1.47615
0	89	1.95128	-4.70412	22.1762	1.46978
0	90	2.08819	-4.81535	22.0798	1.4631
0	91	2.23029	-4.92329	21.9883	1.45615
0	92	2.37747	-5.02946	21.9003	1.44892
0	93	2.52972	-5.13406	21.8155	1.44141
0	94	2.68664	-5.2366	21.7348	1.43364
0	95	2.84706	-5.33649	21.6584	1.42567
0	96	3.01234	-5.43604	21.5846	1.41743
0	97	3.1814	-5.53539	21.513	1.40896
0	98	3.35348	-5.63466	21.4435	1.40029
0	99	3.52834	-5.73413	21.376	1.39144
0	100	3.70617	-5.83409	21.3103	1.38239
0	101	3.88747	-5.93459	21.2464	1.37312
0	102	4.07261	-6.03536	21.1849	1.36362
0	103	4.2615	-6.13581	21.1265	1.35389
0	104	4.45347	-6.23529	21.0717	1.34398
0	105	4.64744	-6.3331	21.021	1.33394
0	106	4.84195	-6.42969	20.9739	1.32385
0	107	5.03708	-6.52373	20.9315	1.31371
0	108	5.23365	-6.61675	20.8926	1.30348
0	109	5.43152	-6.70961	20.8564	1.29315
0	110	5.63098	-6.80196	20.8234	1.28272
0	111	5.83367	-6.88949	20.7982	1.27218
0	112	6.04056	-6.96714	20.786	1.26157
0	113	6.25199	-7.02859	20.793	1.25099
0	114	6.47054	-7.06945	20.8241	1.24041
0	115	6.70011	-7.08585	20.8842	1.22975
0	116	6.90861	-7.07281	20.9671	1.22059
0	117	7.10774	-7.03783	21.069	1.21228
0	118	7.30145	-6.98942	21.183	1.20452
0	119	7.49273	-6.93428	21.3035	1.19706
0	120	7.68427	-6.87618	21.4281	1.18973
0	121	7.87657	-6.81537	21.5567	1.1825
0	122	8.07076	-6.75197	21.6894	1.17532
0	123	8.26732	-6.68591	21.8267	1.16818
0	124	8.46582	-6.61693	21.9685	1.16109
0	125	8.66491	-6.54465	22.1146	1.15414
0	126	8.86245	-6.46889	22.2643	1.1474
0	127	9.05658	-6.39109	22.4155	1.14093
0	128	9.25362	-6.31179	22.5702	1.13446
0	129	9.45228	-6.23087	22.7279	1.12804
0	130	9.65222	-6.14868	22.8883	1.12169
0	131	9.85318	-6.06504	23.0514	1.11541
0	132	10.0546	-5.9787	23.2179	1.10925
0	133	10.2577	-5.89007	23.3882	1.10316
0	134	10.4603	-5.79731	23.5627	1.09726
0	135	10.6607	-5.69739	23.7434	1.09167
0	136	10.8514	-5.58668	23.9298	1.08674
0	137	11.0269	-5.46292	24.1212	1.08268
0	138	11.1885	-5.32345	24.3204	1.0795
0	139	11.3386	-5.16637	24.5297	1.07713
0	140	11.4686	-4.99702	24.7405	1.07575
0	141	11.5761	-4.82302	24.9447	1.07527
0	142	11.6636	-4.64181	25.1457	1.07563
0	143	11.736	-4.45101	25.348	1.07669
0	144	11.7995	-4.25405	25.5515	1.07816
0	145	11.8589	-4.05371	25.7562	1.07981
0	146	11.9167	-3.85161	25.9617	1.08152
1	0	0.408687	-2.83445	23.9429	1.54182
1	1	0.405615	-2.64773	24.1294	1.54217
1	2	0.401984	-2.45812	24.3188	1.54254
1	3	0.398322	-2.26552	24.5113	1.54291
1	4	0.391826	-2.0737	24.7028	1.54339
1	5	0.383981	-1.88378	24.8925	1.54392
1	6	0.37467	-1.697	25.0789	1.54449
1	7	0.359984	-1.51483	25.2607	1.54526
1	8	0.350732	-1.33019	25.445	1.54581
1	9	0.349127	-1.14292	25.6322	1.54605
1	10	0.35158	-0.952748	25.8224	1.54614
1	11	0.349248	-0.759513	26.0155	1.54641
1	12	0.34792	-0.563643	26.2113	1.54665
1	13	0.34728	-0.365805	26.409	1.54685
1	14	0.341754	-0.166927	26.6077	1.54724
1	15	0.337116	0.0322579	26.8067	1.54758
1	16	0.333787	0.231448	27.0058	1.54788
1	17	0.323777	0.430326	27.2044	1.54841
1	18	0.320438	0.630707	27.4047	1.5487
1	19	0.327417	0.832049	27.6061	1.54861
1	20	0.316981	1.03319	27.807	1.54914
1	21	0.328029	1.22633	28.0003	1.5489
1	22	0.267273	1.38415	28.1568	1.55118
1	23	0.115293	1.53481	28.3049	1.55665
1	24	-0.0315799	1.71526	28.4836	1.5619
1	25	-0.228067	1.89198	28.6593	1.56881
1	26	-0.489775	2.07277	28.8408	1.57789
1	27	-0.83628	2.26803	29.0405	1.58978
