# CellID	NodeIndex	X	Y	R	Theta
0	0	11.3328	-2.26596	25.9291	1.10023
0	1	11.3761	-2.05944	26.1328	1.10233
0	2	11.4161	-1.85176	26.3363	1.10454
0	3	11.4529	-1.64417	26.5383	1.10682
0	4	11.4873	-1.4375	26.7386	1.10913
0	5	11.5198	-1.23192	26.9372	1.11144
0	6	11.551	-1.02692	27.1349	1.11376
0	7	11.5808	-0.821577	27.3324	1.1161
0	8	11.6084	-0.614819	27.5303	1.1185
0	9	11.6334	-0.405573	27.7295	1.12099
0	10	11.6562	-0.196279	27.928	1.12351
0	11	11.6765	0.0141478	28.1266	1.12609
0	12	11.6946	0.221454	28.3216	1.12867
0	13	11.7108	0.425614	28.5132	1.13121
0	14	11.7254	0.626891	28.7016	1.13374
0	15	11.7385	0.825832	28.8875	1.13624
0	16	11.7499	1.02307	29.0713	1.13874
0	17	11.7584	1.2192	29.253	1.14129
0	18	11.7609	1.41141	29.429	1.14393
0	19	11.7651	1.60018	29.6026	1.14644
0	20	11.743	1.7813	29.7587	1.14962
0	21	11.7573	1.95238	29.9207	1.15153
0	22	11.7006	2.07877	30.0133	1.15497
0	23	11.542	2.19763	30.0586	1.16139
0	24	11.3902	2.35266	30.141	1.16806
0	25	11.1912	2.5017	30.2011	1.17605
0	26	10.933	2.65628	30.246	1.1859
0	27	10.5955	2.82437	30.2774	1.19831
0	28	10.2525	2.97761	30.2976	1.2107
0	29	9.90558	3.12022	30.3112	1.22307
0	30	9.55258	3.25289	30.3179	1.23551
0	31	9.19202	3.37321	30.3153	1.24805
0	32	8.82824	3.48331	30.3067	1.26058
0	33	8.46359	3.5799	30.2897	1.27302
0	34	8.0979	3.66945	30.2704	1.28544
0	35	7.72792	3.74834	30.2443	1.29791
0	36	7.35217	3.81232	30.207	1.31046
0	37	6.97413	3.85931	30.1575	1.32297
0	38	6.59667	3.89696	30.1037	1.33544
0	39	6.22021	3.92466	30.0452	1.34784
0	40	5.84139	3.94295	29.9816	1.36029
0	41	5.46034	3.95298	29.9141	1.37282
0	42	5.07866	3.95208	29.8405	1.38536
0	43	4.70034	3.93534	29.7566	1.39775
0	44	4.3253	3.90603	29.6654	1.41003
0	45	3.95054	3.86509	29.5672	1.42232
0	46	3.57472	3.80955	29.4589	1.43466
0	47	3.20065	3.73758	29.3391	1.44696
0	48	2.82981	3.6563	29.2148	1.45921
0	49	2.46391	3.56517	29.0856	1.47137
0	50	2.10047	3.46501	28.952	1.48352
0	51	1.73879	3.35678	28.8148	1.49569
0	52	1.4587	3.25409	28.6927	1.50516
0	53	1.24036	3.14616	28.5715	1.51254
0	54	1.07034	3.02322	28.4393	1.51825
0	55	0.902191	2.93924	28.3471	1.52402
0	56	0.834872	2.8376	28.2424	1.52623
0	57	0.827604	2.68914	28.0938	1.52626
0	58	0.782073	2.5328	27.9356	1.52764
0	59	0.76414	2.36213	27.7643	1.52802
0	60	0.742012	2.18812	27.5896	1.52855
0	61	0.728685	2.0086	27.4096	1.52876
0	62	0.721272	1.82685	27.2277	1.52875
0	63	0.717531	1.64307	27.044	1.5286
0	64	0.716069	1.45709	26.8581	1.52836
0	65	0.716127	1.26846	26.6696	1.52806
0	66	0.717307	1.0766	26.478	1.52771
0	67	0.7194	0.880824	26.2825	1.52731
0	68	0.72243	0.680461	26.0825	1.52686
0	69	0.727213	0.479163	25.8816	1.52633
0	70	0.733767	0.276157	25.6791	1.52572
0	71	0.743193	0.0747812	25.4783	1.525
0	72	0.754974	-0.124974	25.2793	1.52417
0	73	0.768346	-0.323273	25.0819	1.52327
0	74	0.782984	-0.520567	24.8855	1.5223
0	75	0.799207	-0.71746	24.6896	1.52126
0	76	0.817796	-0.914358	24.4939	1.52011
0	77	0.839302	-1.11134	24.2983	1.51881
0	78	0.862749	-1.31047	24.1007	1.51741
0	79	0.888637	-1.51042	23.9024	1.51588
0	80	0.917774	-1.70951	23.7053	1.51419
0	81	0.950854	-1.90602	23.511	1.51232
0	82	0.988821	-2.10057	23.319	1.5102
0	83	1.03518	-2.28842	23.1344	1.50771
0	84	1.09589	-2.46709	22.96	1.50458
0	85	1.1744	-2.63963	22.7933	1.50064
0	86	1.27156	-2.80857	22.6318	1.49584
0	87	1.38492	-2.96538	22.4843	1.49029
0	88	1.50695	-3.1021	22.3582	1.48436
0	89	1.63699	-3.22498	22.2474	1.47806
0	90	1.77286	-3.34057	22.1454	1.47146
0	91	1.91307	-3.45283	22.0481	1.46463
0	92	2.05739	-3.5621	21.9553	1.45757
0	93	2.20793	-3.67105	21.8647	1.45016
0	94	2.36411	-3.77948	21.7765	1.44244
0	95	2.52508	-3.88702	21.6911	1.43445
0	96	2.68983	-3.99358	21.6087	1.42623
0	97	2.85751	-4.09939	21.5289	1.41781
0	98	3.02765	-4.2049	21.4513	1.40922
0	99	3.20023	-4.31054	21.3756	1.40046
0	100	3.37559	-4.41657	21.3017	1.3915
0	101	3.55415	-4.52277	21.23	1.38233
0	102	3.73613	-4.62834	21.1613	1.37295
0	103	3.92132	-4.73198	21.097	1.36338
0	104	4.10889	-4.8323	21.0385	1.35367
0	105	4.2976	-4.92891	20.9858	1.3439
0	106	4.48735	-5.0251	20.9358	1.33403
0	107	4.67746	-5.12115	20.888	1.32411
0	108	4.8693	-5.21805	20.842	1.31405
0	109	5.06359	-5.31467	20.7989	1.30383
0	110	5.26153	-5.40838	20.7619	1.29344
0	111	5.46297	-5.49349	20.7363	1.28298
0	112	5.66757	-5.56574	20.7262	1.27252
0	113	5.87749	-5.62249	20.7348	1.26204
0	114	6.09389	-5.6603	20.7657	1.25156
0	115	6.30608	-5.67327	20.821	1.24169
0	116	6.50677	-5.66321	20.8962	1.23275
0	117	6.69641	-5.63256	20.9887	1.22471
0	118	6.87931	-5.58924	21.0921	1.21725
0	119	7.06119	-5.53949	21.2023	1.21002
0	120	7.24359	-5.48568	21.3176	1.2029
0	121	7.4279	-5.42891	21.4373	1.19583
0	122	7.6152	-5.36962	21.5617	1.18876
0	123	7.80601	-5.3078	21.6907	1.18166
0	124	8.00011	-5.2432	21.8247	1.17455
0	125	8.19653	-5.17571	21.9633	1.16749
0	126	8.39361	-5.10531	22.1059	1.16054
0	127	8.58906	-5.03171	22.2519	1.1538
0	128	8.78095	-4.95552	22.3997	1.14735
0	129	8.97526	-4.87785	22.5508	1.14091
0	130	9.17134	-4.79867	22.705	1.13451
0	131	9.36843	-4.71701	22.8627	1.12821
0	132	9.56631	-4.63281	23.024	1.122
0	133	9.76591	-4.54681	23.1885	1.11586
0	134	9.96458	-4.45625	23.3576	1.10992
0	135	10.1581	-4.35708	23.5329	1.10443
0	136	10.3413	-4.24519	23.7154	1.09965
0	137	10.5086	-4.11692	23.9058	1.09585
0	138	10.6611	-3.96883	24.1074	1.09303
0	139	10.8016	-3.79894	24.3229	1.09112
0	140	10.9148	-3.62754	24.5272	1.09025
0	141	11.0081	-3.45127	24.7266	1.0902
0	142	11.0828	-3.26785	24.9238	1.09094
0	143	11.1431	-3.07478	25.1229	1.09236
0	144	11.1942	-2.87588	25.3231	1.09418
0	145	11.2412	-2.67391	25.5242	1.09618
0	146	11.2872	-2.47034	25.7263	1.09821
1	0	0.170684	-1.27318	24.111	1.54616
1	1	0.16463	-1.08628	24.2976	1.5466
1	2	0.157723	-0.897998	24.4857	1.54707
1	3	0.150318	-0.708938	24.6745	1.54755
1	4	0.142615	-0.520224	24.863	1.54803
1	5	0.134354	-0.333208	25.0498	1.54853
1	6	0.125798	-0.149141	25.2336	1.54903
1	7	0.114031	0.0307923	25.4133	1.54965
1	8	0.104443	0.214107	25.5964	1.55018
1	9	0.0931113	0.400488	25.7825	1.55077
1	10	0.0852886	0.590129	25.9719	1.55121
1	11	0.0803748	0.783038	26.1647	1.55155
1	12	0.0731979	0.978599	26.3601	1.55196
1	13	0.0658245	1.17594	26.5573	1.55238
1	14	0.0560898	1.37397	26.7551	1.55288
1	15	0.0471725	1.57201	26.9529	1.55334
1	16	0.0398173	1.76982	27.1506	1.55374
1	17	0.0252961	1.96689	27.3474	1.55439
1	18	0.0185939	2.16659	27.547	1.55475
1	19	0.0242659	2.3687	27.7491	1.55467
1	20	0.0111827	2.57103	27.9512	1.55525
1	21	0.0234331	2.76913	28.1495	1.55493
1	22	-0.0371748	2.93102	28.3105	1.55716
1	23	-0.190927	3.08482	28.4626	1.56263
1	24	-0.338442	3.26747	28.6444	1.56783
1	25	-0.534372	3.44514	28.8222	1.57465
1	26	-0.793693	3.62582	29.005	1.58357
1	27	-1.13557	3.82063	29.2061	1.59519
1	28	-1.48398	3.99893	29.3949	1.60689
1	29	-1.83809	4.16595	29.5766	1.61865
1	30	-2.2008	4.32212	29.7521	1.63058
1	31	-2.56885	4.46859	29.9224	1.64256
1	32	-2.93969	4.60438	30.0866	1.65453
1	33	-3.31224	4.72637	30.2415	1.66647
1	34	-3.6897	4.83589	30.3888	1.67849
1	35	-4.07523	4.92944	30.5255	1.69072
1	36	-4.46616	5.002	30.6467	1.7031
1	37	-4.85681	5.05494	30.753	1.71547
1	38	-5.24687	5.09331	30.8496	1.7278
1	39	-5.64015	5.11776	30.9376	1.74023
1	40	-6.03831	5.12313	31.0125	1.75286
1	41	-6.43624	5.10541	31.0696	1.76556
1	42	-6.82864	5.06872	31.112	1.77816
1	43	-7.21709	5.01878	31.1456	1.79069
1	44	-7.60587	4.95563	31.1712	1.80331
1	45	-7.99622	4.87476	31.185	1.81609
