# CellID	NodeIndex	X	Y	R	Theta
8	0	50.0033	3.53379	50.4641	0.283796
8	1	50.0407	3.83181	50.5841	0.289245
8	2	50.0642	4.13024	50.6926	0.294755
8	3	50.0743	4.43111	50.7905	0.300365
8	4	50.068	4.73561	50.8754	0.306119
8	5	50.0415	5.04104	50.943	0.311993
8	6	49.9956	5.34256	50.9928	0.317897
8	7	49.9344	5.63864	51.0281	0.323783
8	8	49.8604	5.93124	51.0519	0.329678
8	9	49.7723	6.22207	51.0636	0.335625
8	10	49.6675	6.50971	51.0603	0.34162
8	11	49.5462	6.79053	51.041	0.347601
8	12	49.4114	7.06301	51.008	0.353523
8	13	49.2651	7.32876	50.9636	0.359409
8	14	49.1063	7.58921	50.9074	0.365296
8	15	48.9325	7.84293	50.8367	0.371178
8	16	48.7442	8.08643	50.7503	0.376996
8	17	48.5444	8.3184	50.6508	0.382706
8	18	48.3351	8.54063	50.5404	0.388331
8	19	48.115	8.75449	50.4184	0.393911
8	20	47.8816	8.9581	50.2819	0.399431
8	21	47.6358	9.14761	50.1298	0.404821
8	22	47.3815	9.32195	49.9654	0.410032
8	23	47.121	9.48365	49.7916	0.415096
8	24	46.853	9.63461	49.6079	0.42006
8	25	46.5752	9.7732	49.4114	0.424913
8	26	46.2884	9.89565	49.2011	0.429584
8	27	45.9967	10.0009	48.9802	0.434018
8	28	45.7026	10.0919	48.752	0.438249
8	29	45.4046	10.171	48.5162	0.442331
8	30	45.1	10.2365	48.2693	0.446258
8	31	44.7889	10.2834	48.0092	0.449936
8	32	44.4768	10.3088	47.7395	0.453259
8	33	44.1692	10.3147	47.4657	0.456209
8	34	43.9156	10.2998	47.2316	0.458291
8	35	43.7006	10.2673	47.0245	0.459694
8	36	43.5118	10.2186	46.8337	0.460551
8	37	43.3399	10.1537	46.6508	0.460942
8	38	43.1804	10.07	46.4708	0.460855
8	39	43.0159	9.99826	46.2916	0.461047
8	40	42.8819	9.87641	46.1174	0.459974
8	41	42.7729	9.69276	45.9383	0.457445
8	42	42.6568	9.51371	45.7551	0.455055
8	43	42.55	9.33164	45.5793	0.452497
8	44	42.4479	9.15214	45.4092	0.449925
8	45	42.3473	8.97504	45.2418	0.447367
8	46	42.2492	8.79585	45.0759	0.444725
8	47	42.152	8.61525	44.9107	0.442025
8	48	42.0579	8.43273	44.7478	0.439237
8	49	41.9656	8.25047	44.5868	0.436418
8	50	41.8776	8.06956	44.4308	0.433565
8	51	41.7918	7.89351	44.2792	0.430771
8	52	41.71	7.71336	44.1298	0.427836
8	53	41.6287	7.53156	43.9806	0.424842
8	54	41.5511	7.34722	43.8342	0.42174
8	55	41.4736	7.16241	43.6879	0.418607
8	56	41.4015	6.97571	43.5464	0.415363
8	57	41.3311	6.79062	43.4076	0.412115
8	58	41.268	6.60754	43.2767	0.408823
8	59	41.2095	6.42932	43.1524	0.405572
8	60	41.1557	6.25183	43.0331	0.402276
8	61	41.1086	6.0751	42.9208	0.398917
8	62	41.0673	5.89948	42.8148	0.395511
8	63	41.0318	5.72403	42.7148	0.392041
8	64	41.0033	5.54752	42.6212	0.388469
8	65	40.9832	5.36932	42.5354	0.384772
8	66	40.9818	5.18669	42.4659	0.380798
8	67	40.9996	4.99523	42.4117	0.376451
8	68	41.0477	4.7978	42.3843	0.371701
8	69	41.1203	4.58612	42.3756	0.366425
8	70	41.2152	4.38471	42.3927	0.361187
8	71	41.3235	4.18781	42.4249	0.355944
8	72	41.4416	3.99424	42.4688	0.350702
8	73	41.5654	3.80212	42.5196	0.345459
8	74	41.6942	3.61125	42.5767	0.340216
8	75	41.8261	3.42134	42.6384	0.334985
8	76	41.9602	3.23356	42.7038	0.3298
8	77	42.0936	3.04773	42.7704	0.324679
8	78	42.2273	2.86441	42.8392	0.319628
8	79	42.3636	2.68339	42.9123	0.314625
8	80	42.503	2.50243	42.9894	0.309618
8	81	42.6407	2.32264	43.0663	0.304668
8	82	42.7776	2.14489	43.144	0.299786
8	83	42.9139	1.97015	43.2231	0.294993
8	84	43.0482	1.79738	43.3019	0.290273
8	85	43.1828	1.62722	43.3827	0.285627
8	86	43.3183	1.45865	43.4656	0.281027
8	87	43.455	1.29104	43.5509	0.276459
8	88	43.5916	1.12391	43.6371	0.27192
8	89	43.729	0.959452	43.7258	0.267453
8	90	43.8664	0.798179	43.8161	0.263075
8	91	44.0029	0.639605	43.907	0.258779
8	92	44.1388	0.483234	43.9988	0.254553
8	93	44.2747	0.328866	44.0918	0.250389
8	94	44.412	0.177442	44.1877	0.246299
8	95	44.5491	0.0315153	44.2855	0.242348
8	96	44.6838	-0.10453	44.3839	0.238644
8	97	44.821	-0.223141	44.4894	0.235325
8	98	44.9353	-0.347614	44.5717	0.232011
8	99	45.0663	-0.412118	44.6845	0.229932
8	100	45.234	-0.423968	44.8452	0.228822
8	101	45.4044	-0.452465	45.0047	0.227347
8	102	45.5903	-0.459713	45.1841	0.226264
8	103	45.8011	-0.449245	45.392	0.225446
8	104	46.0498	-0.420416	45.6408	0.224844
8	105	46.3519	-0.368528	45.9469	0.224479
8	106	46.6523	-0.295902	46.256	0.224564
8	107	46.9454	-0.200212	46.563	0.225165
8	108	47.2264	-0.08499	46.8626	0.226223
8	109	47.4959	0.0448888	47.1544	0.227626
8	110	47.7567	0.187974	47.4409	0.229323
8	111	48.0099	0.346307	47.7235	0.231348
8	112	48.2528	0.522245	48.0005	0.233756
8	113	48.4815	0.714685	48.2677	0.236537
8	114	48.6948	0.919795	48.5234	0.239616
8	115	48.8947	1.1353	48.769	0.242936
8	116	49.0827	1.36207	49.0063	0.246504
8	117	49.2574	1.60213	49.2346	0.250367
8	118	49.4151	1.8552	49.4505	0.254535
8	119	49.5539	2.11777	49.6515	0.258949
8	120	49.6757	2.38671	49.8386	0.26354
8	121	49.7827	2.66191	50.0142	0.268295
8	122	49.8747	2.94507	50.1786	0.27325
8	123	49.949	3.23664	50.3295	0.27843
9	0	-36.888	8.00362	42.7087	2.69099
9	1	-36.9144	8.20432	42.8202	2.68704
9	2	-36.9436	8.40101	42.9332	2.68323
9	3	-36.973	8.59359	43.045	2.67952
9	4	-37.0038	8.78156	43.1567	2.67594
9	5	-37.0382	8.97213	43.2732	2.67236
9	6	-37.0784	9.16327	43.3958	2.66885
9	7	-37.1216	9.35341	43.5211	2.66541
9	8	-37.1676	9.54066	43.6481	2.66208
9	9	-37.2148	9.72355	43.7745	2.65887
9	10	-37.2605	9.9014	43.8978	2.65577
9	11	-37.3132	10.0799	44.0279	2.65274
9	12	-37.3676	10.2595	44.1605	2.64973
9	13	-37.4307	10.4367	44.3	2.64687
9	14	-37.494	10.6127	44.4394	2.64407
9	15	-37.5656	10.7827	44.5837	2.64148
9	16	-37.6405	10.9466	44.728	2.63907
9	17	-37.7302	11.0949	44.8782	2.63713
9	18	-37.7937	11.2453	45.0066	2.63489
9	19	-37.8989	11.3472	45.148	2.63405
9	20	-38.0638	11.4101	45.3228	2.6346
9	21	-38.229	11.4912	45.5065	2.63481
9	22	-38.4187	11.5586	45.7051	2.63553
9	23	-38.642	11.6195	45.93	2.63673
9	24	-38.913	11.6771	46.1951	2.63848
9	25	-39.19	11.7205	46.4588	2.64053
9	26	-39.4718	11.746	46.7184	2.64295
9	27	-39.7547	11.7515	46.9696	2.64573
9	28	-40.035	11.7391	47.2105	2.64879
9	29	-40.3124	11.7116	47.4421	2.65206
9	30	-40.5883	11.6702	47.6664	2.65555
9	31	-40.863	11.6136	47.8833	2.65928
9	32	-41.135	11.5403	48.0905	2.66325
9	33	-41.4014	11.451	48.2863	2.66743
9	34	-41.6613	11.348	48.471	2.67177
9	35	-41.9159	11.2327	48.6463	2.67625
9	36	-42.1663	11.1034	48.8126	2.68092
9	37	-42.4111	10.9571	48.9674	2.68582
9	38	-42.6459	10.7925	49.1065	2.69093
9	39	-42.8671	10.6127	49.228	2.69618
9	40	-43.0751	10.4223	49.3343	2.70148
9	41	-43.2726	10.2231	49.4288	2.70683
9	42	-43.4612	10.0143	49.5127	2.71226
9	43	-43.6399	9.7939	49.5841	2.7178
9	44	-43.8054	9.56198	49.6404	2.72343
9	45	-43.9561	9.32119	49.6811	2.72909
9	46	-44.0929	9.07404	49.7082	2.73475
9	47	-44.2176	8.82054	49.7232	2.74042
9	48	-44.3299	8.55891	49.7252	2.74615
9	49	-44.4267	8.28841	49.7112	2.75192
9	50	-44.5052	8.01158	49.6795	2.75767
9	51	-44.5657	7.73248	49.6318	2.76334
