# CellID	NodeIndex	X	Y	R	Theta
8	0	49.6941	5.54552	50.7408	0.311181
8	1	49.7207	5.84736	50.8593	0.316671
8	2	49.7327	6.14826	50.9652	0.322208
8	3	49.7315	6.44983	51.0604	0.327818
8	4	49.7152	6.75387	51.1436	0.333549
8	5	49.6797	7.05894	51.2108	0.339405
8	6	49.6243	7.36037	51.2598	0.34531
8	7	49.5526	7.65543	51.2931	0.351196
8	8	49.4677	7.94543	51.3141	0.357071
8	9	49.3695	8.23243	51.3233	0.362979
8	10	49.2553	8.5159	51.3181	0.368933
8	11	49.1244	8.79247	51.2967	0.374882
8	12	48.9796	9.05988	51.2607	0.380771
8	13	48.8235	9.3192	51.213	0.386605
8	14	48.6558	9.57224	51.1539	0.392423
8	15	48.4741	9.81839	51.0811	0.398235
8	16	48.2781	10.0545	50.9928	0.403993
8	17	48.0703	10.2783	50.8906	0.409643
8	18	47.8534	10.4912	50.7772	0.41519
8	19	47.6267	10.695	50.6527	0.420676
8	20	47.388	10.8886	50.5146	0.426105
8	21	47.137	11.0685	50.3611	0.431418
8	22	46.877	11.2326	50.1943	0.436553
8	23	46.6113	11.3827	50.0175	0.441519
8	24	46.3393	11.5212	49.8314	0.446364
8	25	46.059	11.6475	49.6336	0.451098
8	26	45.7699	11.7582	49.4222	0.455663
8	27	45.4754	11.851	49.1991	0.459991
8	28	45.1789	11.928	48.968	0.464088
8	29	44.8801	11.9922	48.7299	0.468011
8	30	44.5763	12.0433	48.4822	0.471779
8	31	44.2666	12.0774	48.2221	0.475327
8	32	43.9551	12.0907	47.9514	0.478548
8	33	43.6478	12.0834	47.6755	0.481379
8	34	43.3953	12.0579	47.44	0.483366
8	35	43.183	12.0145	47.2318	0.484643
8	36	42.9948	11.9654	47.0425	0.485582
8	37	42.8254	11.8962	46.8604	0.485964
8	38	42.6586	11.829	46.6815	0.486361
8	39	42.5081	11.7304	46.5023	0.485998
8	40	42.3741	11.6024	46.3241	0.484906
8	41	42.2642	11.4156	46.1399	0.482435
8	42	42.1609	11.226	45.9606	0.479824
8	43	42.0641	11.0356	45.7871	0.477111
8	44	41.9698	10.8491	45.6178	0.474427
8	45	41.8783	10.6645	45.4523	0.471734
8	46	41.7889	10.4786	45.2883	0.468976
8	47	41.7006	10.2917	45.1253	0.466165
8	48	41.6138	10.1039	44.9635	0.463302
8	49	41.529	9.91581	44.8037	0.460392
8	50	41.4463	9.72956	44.6471	0.457478
8	51	41.3669	9.54721	44.4955	0.454589
8	52	41.2896	9.36154	44.3447	0.451593
8	53	41.215	9.17347	44.1957	0.448501
8	54	41.1417	8.98409	44.0478	0.445347
8	55	41.0708	8.79327	43.9019	0.442121
8	56	41.0021	8.60161	43.758	0.438834
8	57	40.9383	8.40998	43.6191	0.435478
8	58	40.8786	8.22115	43.4855	0.43212
8	59	40.8269	8.03605	43.3613	0.428743
8	60	40.778	7.85232	43.2406	0.42535
8	61	40.7375	7.66927	43.1285	0.421871
8	62	40.7	7.48813	43.0204	0.418386
8	63	40.6705	7.30715	42.9202	0.414812
8	64	40.6435	7.12606	42.8228	0.411196
8	65	40.6312	6.94301	42.7386	0.407385
8	66	40.6274	6.75655	42.6616	0.403407
8	67	40.6556	6.56374	42.6123	0.398986
8	68	40.7005	6.36425	42.5766	0.394259
8	69	40.7792	6.15433	42.5692	0.388996
8	70	40.8757	5.95432	42.5833	0.383791
8	71	40.9905	5.76218	42.6183	0.378601
8	72	41.1141	5.57328	42.6639	0.373416
8	73	41.2445	5.38713	42.718	0.368245
8	74	41.3789	5.2019	42.7773	0.363074
8	75	41.5168	5.0178	42.8414	0.357914
8	76	41.6569	4.8356	42.9093	0.352794
8	77	41.7978	4.65622	42.9802	0.347744
8	78	41.9387	4.47917	43.0528	0.342763
8	79	42.0799	4.3032	43.1272	0.337819
8	80	42.2228	4.12666	43.204	0.332868
8	81	42.3648	3.95185	43.2817	0.327978
8	82	42.5066	3.77922	43.3607	0.323156
8	83	42.6478	3.60946	43.4412	0.318418
8	84	42.7883	3.44287	43.523	0.313773
8	85	42.9279	3.27859	43.6055	0.309201
8	86	43.0679	3.11628	43.69	0.304687
8	87	43.2087	2.95502	43.7764	0.300208
8	88	43.3513	2.7957	43.8659	0.295777
8	89	43.4943	2.63827	43.9572	0.291403
8	90	43.6374	2.48415	44.0503	0.287119
8	91	43.7788	2.33285	44.1435	0.282924
8	92	43.9193	2.18471	44.2374	0.278822
8	93	44.0592	2.03944	44.3323	0.274803
8	94	44.1988	1.89662	44.4283	0.270856
8	95	44.3389	1.75971	44.527	0.267052
8	96	44.4734	1.62813	44.6222	0.263412
8	97	44.6126	1.51315	44.727	0.26012
8	98	44.7328	1.39588	44.8132	0.256901
8	99	44.8636	1.31129	44.9184	0.25434
8	100	45.0368	1.3086	45.0853	0.253315
8	101	45.2118	1.29955	45.2525	0.252153
8	102	45.3998	1.32116	45.4399	0.251581
8	103	45.6121	1.34639	45.6518	0.250959
8	104	45.8611	1.38922	45.9037	0.250515
8	105	46.1621	1.456	46.2119	0.2503
8	106	46.4618	1.54048	46.5232	0.250464
8	107	46.7554	1.64782	46.8342	0.251131
