# CellID	NodeIndex	X	Y	R	Theta
8	0	49.7574	2.89751	50.344	0.291292
8	1	49.7883	3.19614	50.4602	0.296784
8	2	49.8037	3.49394	50.5628	0.302327
8	3	49.8059	3.7916	50.6543	0.307924
8	4	49.7942	4.0912	50.7348	0.313622
8	5	49.765	4.39281	50.8009	0.319447
8	6	49.7158	4.69266	50.8493	0.325349
8	7	49.649	4.98672	50.8808	0.331245
8	8	49.5683	5.27487	50.8991	0.337114
8	9	49.4751	5.55933	50.9062	0.342993
8	10	49.3675	5.84096	50.9004	0.348915
8	11	49.2434	6.11742	50.8792	0.354855
8	12	49.104	6.38538	50.8425	0.36075
8	13	48.9525	6.64438	50.793	0.366573
8	14	48.7902	6.8963	50.7326	0.372356
8	15	48.6154	7.14199	50.66	0.378128
8	16	48.4262	7.37937	50.5727	0.383872
8	17	48.2238	7.6052	50.4704	0.389523
8	18	48.0113	7.81894	50.3557	0.395052
8	19	47.79	8.02253	50.2306	0.400488
8	20	47.5584	8.2169	50.0938	0.405864
8	21	47.3146	8.39978	49.9427	0.411156
8	22	47.0598	8.56767	49.7769	0.416293
8	23	46.798	8.7201	49.5997	0.421238
8	24	46.5311	8.85968	49.4137	0.426025
8	25	46.2576	8.98804	49.2183	0.430696
8	26	45.9757	9.10345	49.0109	0.435237
8	27	45.6863	9.20244	48.7906	0.439578
8	28	45.3932	9.28422	48.5606	0.44367
8	29	45.0987	9.35156	48.3239	0.447545
8	30	44.8014	9.40662	48.08	0.451253
8	31	44.4989	9.44783	47.8261	0.454787
8	32	44.1914	9.4706	47.5601	0.458057
8	33	43.884	9.47206	47.2852	0.46096
8	34	43.5821	9.45466	47.0072	0.463485
8	35	43.3343	9.4193	46.7698	0.465178
8	36	43.1239	9.37434	46.5616	0.466342
8	37	42.9408	9.31153	46.3698	0.466907
8	38	42.7686	9.24849	46.1877	0.467367
8	39	42.6111	9.16087	46.0076	0.467209
8	40	42.458	9.0663	45.8283	0.466871
8	41	42.3386	8.92156	45.6566	0.465217
8	42	42.2409	8.7253	45.4815	0.462324
8	43	42.1383	8.53152	45.3034	0.459505
8	44	42.0451	8.33525	45.133	0.456524
8	45	41.9559	8.14106	44.9675	0.453523
8	46	41.8693	7.95017	44.8062	0.45054
8	47	41.7841	7.7627	44.6482	0.44759
8	48	41.7004	7.57809	44.493	0.444664
8	49	41.617	7.39226	44.338	0.44169
8	50	41.5353	7.20615	44.1847	0.438673
8	51	41.4556	7.01736	44.0326	0.435559
8	52	41.3792	6.82744	43.8834	0.43237
8	53	41.305	6.63782	43.7368	0.429145
8	54	41.2325	6.44879	43.5924	0.425894
8	55	41.1618	6.25986	43.4503	0.422606
8	56	41.0928	6.07081	43.3101	0.419278
8	57	41.0285	5.88153	43.1745	0.41588
8	58	40.9668	5.69463	43.0428	0.412487
8	59	40.9118	5.51078	42.919	0.409077
8	60	40.8602	5.33268	42.801	0.405738
8	61	40.8148	5.15551	42.6897	0.402345
8	62	40.7743	4.98009	42.5839	0.398927
8	63	40.7411	4.80562	42.4858	0.395447
8	64	40.7093	4.63242	42.39	0.391965
8	65	40.6926	4.45752	42.308	0.388295
8	66	40.6743	4.28198	42.225	0.384611
8	67	40.6903	4.10186	42.1726	0.38051
8	68	40.7202	3.91221	42.1303	0.376067
8	69	40.7865	3.71498	42.1201	0.371133
8	70	40.8776	3.5029	42.1287	0.365658
8	71	40.9888	3.30123	42.161	0.360248
8	72	41.1115	3.10429	42.207	0.354856
8	73	41.2416	2.91017	42.2622	0.34948
8	74	41.377	2.71769	42.3241	0.344111
8	75	41.5174	2.52659	42.3924	0.338751
8	76	41.6618	2.33718	42.4663	0.333414
8	77	41.8093	2.15054	42.5452	0.328133
8	78	41.9588	1.9664	42.6279	0.322914
8	79	42.1063	1.78605	42.7111	0.317814
8	80	42.2526	1.60798	42.7949	0.312793
8	81	42.3988	1.4316	42.8803	0.30783
8	82	42.5453	1.25691	42.9675	0.302923
8	83	42.6918	1.08456	43.0564	0.298087
8	84	42.8376	0.914674	43.1464	0.293331
8	85	42.9825	0.746493	43.237	0.288638
8	86	43.1274	0.579346	43.3288	0.283988
