# CellID	NodeIndex	X	Y	R	Theta
8	0	47.8414	-0.179066	48.6463	0.28939
8	1	47.8868	0.107127	48.7721	0.294749
8	2	47.9149	0.397981	48.8843	0.300275
8	3	47.9241	0.689537	48.98	0.305906
8	4	47.9169	0.978297	49.0609	0.311563
8	5	47.8969	1.26418	49.1303	0.317227
8	6	47.8655	1.5492	49.1901	0.322931
8	7	47.8209	1.83478	49.2393	0.328718
8	8	47.76	2.11972	49.2745	0.33459
8	9	47.682	2.40038	49.2938	0.340488
8	10	47.5895	2.67428	49.299	0.346352
8	11	47.4854	2.94211	49.2928	0.352179
8	12	47.3701	3.20577	49.2764	0.358008
8	13	47.2415	3.46565	49.2478	0.363866
8	14	47.0973	3.71933	49.2043	0.369727
8	15	46.9388	3.96342	49.1455	0.375523
8	16	46.7691	4.19711	49.0741	0.381222
8	17	46.59	4.42219	48.9924	0.386847
8	18	46.4003	4.64011	48.8997	0.392437
8	19	46.1975	4.84956	48.7931	0.397993
8	20	45.9808	5.04668	48.6705	0.403452
8	21	45.7537	5.2287	48.5338	0.408738
8	22	45.5202	5.3969	48.387	0.413846
8	23	45.2818	5.55451	48.2327	0.418826
8	24	45.0368	5.70325	48.07	0.423725
8	25	44.7829	5.84173	47.896	0.42854
8	26	44.5193	5.96605	47.7084	0.433207
8	27	44.2489	6.07324	47.5084	0.437644
8	28	43.9754	6.16417	47.2997	0.441836
8	29	43.6998	6.24174	47.0841	0.445828
8	30	43.4206	6.30718	46.8608	0.449657
8	31	43.136	6.35852	46.6271	0.453302
8	32	42.847	6.39227	46.3823	0.456685
8	33	42.5577	6.40747	46.1295	0.459746
8	34	42.2714	6.4072	45.8731	0.46251
8	35	41.9886	6.39445	45.6144	0.465026
8	36	41.7548	6.36961	45.3944	0.466846
8	37	41.5557	6.3321	45.1997	0.468088
8	38	41.3803	6.28029	45.0199	0.468819
8	39	41.2218	6.21026	44.8468	0.469022
8	40	41.0631	6.15545	44.6805	0.469534
8	41	40.9408	6.05629	44.5266	0.468791
8	42	40.8444	5.90185	44.3708	0.466668
8	43	40.7306	5.74994	44.201	0.464756
8	44	40.621	5.58644	44.0298	0.462552
8	45	40.5148	5.41876	43.8601	0.460212
8	46	40.4095	5.24838	43.6902	0.457788
8	47	40.304	5.0751	43.5191	0.455287
8	48	40.2016	4.90058	43.3506	0.45271
8	49	40.1026	4.724	43.1844	0.450037
8	50	40.0076	4.54557	43.0215	0.447262
8	51	39.9184	4.36654	42.8637	0.444397
8	52	39.8351	4.18909	42.7124	0.441484
8	53	39.7519	4.00876	42.5604	0.438488
8	54	39.6681	3.82722	42.4076	0.435451
8	55	39.5844	3.6445	42.2548	0.432367
8	56	39.5003	3.46035	42.1015	0.429232
8	57	39.4178	3.27385	41.9491	0.426008
8	58	39.3374	3.08539	41.7982	0.422697
8	59	39.2619	2.89532	41.6516	0.419279
8	60	39.1916	2.7057	41.5105	0.415796
8	61	39.1285	2.51762	41.3771	0.412253
8	62	39.0664	2.32848	41.2447	0.408655
8	63	39.0096	2.13734	41.1169	0.404938
8	64	38.9539	1.94546	40.9904	0.401171
8	65	38.9084	1.75003	40.8725	0.397204
8	66	38.8679	1.5537	40.7595	0.393147
8	67	38.8524	1.35583	40.6698	0.388798
8	68	38.8515	1.15627	40.5937	0.384258
8	69	38.8799	0.955128	40.5451	0.379397
8	70	38.9278	0.74785	40.5134	0.374206
8	71	39.0005	0.562466	40.5138	0.369291
8	72	39.0832	0.386593	40.5279	0.364507
