# CellID	NodeIndex	X	Y	R	Theta
8	0	49.9739	4.72395	50.7478	0.299474
8	1	50.0042	5.02496	50.8663	0.304952
8	2	50.0201	5.3254	50.9724	0.310481
8	3	50.0228	5.62701	51.0679	0.316089
8	4	50.0098	5.93149	51.1511	0.321825
8	5	49.9772	6.23713	51.2178	0.327687
8	6	49.9246	6.53914	51.266	0.333595
8	7	49.8557	6.835	51.2987	0.339484
8	8	49.7737	7.1262	51.3193	0.345367
8	9	49.6783	7.41476	51.328	0.351287
8	10	49.5667	7.70003	51.3223	0.357253
8	11	49.4385	7.97856	51.3005	0.363214
8	12	49.2964	8.24822	51.2644	0.369116
8	13	49.143	8.51018	51.2167	0.374967
8	14	48.9777	8.76621	51.1575	0.380807
8	15	48.7982	9.0155	51.0844	0.386644
8	16	48.6041	9.25474	50.9957	0.392424
8	17	48.3982	9.48197	50.8932	0.398096
8	18	48.183	9.69855	50.7796	0.403671
8	19	47.9577	9.90621	50.6548	0.409188
8	20	47.72	10.1038	50.516	0.414649
8	21	47.4697	10.2877	50.3617	0.419992
8	22	47.2106	10.4559	50.1944	0.425158
8	23	46.9455	10.6106	50.0174	0.430161
8	24	46.6739	10.7541	49.8309	0.435052
8	25	46.3934	10.8856	49.6325	0.439836
8	26	46.1039	11.0014	49.4204	0.444451
8	27	45.8091	11.0997	49.197	0.44883
8	28	45.5122	11.1828	48.966	0.452992
8	29	45.2123	11.2538	48.7278	0.456995
8	30	44.9067	11.312	48.4796	0.460853
8	31	44.5947	11.3529	48.2187	0.46449
8	32	44.2809	11.373	47.9474	0.467797
8	33	43.9712	11.3732	47.6712	0.470731
8	34	43.7166	11.3534	47.4354	0.472793
8	35	43.5017	11.3165	47.2273	0.47417
8	36	43.314	11.2636	47.0362	0.474991
8	37	43.1441	11.1947	46.8536	0.475342
8	38	42.9873	11.1072	46.6742	0.475211
8	39	42.8252	11.0313	46.4954	0.475356
8	40	42.6942	10.9063	46.3216	0.474251
8	41	42.589	10.7202	46.1433	0.471704
8	42	42.4768	10.5382	45.9607	0.469285
8	43	42.3744	10.3526	45.7856	0.466682
8	44	42.2772	10.1689	45.6163	0.464044
8	45	42.1824	9.98701	45.4503	0.461399
8	46	42.0905	9.80317	45.2864	0.458667
8	47	42.0002	9.61806	45.1236	0.455875
8	48	41.9123	9.43157	44.9627	0.453012
8	49	41.8263	9.24498	44.8039	0.450108
8	50	41.7432	9.05998	44.6488	0.447186
8	51	41.6634	8.87896	44.4987	0.444294
8	52	41.5859	8.69466	44.3498	0.441293
8	53	41.5113	8.50795	44.2028	0.438194
8	54	41.4379	8.3201	44.0569	0.43504
8	55	41.3669	8.13091	43.913	0.431815
8	56	41.2981	7.94105	43.7713	0.428533
8	57	41.2332	7.75174	43.6338	0.425205
8	58	41.174	7.56481	43.503	0.421852
8	59	41.119	7.38279	43.3785	0.418543
8	60	41.0717	7.20086	43.2616	0.415145
8	61	41.0272	7.02114	43.1487	0.411749
8	62	40.9896	6.84244	43.0429	0.408294
8	63	40.957	6.66444	42.9426	0.404791
8	64	40.929	6.48598	42.8468	0.401221
8	65	40.9138	6.30546	42.7627	0.397473
8	66	40.9111	6.12069	42.689	0.393507
8	67	40.937	5.92788	42.6394	0.389097
8	68	40.9842	5.7278	42.6077	0.384332
8	69	41.0634	5.51546	42.6021	0.379014
8	70	41.1608	5.31271	42.6181	0.373749
8	71	41.2749	5.117	42.6535	0.3685
8	72	41.3972	4.9245	42.6989	0.363263
8	73	41.5258	4.73467	42.7522	0.358043
8	74	41.6585	4.54602	42.8109	0.35283
8	75	41.7947	4.35875	42.8746	0.347634
8	76	41.9333	4.17376	42.9425	0.342484
8	77	42.0729	3.99193	43.0134	0.337412
8	78	42.2124	3.81266	43.0862	0.332415
8	79	42.352	3.63448	43.1606	0.327457
8	80	42.4931	3.45563	43.2372	0.32249
8	81	42.6332	3.27851	43.3145	0.317587
8	82	42.773	3.10364	43.3932	0.312752
8	83	42.9125	2.93178	43.4736	0.308004
8	84	43.051	2.76284	43.5548	0.303343
8	85	43.1885	2.59605	43.6367	0.298754
8	86	43.3258	2.4304	43.7195	0.294209
8	87	43.4634	2.26538	43.8039	0.289692
8	88	43.6021	2.10146	43.8904	0.285211
8	89	43.7409	1.9391	43.9783	0.28078
8	90	43.8797	1.7797	44.0679	0.276432
8	91	44.018	1.62371	44.1588	0.272178
8	92	44.1561	1.47085	44.2511	0.268013
8	93	44.2941	1.32057	44.3447	0.263921
8	94	44.4325	1.17285	44.4402	0.259899
8	95	44.5711	1.03099	44.538	0.256021
8	96	44.7063	0.897726	44.6353	0.252366
8	97	44.8453	0.782457	44.7414	0.249095
8	98	44.9626	0.66134	44.8254	0.245832
8	99	45.0955	0.599056	44.9393	0.243767
8	100	45.2671	0.595066	45.1048	0.242764
8	101	45.4407	0.574361	45.2685	0.241398
8	102	45.6286	0.574471	45.451	0.240412
8	103	45.8406	0.594194	45.6616	0.239726
8	104	46.0899	0.632008	45.9127	0.239237
8	105	46.3922	0.693865	46.221	0.238987
8	106	46.6929	0.774658	46.5323	0.239144
8	107	46.9872	0.878492	46.8429	0.23981
8	108	47.2692	1.00323	47.1465	0.240959
8	109	47.538	1.14343	47.441	0.242477
8	110	47.7964	1.29622	47.7286	0.244284
8	111	48.0464	1.4628	48.0116	0.246392
8	112	48.2865	1.64594	48.2892	0.248857
8	113	48.5127	1.8458	48.5579	0.251699
