# CellID	NodeIndex	X	Y	R	Theta
8	0	49.6306	6.99848	51.1705	0.314844
8	1	49.6694	7.29927	51.3013	0.320185
8	2	49.6948	7.60059	51.421	0.325591
8	3	49.7065	7.90477	51.5302	0.331111
8	4	49.7006	8.2124	51.6255	0.336783
8	5	49.6742	8.51984	51.7029	0.342565
8	6	49.6288	8.82259	51.7628	0.348368
8	7	49.5687	9.1202	51.8087	0.354164
8	8	49.495	9.41486	51.8427	0.359987
8	9	49.406	9.7074	51.8633	0.365871
8	10	49.2995	9.99532	51.8678	0.37179
8	11	49.1771	10.2753	51.8564	0.377677
8	12	49.0419	10.5472	51.8319	0.383514
8	13	48.895	10.8128	51.7959	0.389332
8	14	48.7342	11.0727	51.7466	0.395158
8	15	48.5579	11.3243	51.6817	0.400964
8	16	48.3681	11.5645	51.6016	0.406686
8	17	48.1678	11.7936	51.509	0.412308
8	18	47.9574	12.0134	51.4051	0.417867
8	19	47.7348	12.2243	51.288	0.423387
8	20	47.4982	12.423	51.1547	0.428828
8	21	47.2503	12.606	51.006	0.434113
8	22	46.9949	12.774	50.8457	0.439222
8	23	46.7331	12.9297	50.6756	0.4442
8	24	46.4629	13.074	50.4942	0.449079
8	25	46.1828	13.204	50.2989	0.453826
8	26	45.8951	13.3166	50.0902	0.458363
8	27	45.6038	13.4124	49.8718	0.46267
8	28	45.3099	13.4945	49.6458	0.466794
8	29	45.011	13.5639	49.4106	0.470769
8	30	44.7054	13.6176	49.163	0.474563
8	31	44.3955	13.6515	48.9031	0.478074
8	32	44.0868	13.6665	48.6361	0.48127
8	33	43.8359	13.6607	48.4111	0.483562
8	34	43.6266	13.6463	48.2192	0.485315
8	35	43.4477	13.6106	48.0444	0.486396
8	36	43.2856	13.5722	47.8831	0.487269
8	37	43.1375	13.5108	47.7236	0.487585
8	38	42.9883	13.463	47.5694	0.488166
8	39	42.8644	13.3777	47.4199	0.487803
8	40	42.7576	13.2439	47.2629	0.486362
8	41	42.6365	13.1123	47.0944	0.485093
8	42	42.5169	12.9691	46.9219	0.483583
8	43	42.4037	12.8184	46.7516	0.481854
8	44	42.2925	12.6665	46.5827	0.48007
