# CellID	NodeIndex	X	Y	R	Theta
8	0	46.6976	-0.550027	48.021	0.309599
8	1	46.7303	-0.263338	48.1402	0.315065
8	2	46.7435	0.0246692	48.2427	0.320656
8	3	46.7396	0.309904	48.3297	0.326282
8	4	46.7229	0.591763	48.405	0.331909
8	5	46.6955	0.872179	48.4713	0.337562
8	6	46.6566	1.15315	48.5284	0.343291
8	7	46.6027	1.43459	48.5732	0.349121
8	8	46.5316	1.71346	48.6026	0.355013
8	9	46.4446	1.98619	48.6167	0.360894
8	10	46.3452	2.25207	48.6184	0.366733
8	11	46.235	2.51281	48.6099	0.372553
8	12	46.1131	2.7698	48.5907	0.378392
8	13	45.9772	3.02212	48.5585	0.384255
8	14	45.8266	3.26666	48.5113	0.390093
8	15	45.6636	3.50119	48.4506	0.395849
8	16	45.4909	3.72642	48.3789	0.40152
8	17	45.3088	3.94428	48.2972	0.407146
8	18	45.1147	4.15502	48.2031	0.412755
8	19	44.906	4.35561	48.0932	0.418316
8	20	44.6838	4.54142	47.9663	0.423738
8	21	44.4528	4.71088	47.8261	0.428954
8	22	44.2172	4.86678	47.6772	0.433983
8	23	43.9776	5.01286	47.5219	0.438892
8	24	43.7325	5.15081	47.3591	0.443728
8	25	43.4789	5.27919	47.1858	0.448492
8	26	43.2158	5.39398	46.999	0.453121
8	27	42.9456	5.49152	46.7992	0.457522
8	28	42.6725	5.57205	46.5902	0.461662
8	29	42.3985	5.63875	46.3749	0.465582
8	30	42.1223	5.69391	46.1532	0.469336
8	31	41.8417	5.73659	45.9225	0.472929
8	32	41.5561	5.76308	45.6806	0.476293
8	33	41.2687	5.77028	45.4287	0.479334
8	34	40.9843	5.7594	45.1715	0.482024
8	35	40.7049	5.73454	44.9125	0.484418
8	36	40.4302	5.69775	44.6524	0.486554
8	37	40.1994	5.64916	44.4257	0.488016
8	38	39.9987	5.58867	44.2201	0.488936
8	39	39.8178	5.51517	44.0258	0.489392
8	40	39.6492	5.42845	43.8363	0.489453
8	41	39.495	5.32132	43.6498	0.488949
8	42	39.3686	5.17276	43.4686	0.487297
8	43	39.2663	4.97098	43.2838	0.484285
8	44	39.1749	4.76506	43.1074	0.481044
8	45	39.0873	4.56253	42.9362	0.477807
8	46	39	4.36471	42.7679	0.474638
8	47	38.9151	4.16942	42.6033	0.471472
8	48	38.8334	3.97462	42.4423	0.468256
8	49	38.7532	3.7803	42.2833	0.465011
8	50	38.6738	3.58733	42.126	0.461763
8	51	38.5975	3.39645	41.9728	0.458501
8	52	38.5252	3.20469	41.8234	0.455155
8	53	38.4561	3.01346	41.6775	0.451762
8	54	38.3888	2.82332	41.5341	0.448352
8	55	38.3236	2.63321	41.3933	0.444895
8	56	38.2585	2.44333	41.253	0.441419
8	57	38.1985	2.25205	41.1174	0.437836
8	58	38.14	2.06147	40.9838	0.43423
8	59	38.091	1.87126	40.8596	0.430511
8	60	38.0442	1.68562	40.7399	0.42685
8	61	38.0085	1.50399	40.6324	0.423145
8	62	37.9736	1.32946	40.5292	0.419572
8	63	37.9483	1.16039	40.4375	0.416008
8	64	37.9255	0.99462	40.3499	0.412479
8	65	37.9089	0.831544	40.2696	0.408934
8	66	37.8999	0.670733	40.1976	0.405353
8	67	37.8961	0.511037	40.1315	0.401733
8	68	37.8993	0.345834	40.0701	0.397907
8	69	37.9326	0.175221	40.035	0.393656
8	70	37.9887	-0.00773193	40.0172	0.388896
8	71	38.0773	-0.200772	40.0265	0.383594
8	72	38.1919	-0.396756	40.06	0.377987
8	73	38.3154	-0.586418	40.1055	0.372455
8	74	38.4495	-0.770047	40.1641	0.366982
8	75	38.5945	-0.952191	40.2347	0.361463
8	76	38.7443	-1.13183	40.3119	0.35598
8	77	38.8967	-1.31197	40.3926	0.350485
8	78	39.0524	-1.49208	40.4776	0.344986
8	79	39.2109	-1.67074	40.5669	0.33952
8	80	39.3716	-1.84636	40.6606	0.334131
8	81	39.5339	-2.01971	40.7576	0.328807
8	82	39.6938	-2.18983	40.8546	0.323602
8	83	39.8531	-2.35889	40.9524	0.318451
8	84	40.0141	-2.52825	41.0528	0.313305
8	85	40.1751	-2.69667	41.1546	0.308207
8	86	40.3381	-2.86274	41.2601	0.303173
8	87	40.5001	-3.02183	41.3677	0.298333
8	88	40.6603	-3.17317	41.4767	0.293711
8	89	40.8192	-3.31668	41.5877	0.289301
8	90	40.9724	-3.45373	41.6959	0.285102
8	91	41.1218	-3.58535	41.8025	0.281076
8	92	41.2691	-3.71039	41.9097	0.277234
8	93	41.4141	-3.83014	42.0166	0.273549
8	94	41.5585	-3.94294	42.1254	0.270044
8	95	41.7016	-4.04523	42.2363	0.266807
8	96	41.8374	-4.14654	42.3408	0.263653
8	97	41.9842	-4.22122	42.4632	0.261054
8	98	42.1247	-4.30196	42.5783	0.25837
8	99	42.2788	-4.35163	42.7146	0.256324
8	100	42.4367	-4.4007	42.855	0.254283
8	101	42.6126	-4.4246	43.0193	0.252716
8	102	42.8122	-4.42916	43.2114	0.251459
8	103	43.0462	-4.40562	43.444	0.250644
8	104	43.328	-4.34342	43.7324	0.250423
8	105	43.6063	-4.26119	44.0224	0.250667
8	106	43.8774	-4.16041	44.31	0.251352
8	107	44.1386	-4.04383	44.592	0.252427
8	108	44.3903	-3.91404	44.8682	0.253828
8	109	44.6339	-3.77119	45.14	0.255535
8	110	44.8696	-3.61322	45.4081	0.257589
8	111	45.0947	-3.43833	45.6704	0.260037
8	112	45.3054	-3.24801	45.9231	0.262862
8	113	45.5007	-3.04636	46.1643	0.265981
8	114	45.6826	-2.83658	46.3953	0.269313
8	115	45.8539	-2.619	46.6185	0.272834
8	116	46.015	-2.39166	46.8352	0.276582
8	117	46.1636	-2.15214	47.044	0.280617
8	118	46.2955	-1.90039	47.241	0.284964
8	119	46.4081	-1.63986	47.4227	0.28957
8	120	46.5024	-1.37449	47.5895	0.294347
8	121	46.5817	-1.10545	47.744	0.299258
8	122	46.6473	-0.831262	47.8881	0.304326
9	0	-36.4215	2.37949	41.3004	2.70242
9	1	-36.4725	2.55032	41.4194	2.69921
9	2	-36.5284	2.72123	41.5433	2.69607
9	3	-36.584	2.8929	41.6677	2.69293
9	4	-36.6423	3.06335	41.7944	2.68986
9	5	-36.7025	3.23177	41.9222	2.68687
9	6	-36.7663	3.40514	42.0558	2.68383
9	7	-36.8342	3.58094	42.1947	2.68081
9	8	-36.9035	3.75829	42.3358	2.67778
9	9	-36.978	3.93445	42.4814	2.67486
9	10	-37.0526	4.10798	42.6263	2.67201
9	11	-37.1308	4.27854	42.7734	2.66928
9	12	-37.2065	4.44194	42.9152	2.6667
9	13	-37.2802	4.59959	43.053	2.66422
9	14	-37.3565	4.75036	43.1901	2.66193
9	15	-37.4294	4.89803	43.3231	2.65969
9	16	-37.5149	5.03303	43.4615	2.65784
9	17	-37.5743	5.17486	43.5802	2.6556
9	18	-37.676	5.26042	43.71	2.65495
