# CellID	NodeIndex	X	Y	R	Theta
8	0	49.8948	4.96377	50.7454	0.303104
8	1	49.9236	5.26495	50.8635	0.308586
8	2	49.9378	5.56547	50.9692	0.314119
8	3	49.939	5.86699	51.0642	0.319728
8	4	49.9248	6.17127	51.1472	0.325463
8	5	49.8912	6.47675	51.214	0.331324
8	6	49.8377	6.77865	51.2624	0.337233
8	7	49.7678	7.07436	51.2952	0.343123
8	8	49.6848	7.36527	51.3159	0.349006
8	9	49.5884	7.65343	51.3247	0.354925
8	10	49.4759	7.93827	51.3191	0.360891
8	11	49.3467	8.21639	51.2973	0.366853
8	12	49.2035	8.48554	51.2611	0.372756
8	13	49.0489	8.74687	51.2132	0.378608
8	14	48.8826	9.00216	51.1539	0.384447
8	15	48.7021	9.25071	51.0807	0.390282
8	16	48.5071	9.48925	50.9919	0.396064
8	17	48.3003	9.71572	50.8893	0.401737
8	18	48.0841	9.93145	50.7755	0.407312
8	19	47.8581	10.1382	50.6506	0.412829
8	20	47.6196	10.335	50.5119	0.41829
8	21	47.3688	10.518	50.3577	0.423635
8	22	47.109	10.6854	50.1904	0.428802
8	23	46.8433	10.839	50.0133	0.433806
8	24	46.5711	10.9813	49.8267	0.438694
8	25	46.2901	11.1115	49.6281	0.443474
8	26	46.0001	11.2259	49.4158	0.448083
8	27	45.7049	11.3226	49.1921	0.452454
8	28	45.4075	11.4039	48.9606	0.456602
8	29	45.1075	11.4727	48.722	0.460585
8	30	44.8019	11.5283	48.4733	0.464415
8	31	44.49	11.5665	48.212	0.468021
8	32	44.1765	11.5833	47.94	0.471283
8	33	43.8672	11.5806	47.6634	0.47418
8	34	43.6131	11.5585	47.4274	0.476211
8	35	43.3986	11.521	47.2195	0.477587
8	36	43.2104	11.4704	47.0292	0.478471
8	37	43.0368	11.4113	46.8479	0.479058
8	38	42.8728	11.3387	46.6688	0.479297
8	39	42.7161	11.2519	46.4898	0.479195
8	40	42.589	11.1183	46.3154	0.477901
8	41	42.4842	10.9305	46.1362	0.47533
8	42	42.374	10.7467	45.9542	0.472871
8	43	42.2735	10.5602	45.7799	0.470245
8	44	42.1768	10.3765	45.6107	0.467615
8	45	42.0835	10.1942	45.4454	0.464959
8	46	41.9923	10.0102	45.2815	0.462231
8	47	41.9037	9.82449	45.1195	0.459423
8	48	41.816	9.63796	44.9584	0.456569
8	49	41.731	9.45084	44.7998	0.453656
8	50	41.6482	9.26556	44.6444	0.450739
8	51	41.5701	9.08352	44.495	0.44782
8	52	41.4939	8.89829	44.3463	0.4448
8	53	41.421	8.71047	44.1999	0.441673
8	54	41.3485	8.52185	44.054	0.438506
8	55	41.2793	8.33153	43.9107	0.435251
