# CellID	NodeIndex	X	Y	R	Theta
0	0	7.7268	2.67601	23.8663	1.2217
0	1	7.73647	2.87825	24.0597	1.2242
0	2	7.74186	3.08026	24.2516	1.22682
0	3	7.74367	3.28087	24.4412	1.22951
0	4	7.74245	3.4794	24.628	1.23226
0	5	7.73904	3.67582	24.8122	1.23502
0	6	7.73357	3.87056	24.9943	1.23779
0	7	7.72642	4.06439	25.1753	1.24058
0	8	7.71689	4.25797	25.3554	1.24341
0	9	7.70494	4.45153	25.535	1.24629
0	10	7.68937	4.64481	25.7133	1.24926
0	11	7.67019	4.83721	25.8899	1.25231
0	12	7.64679	5.02748	26.0634	1.25545
0	13	7.62068	5.21448	26.2332	1.25861
0	14	7.59253	5.39719	26.3986	1.26175
0	15	7.56447	5.57514	26.5597	1.26479
0	16	7.53562	5.7477	26.7156	1.26777
0	17	7.50149	5.91326	26.8636	1.27082
0	18	7.47348	6.07568	27.0106	1.27359
0	19	7.42228	6.22495	27.1385	1.277
0	20	7.40631	6.37777	27.2802	1.27918
0	21	7.33605	6.49069	27.3683	1.28283
0	22	7.18225	6.58777	27.4183	1.28921
0	23	7.04278	6.71944	27.5066	1.29541
0	24	6.8718	6.83908	27.5759	1.30256
0	25	6.66264	6.95763	27.6358	1.31099
0	26	6.39577	7.08106	27.688	1.32145
0	27	6.04527	7.21141	27.7303	1.33486
0	28	5.63439	7.33494	27.7577	1.3503
0	29	5.22206	7.4402	27.7735	1.36561
0	30	4.80811	7.53289	27.7831	1.38088
0	31	4.38832	7.61266	27.7855	1.39626
0	32	3.96234	7.67391	27.7752	1.41175
0	33	3.53656	7.71511	27.7517	1.42713
0	34	3.11343	7.74167	27.7206	1.44238
0	35	2.68908	7.75638	27.6841	1.45765
0	36	2.25958	7.75485	27.6374	1.47308
0	37	1.82843	7.73056	27.5745	1.48856
0	38	1.40321	7.68576	27.4981	1.50384
0	39	0.983195	7.62715	27.4146	1.51898
0	40	0.563207	7.55501	27.324	1.53419
0	41	0.141605	7.46292	27.2198	1.54955
0	42	-0.275103	7.34952	27.1007	1.56483
0	43	-0.610045	7.25514	27.0064	1.57722
0	44	-0.892743	7.17458	26.9291	1.58773
0	45	-1.14783	7.09921	26.8593	1.59728
0	46	-1.39419	7.0181	26.7859	1.60655
0	47	-1.64609	6.91672	26.6948	1.61612
0	48	-1.90623	6.78123	26.5726	1.62613
0	49	-2.22267	6.53795	26.3493	1.63863
0	50	-2.42502	6.33503	26.1614	1.64687
0	51	-2.49107	6.14049	25.9726	1.64998
0	52	-2.45992	5.88406	25.7145	1.64956
0	53	-2.44937	5.6256	25.456	1.64994
0	54	-2.4188	5.36904	25.1978	1.64954
0	55	-2.38161	5.11523	24.9419	1.64885
0	56	-2.34453	4.86324	24.6878	1.64815
0	57	-2.30744	4.61301	24.4354	1.64743
0	58	-2.26388	4.3641	24.1839	1.64642
0	59	-2.22422	4.11583	23.9334	1.64555
0	60	-2.19273	3.86621	23.6821	1.64502
0	61	-2.16399	3.6164	23.4309	1.64458
0	62	-2.12798	3.37084	23.1833	1.64381
0	63	-2.09112	3.13005	22.9405	1.64298
0	64	-2.05478	2.89354	22.702	1.64213
0	65	-2.01882	2.66024	22.4667	1.64128
0	66	-1.9823	2.42909	22.2336	1.64037
0	67	-1.94421	2.19945	22.0019	1.63937
0	68	-1.90448	1.97139	21.7716	1.63827
0	69	-1.8645	1.7459	21.544	1.63712
0	70	-1.82436	1.52393	21.3198	1.63593
0	71	-1.78262	1.30777	21.1014	1.63462
0	72	-1.73769	1.0955	20.8868	1.63313
0	73	-1.69216	0.886786	20.6756	1.63156
0	74	-1.64496	0.681198	20.4676	1.62986
0	75	-1.59447	0.478048	20.2619	1.62797
0	76	-1.53829	0.276098	20.0571	1.62575
0	77	-1.47019	0.0759379	19.8536	1.62288
0	78	-1.37978	-0.1219	19.6514	1.61881
0	79	-1.25123	-0.320768	19.447	1.61269
0	80	-1.04115	-0.544529	19.2157	1.60226
0	81	-0.714737	-0.818852	18.9339	1.58548
0	82	-0.533068	-0.999136	18.7518	1.57594
0	83	-0.358739	-1.15718	18.5937	1.5666
0	84	-0.185805	-1.29843	18.454	1.5572
0	85	0.0033741	-1.42696	18.329	1.54679
0	86	0.205597	-1.53433	18.2277	1.53555
0	87	0.420509	-1.62578	18.1452	1.52354
0	88	0.643258	-1.7077	18.0753	1.51101
0	89	0.871055	-1.78349	18.0147	1.49814
0	90	1.10204	-1.85364	17.9631	1.48503
0	91	1.33384	-1.91973	17.9187	1.47183
0	92	1.56383	-1.98272	17.8803	1.45868
0	93	1.79248	-2.04358	17.8469	1.44556
0	94	2.01994	-2.10256	17.8183	1.43249
0	95	2.24689	-2.15712	17.7971	1.41943
0	96	2.4757	-2.20109	17.7896	1.40634
0	97	2.70562	-2.22322	17.8069	1.3934
0	98	2.93842	-2.2126	17.8599	1.38068
0	99	3.17988	-2.15871	17.9599	1.36804
0	100	3.41169	-2.0729	18.0918	1.35645
0	101	3.6236	-1.96966	18.2387	1.3463
0	102	3.82233	-1.85622	18.3943	1.33714
0	103	4.01976	-1.73618	18.5576	1.32828
0	104	4.21973	-1.6128	18.7261	1.3195
0	105	4.4211	-1.48616	18.8995	1.31085
0	106	4.62486	-1.35623	19.0781	1.30228
0	107	4.83165	-1.223	19.2622	1.29376
0	108	5.04128	-1.0863	19.4517	1.28532
0	109	5.25233	-0.946105	19.6463	1.27702
0	110	5.46174	-0.803022	19.8445	1.269
0	111	5.66592	-0.659193	20.0431	1.26141
0	112	5.85952	-0.513883	20.241	1.25449
0	113	6.05752	-0.371547	20.4384	1.24744
0	114	6.2537	-0.226342	20.6388	1.24067
0	115	6.44818	-0.0805855	20.8402	1.23411
0	116	6.64016	0.0675756	21.0439	1.22782
0	117	6.82866	0.223132	21.2542	1.22193
0	118	6.99968	0.385529	21.4655	1.21703
0	119	7.15418	0.559757	21.6826	1.21313
0	120	7.2931	0.747324	21.907	1.21019
0	121	7.39833	0.930639	22.1157	1.20866
0	122	7.47925	1.11455	22.3164	1.20819
0	123	7.53898	1.30058	22.5115	1.20864
0	124	7.58283	1.49147	22.7056	1.20981
0	125	7.61656	1.68556	22.8991	1.21143
0	126	7.6449	1.88135	23.0924	1.21326
0	127	7.67034	2.07808	23.2856	1.21519
0	128	7.69346	2.27535	23.4786	1.2172
0	129	7.71248	2.47476	23.6723	1.21936
1	0	-0.880176	2.57815	22.3333	1.59066
1	1	-0.918038	2.82189	22.5777	1.59212
1	2	-0.957225	3.06244	22.8191	1.59361
1	3	-0.997071	3.29825	23.0558	1.5951
1	4	-1.03691	3.52919	23.2876	1.59657
1	5	-1.07656	3.7562	23.5156	1.59801
1	6	-1.11654	3.98045	23.7409	1.59944
