# CellID	NodeIndex	X	Y	R	Theta
0	0	8.62219	4.13722	25.5073	1.20161
0	1	8.64683	4.34603	25.711	1.20365
0	2	8.6679	4.55457	25.9133	1.20578
0	3	8.68399	4.76419	26.1149	1.20807
0	4	8.69561	4.97322	26.3145	1.21048
0	5	8.70391	5.18067	26.5116	1.21294
0	6	8.71009	5.38638	26.7066	1.21542
0	7	8.71455	5.59073	26.8998	1.21791
0	8	8.71737	5.79439	27.092	1.22041
0	9	8.71762	5.99763	27.283	1.22296
0	10	8.71457	6.20015	27.4725	1.22558
0	11	8.70676	6.40088	27.6588	1.2283
0	12	8.69397	6.59811	27.8404	1.23111
0	13	8.67589	6.7901	28.0155	1.234
0	14	8.65327	6.97557	28.1832	1.23693
0	15	8.62656	7.15366	28.3428	1.23988
0	16	8.59534	7.32381	28.4937	1.24286
0	17	8.55744	7.4855	28.6347	1.24593
0	18	8.50645	7.63648	28.7617	1.24929
0	19	8.47017	7.7887	28.8948	1.25214
0	20	8.46187	7.94654	29.0421	1.25412
0	21	8.39744	8.08688	29.1556	1.25772
0	22	8.25513	8.23285	29.2512	1.26388
0	23	8.07709	8.36708	29.3261	1.27105
0	24	7.8603	8.50331	29.3933	1.27947
0	25	7.58439	8.6491	29.4553	1.28986
0	26	7.22131	8.80735	29.5093	1.30317
0	27	6.85044	8.94496	29.5466	1.31651
0	28	6.47756	9.07097	29.5773	1.32978
0	29	6.10207	9.1841	29.6002	1.34301
0	30	5.7193	9.28301	29.6127	1.35636
0	31	5.32783	9.36172	29.609	1.36984
0	32	4.93396	9.41658	29.5868	1.38326
0	33	4.54318	9.4523	29.5516	1.39648
0	34	4.15388	9.4747	29.5087	1.4096
0	35	3.76153	9.48379	29.4573	1.4228
0	36	3.36401	9.47355	29.3911	1.43612
0	37	2.96673	9.43863	29.3058	1.4494
0	38	2.57677	9.38262	29.2054	1.46242
0	39	2.19344	9.31241	29.0966	1.47526
0	40	1.81215	9.22963	28.9802	1.48808
0	41	1.43027	9.12942	28.8512	1.50099
0	42	1.05147	9.00605	28.704	1.51385
0	43	0.682489	8.86349	28.543	1.52647
0	44	0.384686	8.74696	28.4149	1.53676
0	45	0.131174	8.64748	28.3079	1.54559
0	46	-0.0983161	8.55262	28.2082	1.55364
0	47	-0.317139	8.44935	28.1021	1.56136
0	48	-0.541012	8.32394	27.9754	1.56932
0	49	-0.776493	8.16738	27.8195	1.57778
0	50	-1.07331	7.9202	27.576	1.58861
0	51	-1.30323	7.7746	27.4355	1.59708
0	52	-1.39197	7.63308	27.2966	1.60047
0	53	-1.40969	7.44786	27.112	1.60132
0	54	-1.45263	7.26929	26.9348	1.60312
0	55	-1.47249	7.08376	26.75	1.60408
0	56	-1.48108	6.89525	26.5619	1.60464
0	57	-1.48544	6.7043	26.3712	1.60505
0	58	-1.48861	6.5102	26.1774	1.60543
0	59	-1.49188	6.31194	25.9793	1.60582
0	60	-1.49514	6.10877	25.7764	1.60622
0	61	-1.49583	5.90319	25.571	1.60653
0	62	-1.49306	5.69632	25.3642	1.60671
0	63	-1.48674	5.48973	25.1575	1.60676
0	64	-1.47737	5.28478	24.9523	1.60668
0	65	-1.466	5.08213	24.7494	1.60651
0	66	-1.45371	4.88163	24.5486	1.6063
0	67	-1.44109	4.68263	24.3493	1.60608
0	68	-1.42827	4.48441	24.1507	1.60584
0	69	-1.4143	4.28662	23.9525	1.60554
0	70	-1.39839	4.0895	23.755	1.60516
0	71	-1.3787	3.89411	23.559	1.60461
0	72	-1.35621	3.70159	23.3659	1.60393
0	73	-1.33151	3.51204	23.1756	1.60313
0	74	-1.30709	3.32609	22.989	1.60233
0	75	-1.27911	3.1444	22.8065	1.60136
0	76	-1.24961	2.96595	22.6273	1.6003
0	77	-1.21127	2.79061	22.4509	1.59882
0	78	-1.16267	2.61649	22.2755	1.59686
0	79	-1.09171	2.44178	22.0991	1.59385
0	80	-0.984813	2.25742	21.9126	1.58917
0	81	-0.794746	2.02961	21.6821	1.5806
0	82	-0.495445	1.74412	21.3958	1.56674
0	83	-0.298345	1.56884	21.2222	1.55742
0	84	-0.107713	1.41559	21.0724	1.54828
0	85	0.0858607	1.28539	20.9475	1.5389
0	86	0.288626	1.17375	20.8434	1.529
0	87	0.497791	1.07328	20.7529	1.51873
0	88	0.710025	0.976596	20.6685	1.50823
0	89	0.926383	0.879555	20.5864	1.49745
0	90	1.14858	0.780122	20.5048	1.48629
0	91	1.37809	0.6808	20.4265	1.47468
0	92	1.61482	0.582684	20.3531	1.46264
0	93	1.85539	0.487121	20.2856	1.45034
0	94	2.0976	0.393466	20.2233	1.43789
0	95	2.34009	0.303488	20.1678	1.42538
0	96	2.58352	0.217281	20.1194	1.41279
0	97	2.82955	0.137336	20.0808	1.40007
0	98	3.07798	0.0721324	20.0603	1.38731
0	99	3.33025	0.0308866	20.0674	1.37457
0	100	3.58869	0.0230081	20.1117	1.36189
0	101	3.85609	0.0481141	20.1934	1.3492
0	102	4.1063	0.101206	20.3015	1.33775
0	103	4.34658	0.176078	20.431	1.32715
0	104	4.57957	0.266523	20.576	1.31722
0	105	4.80779	0.367373	20.7318	1.30779
0	106	5.03313	0.472728	20.8929	1.29868
0	107	5.25619	0.58088	21.0579	1.28986
0	108	5.47815	0.690019	21.2251	1.28124
0	109	5.69905	0.798716	21.3931	1.27279
0	110	5.91698	0.906643	21.561	1.2646
0	111	6.13191	1.01886	21.7334	1.25673
0	112	6.34072	1.13363	21.9077	1.24928
0	113	6.54232	1.2484	22.0808	1.24226
0	114	6.73706	1.36153	22.2512	1.23562
0	115	6.92575	1.47244	22.4185	1.2293
0	116	7.10929	1.58145	22.5831	1.22326
0	117	7.28844	1.68984	22.7464	1.21747
0	118	7.46339	1.79992	22.9106	1.21197
0	119	7.63412	1.91598	23.0795	1.20681
0	120	7.79716	2.04222	23.2557	1.20219
0	121	7.94758	2.1837	23.4421	1.19838
0	122	8.08489	2.34492	23.6423	1.19545
