# CellID	NodeIndex	X	Y	R	Theta
0	0	7.4711	3.30991	24.3036	1.23377
0	1	7.45368	3.49454	24.4722	1.23694
0	2	7.43184	3.68369	24.6438	1.24029
0	3	7.40556	3.87726	24.8186	1.24382
0	4	7.37438	4.07448	24.9955	1.24754
0	5	7.33878	4.27393	25.1735	1.2514
0	6	7.29866	4.47346	25.3505	1.25537
0	7	7.25505	4.67093	25.5249	1.25939
0	8	7.20831	4.86467	25.6953	1.26344
0	9	7.15968	5.05419	25.8614	1.26745
0	10	7.10875	5.23903	26.0228	1.27143
0	11	7.05655	5.4195	26.18	1.27537
0	12	7.00143	5.59514	26.3322	1.27932
0	13	6.9446	5.76608	26.4798	1.28323
0	14	6.88477	5.93152	26.6217	1.28715
0	15	6.8238	6.09172	26.7586	1.29101
0	16	6.76216	6.24629	26.8904	1.2948
0	17	6.69998	6.39485	27.0166	1.29851
0	18	6.63454	6.5366	27.1357	1.30224
0	19	6.55741	6.66586	27.2401	1.30623
0	20	6.50209	6.80038	27.3556	1.30947
0	21	6.39574	6.90829	27.4326	1.31423
0	22	6.19921	6.99634	27.4688	1.32196
0	23	5.99702	7.11591	27.5358	1.33015
0	24	5.74775	7.22839	27.5869	1.3399
0	25	5.43093	7.34495	27.6299	1.35202
0	26	5.01456	7.47094	27.6659	1.3677
0	27	4.58338	7.57218	27.6817	1.3837
0	28	4.14726	7.6419	27.6726	1.39965
0	29	3.71514	7.68887	27.6487	1.41534
0	30	3.28276	7.7263	27.6221	1.43102
0	31	2.84382	7.74641	27.5843	1.44688
0	32	2.40092	7.73986	27.5266	1.46282
0	33	1.9641	7.70835	27.4515	1.47851
0	34	1.53274	7.66017	27.3671	1.49405
0	35	1.09999	7.59526	27.2726	1.50968
0	36	0.664315	7.50409	27.1583	1.52549
0	37	0.237122	7.38246	27.0208	1.54108
0	38	-0.175371	7.24033	26.8696	1.55627
0	39	-0.576893	7.08272	26.7091	1.57122
0	40	-0.884903	6.9344	26.5627	1.58282
0	41	-1.12281	6.78385	26.4161	1.59189
0	42	-1.30752	6.62301	26.2599	1.59905
0	43	-1.48768	6.49298	26.1356	1.60608
0	44	-1.58208	6.33976	25.986	1.60992
0	45	-1.6158	6.13361	25.7814	1.61154
0	46	-1.66731	5.92239	25.5725	1.61389
0	47	-1.70188	5.70746	25.3593	1.61562
0	48	-1.72898	5.49386	25.1472	1.61707
0	49	-1.75171	5.28145	24.9361	1.61838
0	50	-1.77219	5.07044	24.7263	1.61961
0	51	-1.79134	4.86039	24.5174	1.62081
0	52	-1.80901	4.65077	24.309	1.62197
0	53	-1.82418	4.44157	24.1008	1.62304
0	54	-1.83557	4.23359	23.8937	1.62397
0	55	-1.84187	4.02825	23.689	1.6247
0	56	-1.84272	3.82704	23.4882	1.62519
0	57	-1.83828	3.63078	23.292	1.62546
0	58	-1.83152	3.44337	23.1045	1.62561
0	59	-1.82186	3.26383	22.9247	1.62562
0	60	-1.80974	3.09072	22.7511	1.62551
0	61	-1.79351	2.92383	22.5836	1.62519
0	62	-1.77672	2.76122	22.4203	1.62484
0	63	-1.75638	2.60119	22.2594	1.62432
0	64	-1.73596	2.43723	22.0946	1.62379
0	65	-1.71	2.26867	21.9249	1.62301
0	66	-1.68137	2.0943	21.7493	1.62212
0	67	-1.64491	1.91623	21.5696	1.62085
0	68	-1.60587	1.7343	21.386	1.61946
0	69	-1.56062	1.54979	21.1995	1.61775
0	70	-1.51172	1.3652	21.0129	1.61584
0	71	-1.45677	1.18112	20.8266	1.6136
0	72	-1.39832	0.996481	20.6397	1.61115
0	73	-1.33493	0.811239	20.4521	1.60842
0	74	-1.2671	0.624823	20.2634	1.60542
0	75	-1.19344	0.437687	20.0739	1.60208
0	76	-1.11419	0.249264	19.8832	1.59839
0	77	-1.02722	0.0629354	19.6947	1.59424
0	78	-0.929586	-0.116391	19.5134	1.58945
0	79	-0.818236	-0.28337	19.3447	1.58385
0	80	-0.689372	-0.438566	19.1882	1.57724
0	81	-0.541437	-0.583491	19.0429	1.56953
0	82	-0.366858	-0.723128	18.9043	1.56028
0	83	-0.185849	-0.845818	18.7844	1.55058
0	84	0.00319991	-0.95607	18.679	1.54034
0	85	0.202771	-1.05774	18.5845	1.52944
0	86	0.410203	-1.1554	18.4967	1.51801
0	87	0.620485	-1.25006	18.4146	1.50634
0	88	0.831727	-1.34227	18.3374	1.49452
0	89	1.04137	-1.431	18.2662	1.48271
0	90	1.24934	-1.51529	18.2018	1.47092
0	91	1.45346	-1.5945	18.1446	1.45929
0	92	1.65293	-1.66887	18.094	1.44787
0	93	1.84825	-1.73877	18.0498	1.43666
0	94	2.04091	-1.80423	18.0118	1.42557
0	95	2.23314	-1.86465	17.9809	1.41451
0	96	2.42726	-1.91858	17.959	1.40336
0	97	2.62781	-1.96053	17.9522	1.39196
0	98	2.8411	-1.98493	17.9674	1.38003
0	99	3.06921	-1.98763	18.0094	1.36757
0	100	3.28737	-1.96661	18.0752	1.35598
0	101	3.49946	-1.92503	18.1621	1.34506
0	102	3.70644	-1.86597	18.267	1.33474
0	103	3.91107	-1.79222	18.3875	1.32486
0	104	4.11291	-1.70812	18.519	1.31539
0	105	4.31302	-1.61775	18.6578	1.30624
0	106	4.51268	-1.52375	18.8015	1.2973
0	107	4.71285	-1.42705	18.9494	1.2885
0	108	4.91358	-1.32745	19.1016	1.27986
0	109	5.11377	-1.2244	19.2585	1.27144
0	110	5.3117	-1.11763	19.4195	1.26332
0	111	5.5062	-1.00749	19.5839	1.25556
0	112	5.69344	-0.897705	19.7469	1.24827
0	113	5.87377	-0.788691	19.9079	1.24141
0	114	6.04784	-0.680075	20.0674	1.23496
0	115	6.21646	-0.571265	20.2261	1.22886
0	116	6.38059	-0.461721	20.3847	1.22307
0	117	6.54073	-0.352523	20.5422	1.21756
0	118	6.69659	-0.240701	20.7013	1.21236
0	119	6.84583	-0.121506	20.8655	1.20767
0	120	6.98119	0.0112061	21.0378	1.20389
0	121	7.10609	0.167717	21.2288	1.20105
0	122	7.22076	0.348265	21.4386	1.1991
0	123	7.31031	0.528802	21.6394	1.19828
0	124	7.37914	0.712341	21.8354	1.1984
0	125	7.42691	0.901808	22.0292	1.19951
