# CellID	NodeIndex	X	Y	R	Theta
0	0	9.04748	3.88105	26.285	1.21198
0	1	9.02901	4.07847	26.4635	1.21526
0	2	9.01012	4.27167	26.6382	1.21845
0	3	8.99095	4.46035	26.8088	1.22155
0	4	8.96758	4.65225	26.9813	1.22479
0	5	8.93929	4.84596	27.1541	1.22819
0	6	8.9058	5.04009	27.3258	1.23174
0	7	8.86723	5.23324	27.4953	1.23539
0	8	8.82446	5.424	27.6616	1.23912
0	9	8.7778	5.61054	27.823	1.24289
0	10	8.72973	5.79136	27.9789	1.2466
0	11	8.67966	5.96424	28.127	1.25025
0	12	8.62572	6.13629	28.2735	1.25397
0	13	8.5669	6.30516	28.4158	1.25779
0	14	8.50632	6.47049	28.5547	1.26159
0	15	8.44316	6.6317	28.6892	1.2654
0	16	8.37871	6.78973	28.8207	1.26918
0	17	8.3075	6.94269	28.9459	1.2731
0	18	8.22187	7.08424	29.0563	1.27735
0	19	8.16073	7.23447	29.1826	1.28084
0	20	8.04589	7.34861	29.2595	1.28572
0	21	7.83352	7.43636	29.2849	1.29352
0	22	7.61029	7.55923	29.343	1.30198
0	23	7.33473	7.66434	29.3726	1.31198
0	24	6.9871	7.75759	29.376	1.32423
0	25	6.54045	7.84518	29.3555	1.33972
0	26	6.09195	7.91814	29.3273	1.35517
0	27	5.63671	7.9765	29.2904	1.37078
0	28	5.17278	8.01099	29.2357	1.38657
0	29	4.71077	8.0186	29.1621	1.40219
0	30	4.25184	8.01495	29.085	1.41773
0	31	3.79254	7.9982	29.0019	1.43329
0	32	3.32845	7.96088	28.9049	1.44902
0	33	2.86708	7.89674	28.7888	1.46466
0	34	2.41521	7.81313	28.6611	1.48003
0	35	1.96797	7.71669	28.5279	1.49533
0	36	1.52033	7.60452	28.3857	1.51076
0	37	1.07563	7.47052	28.2286	1.5262
0	38	0.640969	7.31801	28.0601	1.54143
0	39	0.214366	7.15295	27.8858	1.55655
0	40	-0.206499	6.97289	27.7029	1.57165
0	41	-0.529141	6.80472	27.5369	1.58337
0	42	-0.775477	6.63617	27.3726	1.59245
0	43	-0.962304	6.45842	27.1996	1.59946
0	44	-1.14761	6.31942	27.0666	1.60645
0	45	-1.22386	6.16655	26.9167	1.60948
0	46	-1.22322	5.96203	26.7123	1.60975
0	47	-1.25161	5.75145	26.503	1.61113
0	48	-1.25985	5.53819	26.2903	1.61177
0	49	-1.25923	5.32674	26.079	1.61208
0	50	-1.25521	5.1179	25.8701	1.61226
0	51	-1.24982	4.91149	25.6637	1.61238
0	52	-1.24329	4.70687	25.459	1.61246
0	53	-1.23482	4.50355	25.2555	1.61246
0	54	-1.2233	4.30153	25.0531	1.61234
0	55	-1.20764	4.1014	24.8525	1.61204
0	56	-1.18743	3.90409	24.6546	1.61155
0	57	-1.16284	3.71035	24.46	1.61087
0	58	-1.13499	3.52046	24.2691	1.61004
0	59	-1.10516	3.3344	24.0821	1.60911
0	60	-1.07479	3.1521	23.8988	1.60813
0	61	-1.04409	2.97374	23.7194	1.60712
0	62	-1.0097	2.79106	23.5356	1.60594
0	63	-0.970951	2.60473	23.348	1.60456
0	64	-0.92736	2.41519	23.1572	1.60295
0	65	-0.878514	2.22265	22.9632	1.6011
0	66	-0.823977	2.02748	22.7665	1.59896
0	67	-0.76605	1.833	22.5705	1.59664
0	68	-0.704183	1.639	22.3751	1.5941
0	69	-0.641938	1.45038	22.1851	1.59149
0	70	-0.577787	1.26748	22.001	1.58875
0	71	-0.513402	1.08917	21.8217	1.58595
0	72	-0.44541	0.915959	21.6476	1.58293
0	73	-0.373682	0.747078	21.4779	1.57968
0	74	-0.302102	0.582943	21.3133	1.57639
0	75	-0.228419	0.422612	21.1527	1.57295
0	76	-0.145259	0.267709	20.9977	1.56901
0	77	-0.056459	0.114092	20.8445	1.56473
0	78	0.052785	-0.0343486	20.697	1.55941
0	79	0.184284	-0.182019	20.5513	1.55293
0	80	0.347761	-0.328725	20.4082	1.5448
0	81	0.52126	-0.45715	20.2851	1.53608
0	82	0.705324	-0.56973	20.1798	1.52677
0	83	0.900385	-0.670483	20.0887	1.51685
0	84	1.10156	-0.764015	20.0073	1.50656
0	85	1.3049	-0.854363	19.9312	1.49608
0	86	1.51052	-0.942312	19.86	1.48543
0	87	1.71765	-1.02833	19.7931	1.47463
0	88	1.9254	-1.11223	19.7307	1.46374
0	89	2.13237	-1.19329	19.6734	1.45284
0	90	2.33645	-1.27059	19.6218	1.44205
0	91	2.53546	-1.34328	19.5764	1.43149
0	92	2.73293	-1.4118	19.537	1.42099
0	93	2.92802	-1.47607	19.5036	1.41061
0	94	3.12104	-1.53616	19.4761	1.40034
0	95	3.31337	-1.59171	19.455	1.39011
0	96	3.50742	-1.6415	19.4419	1.37983
0	97	3.70615	-1.68303	19.4399	1.36939
0	98	3.91489	-1.71067	19.4558	1.35859
0	99	4.13935	-1.71828	19.4968	1.34725
0	100	4.38251	-1.70051	19.5695	1.33534
0	101	4.61897	-1.65814	19.6671	1.32415
0	102	4.85009	-1.59332	19.7874	1.31362
0	103	5.07833	-1.50865	19.9284	1.30363
0	104	5.30248	-1.40985	20.0837	1.29416
0	105	5.52361	-1.30242	20.2483	1.2851
0	106	5.74105	-1.19289	20.4155	1.2764
0	107	5.95662	-1.08295	20.584	1.26792
0	108	6.17123	-0.97241	20.7542	1.25964
0	109	6.38451	-0.860386	20.9268	1.25158
0	110	6.59493	-0.746222	21.1019	1.24381
0	111	6.80048	-0.630199	21.2784	1.23641
0	112	6.99984	-0.513325	21.4547	1.22942
0	113	7.19279	-0.396568	21.6298	1.22282
0	114	7.37988	-0.280233	21.8034	1.21658
0	115	7.56188	-0.163952	21.976	1.21064
0	116	7.73977	-0.0471346	22.1483	1.20499
0	117	7.91373	0.0691237	22.3194	1.19957
0	118	8.08413	0.187467	22.4918	1.19442
0	119	8.25042	0.311638	22.6687	1.18961
0	120	8.40668	0.445802	22.8516	1.18545
0	121	8.54834	0.595745	23.0439	1.1822
0	122	8.67811	0.76858	23.2531	1.17985
0	123	8.79625	0.966076	23.4807	1.1784
0	124	8.88682	1.16374	23.698	1.17806
0	125	8.9489	1.3633	23.9061	1.17886
0	126	8.98886	1.57102	24.1134	1.18061
0	127	9.01648	1.78101	24.3182	1.18285
0	128	9.03691	1.99158	24.5209	1.18533
0	129	9.05324	2.20237	24.7224	1.18792
0	130	9.0672	2.41327	24.9234	1.19056
0	131	9.07932	2.62398	25.1236	1.19323
0	132	9.08834	2.83578	25.3239	1.19598
0	133	9.09143	3.04932	25.5239	1.19893
0	134	9.08797	3.26243	25.7213	1.20206
0	135	9.07856	3.47289	25.9143	1.20533
0	136	9.06456	3.67926	26.1022	1.20866
1	0	-1.42718	1.94956	22.7137	1.62561
1	1	-1.48276	2.14052	22.9074	1.62757
1	2	-1.53149	2.32885	23.0983	1.62922
1	3	-1.56872	2.51565	23.2869	1.63035
1	4	-1.60296	2.70789	23.4809	1.63131
1	5	-1.64354	2.90292	23.678	1.63253
1	6	-1.6819	3.10157	23.8787	1.63362
1	7	-1.71804	3.30315	24.0821	1.63459
1	8	-1.76133	3.50513	24.2865	1.63584
1	9	-1.79973	3.70692	24.4904	1.63687
1	10	-1.83113	3.91074	24.6958	1.63759
1	11	-1.85338	4.11291	24.899	1.63794
1	12	-1.86861	4.3138	25.1005	1.63801
1	13	-1.88221	4.51271	25.2999	1.63802
1	14	-1.89766	4.70854	25.4963	1.63811
1	15	-1.91322	4.90046	25.6888	1.63821
1	16	-1.92862	5.08789	25.8769	1.63831
1	17	-1.94393	5.27061	26.0602	1.63843
1	18	-1.95903	5.44867	26.2389	1.63854
1	19	-1.97416	5.6221	26.4129	1.63867
1	20	-1.99648	5.78945	26.5814	1.63908
1	21	-2.01118	5.95294	26.7455	1.63921
1	22	-2.04754	6.10806	26.9028	1.64017
1	23	-2.05341	6.26662	27.0614	1.63998
1	24	-2.11846	6.40629	27.2052	1.64201
1	25	-2.27348	6.55509	27.3651	1.64727
1	26	-2.46758	6.69029	27.5153	1.65393
1	27	-2.70589	6.82723	27.6725	1.6621
1	28	-3.00967	6.97358	27.8474	1.67248
1	29	-3.40533	7.1346	28.0503	1.68593
1	30	-3.80703	7.27643	28.24	1.69949
1	31	-4.21838	7.40005	28.4181	1.71328
1	32	-4.641	7.49933	28.5792	1.72743
1	33	-5.06662	7.57081	28.7191	1.74168
1	34	-5.49097	7.62069	28.8433	1.75589
1	35	-5.9182	7.65225	28.9559	1.77019
1	36	-6.34968	7.66151	29.0535	1.78468
1	37	-6.77919	7.64704	29.1336	1.79919
1	38	-7.20484	7.61348	29.2004	1.81365
1	39	-7.6313	7.56088	29.255	1.82824
1	40	-8.05886	7.48238	29.2911	1.84303
1	41	-8.47853	7.37664	29.3053	1.8578
1	42	-8.88777	7.25104	29.3038	1.87241
1	43	-9.29178	7.10781	29.2902	1.88703
1	44	-9.69122	6.94318	29.2611	1.90175
1	45	-10.0808	6.75867	29.2164	1.91642
1	46	-10.4644	6.56454	29.1668	1.93105
1	47	-10.8445	6.35932	29.1119	1.94575
1	48	-11.2165	6.1293	29.0373	1.96057
1	49	-11.575	5.88393	28.9497	1.97525
1	50	-11.8362	5.67281	28.8602	1.98645
1	51	-12.0267	5.48319	28.7647	1.99517
1	52	-12.1645	5.30304	28.658	2.00214
1	53	-12.2584	5.12218	28.5334	2.00778
1	54	-12.3696	4.96989	28.443	2.01359
1	55	-12.4031	4.81167	28.3145	2.01705
1	56	-12.3625	4.61015	28.1153	2.01884
1	57	-12.3487	4.39797	27.9182	2.02169
1	58	-12.317	4.18536	27.7131	2.024
1	59	-12.2767	3.97393	27.5054	2.02605
1	60	-12.2315	3.76551	27.2983	2.02792
1	61	-12.1866	3.56095	27.095	2.02977
1	62	-12.1422	3.36105	26.8962	2.03158
1	63	-12.0986	3.16536	26.7016	2.03338
1	64	-12.0536	2.97342	26.5097	2.03509
1	65	-12.0106	2.78334	26.3206	2.03686
1	66	-11.9704	2.59426	26.1336	2.03874
1	67	-11.9247	2.4084	25.9472	2.0404
1	68	-11.8838	2.2239	25.7642	2.04222
1	69	-11.8519	2.04055	25.5864	2.04437
1	70	-11.8276	1.85919	25.414	2.04677
1	71	-11.7937	1.67558	25.2353	2.04891
1	72	-11.7612	1.48861	25.0545	2.05119
1	73	-11.7299	1.2988	24.8717	2.0536
1	74	-11.6925	1.10826	24.6857	2.05584
1	75	-11.6561	0.916682	24.4993	2.05817
1	76	-11.6207	0.725158	24.3136	2.06058
1	77	-11.58	0.536135	24.1277	2.06277
1	78	-11.542	0.348481	23.9444	2.06508
1	79	-11.507	0.162108	23.7638	2.0675
1	80	-11.4672	-0.0212642	23.5837	2.06972
1	81	-11.431	-0.203171	23.4067	2.07208
1	82	-11.3988	-0.383123	23.2335	2.07459
1	83	-11.3579	-0.565809	23.0538	2.07686
1	84	-11.3112	-0.749669	22.8704	2.07897
1	85	-11.2602	-0.93337	22.6851	2.08095
1	86	-11.209	-1.11374	22.5028	2.08288
1	87	-11.1577	-1.29119	22.323	2.08477
1	88	-11.1052	-1.46658	22.1445	2.0866
1	89	-11.0519	-1.6382	21.969	2.08834
1	90	-10.9959	-1.80625	21.7952	2.08992
1	91	-10.9281	-1.96892	21.6204	2.09093
1	92	-10.8356	-2.12344	21.4403	2.09077
1	93	-10.7078	-2.27238	21.2476	2.08903
1	94	-10.5424	-2.4155	21.0414	2.08558
1	95	-10.3618	-2.53886	20.8454	2.08095
1	96	-10.1637	-2.6415	20.6594	2.07501
1	97	-9.9464	-2.72673	20.4804	2.06773
1	98	-9.72352	-2.80081	20.3096	2.05982
1	99	-9.5002	-2.8678	20.1463	2.05159
1	100	-9.27962	-2.93014	19.9897	2.04325
1	101	-9.05867	-2.99019	19.8364	2.03471
1	102	-8.83767	-3.04956	19.6851	2.02602
1	103	-8.6166	-3.10862	19.5357	2.01719
1	104	-8.39151	-3.1656	19.3879	2.00798
1	105	-8.164	-3.21945	19.2437	1.99846
1	106	-7.93644	-3.27014	19.1041	1.98872
1	107	-7.71045	-3.31831	18.9692	1.97886
1	108	-7.48623	-3.3646	18.8387	1.96891
1	109	-7.26274	-3.40913	18.712	1.95882
1	110	-7.03852	-3.45175	18.5887	1.94853
1	111	-6.81671	-3.49282	18.4697	1.93818
1	112	-6.59654	-3.5306	18.3563	1.92773
1	113	-6.378	-3.56271	18.2509	1.91712
1	114	-6.16116	-3.58736	18.1552	1.90635
1	115	-5.94523	-3.60382	18.0696	1.89537
1	116	-5.73339	-3.61212	17.9953	1.88436
1	117	-5.52249	-3.60739	17.9359	1.87309
1	118	-5.30139	-3.58325	17.8944	1.86089
1	119	-5.0683	-3.53644	17.8742	1.84765
1	120	-4.85074	-3.47085	17.8793	1.83494
1	121	-4.64202	-3.38705	17.9071	1.82246
1	122	-4.43883	-3.28076	17.9608	1.81003
1	123	-4.23873	-3.15718	18.0348	1.79763
1	124	-4.04344	-3.02269	18.1233	1.78546
1	125	-3.85342	-2.88347	18.2201	1.77364
1	126	-3.66752	-2.74524	18.3192	1.76218
1	127	-3.4859	-2.60893	18.4197	1.7511
1	128	-3.30866	-2.47371	18.522	1.74037
1	129	-3.13253	-2.33672	18.6283	1.72981
1	130	-2.95635	-2.19938	18.737	1.71937
1	131	-2.78171	-2.06115	18.8489	1.70912
1	132	-2.60999	-1.92293	18.963	1.69914
1	133	-2.44245	-1.78568	19.0786	1.68951
1	134	-2.27955	-1.65021	19.1947	1.68025
1	135	-2.12139	-1.51654	19.311	1.67135
1	136	-1.96861	-1.38337	19.4289	1.66284
1	137	-1.81917	-1.25202	19.5466	1.65461
1	138	-1.67387	-1.12103	19.6656	1.64669
1	139	-1.53306	-0.989902	19.7862	1.63909
1	140	-1.3973	-0.859218	19.9079	1.63184
1	141	-1.2714	-0.724059	20.0355	1.62516
1	142	-1.16379	-0.576919	20.1769	1.61943
1	143	-1.07706	-0.408798	20.3409	1.61477
1	144	-1.01356	-0.217989	20.5288	1.61127
1	145	-0.982318	-0.0264166	20.719	1.60939
1	146	-0.985576	0.167407	20.9128	1.60919
1	147	-1.01892	0.366955	21.1135	1.61041
1	148	-1.06332	0.56642	21.3146	1.61212
1	149	-1.11204	0.765064	21.5151	1.614
1	150	-1.16046	0.962891	21.7149	1.61583
1	151	-1.21476	1.15996	21.9143	1.6179
1	152	-1.26746	1.35817	22.1148	1.61986
1	153	-1.31926	1.55696	22.3159	1.62174
1	154	-1.37352	1.7543	22.5158	1.6237
2	0	20.2891	3.82623	31.9704	0.875858
2	1	20.3321	4.07291	32.1877	0.879738
2	2	20.373	4.31782	32.4027	0.883583
2	3	20.4108	4.5587	32.6131	0.887372
2	4	20.4412	4.79477	32.8156	0.891196
2	5	20.4779	5.03364	33.0247	0.894877
2	6	20.5191	5.27699	33.2405	0.898491
2	7	20.5597	5.52667	33.4614	0.902189
2	8	20.6008	5.78209	33.6875	0.905932
2	9	20.6392	6.04139	33.9156	0.909757
2	10	20.6732	6.30142	34.142	0.913646
2	11	20.7029	6.55988	34.365	0.917557
2	12	20.7252	6.81654	34.5826	0.921555
2	13	20.7497	7.07116	34.8005	0.925417
2	14	20.783	7.32457	35.0232	0.92901
2	15	20.7693	7.56776	35.2101	0.933458
2	16	20.6507	7.78616	35.3158	0.939837
2	17	20.4521	7.98729	35.3621	0.947727
2	18	20.2027	8.18761	35.3807	0.956755
2	19	19.8784	8.39451	35.3651	0.967622
2	20	19.4537	8.61502	35.309	0.98107
2	21	19.0228	8.81201	35.2362	0.994342
2	22	18.5847	8.99372	35.1528	1.00761
2	23	18.1309	9.15622	35.0511	1.02103
2	24	17.666	9.28749	34.9232	1.03435
2	25	17.2034	9.39266	34.7801	1.04733
2	26	16.7411	9.48332	34.6304	1.0602
2	27	16.2711	9.55957	34.4701	1.07317
2	28	15.7907	9.61019	34.2882	1.08619
2	29	15.3125	9.63115	34.0867	1.09889
2	30	14.84	9.63337	33.8765	1.11134
2	31	14.3654	9.62045	33.6571	1.12381
2	32	13.8839	9.5829	33.4177	1.13632
2	33	13.407	9.51357	33.1566	1.14849
2	34	12.9421	9.42405	32.8866	1.16027
2	35	12.482	9.32277	32.6124	1.17196
2	36	12.0197	9.2055	32.327	1.18373
2	37	11.5574	9.05958	32.0196	1.19538
2	38	11.1094	8.88516	31.695	1.20651
2	39	10.6753	8.69397	31.3635	1.21728
2	40	10.2469	8.48587	31.0217	1.22791
2	41	9.82694	8.25163	30.6615	1.23824
2	42	9.50862	8.03952	30.358	1.24587
2	43	9.26375	7.84413	30.0952	1.25151
2	44	9.05097	7.64342	29.8381	1.25617
2	45	8.9842	7.43877	29.6229	1.25617
2	46	9.03885	7.21206	29.4244	1.25202
2	47	9.08866	6.97536	29.2155	1.24787
2	48	9.14875	6.7404	29.0121	1.24333
2	49	9.20664	6.50465	28.8078	1.2388
2	50	9.25951	6.26677	28.6004	1.23434
2	51	9.31164	6.02738	28.3919	1.22982
2	52	9.36696	5.78807	28.1852	1.22513
2	53	9.42657	5.55058	27.9823	1.22025
2	54	9.48226	5.31703	27.7824	1.21548
2	55	9.53017	5.08435	27.5812	1.21092
2	56	9.56645	4.85392	27.3786	1.20671
2	57	9.59253	4.62351	27.1727	1.2028
2	58	9.61499	4.39235	26.9653	1.19894
2	59	9.63965	4.16083	26.7588	1.19493
2	60	9.66771	3.92955	26.5542	1.19075
2	61	9.69289	3.70145	26.352	1.18666
2	62	9.71179	3.47444	26.1488	1.18273
2	63	9.72281	3.2513	25.9466	1.17909
2	64	9.73167	3.0307	25.7462	1.1755
2	65	9.74328	2.81188	25.5489	1.17178
2	66	9.75536	2.59453	25.3535	1.16801
2	67	9.77096	2.37934	25.1619	1.16409
2	68	9.78427	2.1693	24.9744	1.16027
2	69	9.79898	1.96419	24.7924	1.15642
2	70	9.81428	1.76262	24.6142	1.15256
2	71	9.83056	1.56536	24.4408	1.14867
2	72	9.85089	1.3711	24.2721	1.14463
2	73	9.8864	1.17977	24.1128	1.14001
2	74	9.95157	0.991507	23.9694	1.13426
2	75	10.0554	0.804235	23.8442	1.12699
2	76	10.2023	0.614933	23.7372	1.11798
2	77	10.3735	0.455418	23.6698	1.10852
2	78	10.5612	0.312088	23.6263	1.09871
2	79	10.7626	0.180444	23.6019	1.08857
2	80	10.9714	0.0573716	23.5909	1.07831
2	81	11.185	-0.0600976	23.5897	1.06798
2	82	11.4016	-0.174876	23.5948	1.05759
2	83	11.6205	-0.286999	23.6058	1.04718
2	84	11.8427	-0.398851	23.6213	1.03666
2	85	12.0695	-0.512347	23.6405	1.02596
2	86	12.3029	-0.627725	23.6642	1.015
2	87	12.5412	-0.741352	23.6948	1.00393
2	88	12.7829	-0.851447	23.7333	0.992842
2	89	13.0256	-0.956808	23.779	0.981875
2	90	13.2672	-1.05676	23.8315	0.971113
2	91	13.5083	-1.14985	23.892	0.960585
2	92	13.7506	-1.23286	23.9641	0.950312
2	93	13.9968	-1.30081	24.0531	0.940344
2	94	14.25	-1.35018	24.1637	0.930674
2	95	14.5149	-1.37542	24.3027	0.92131
2	96	14.7633	-1.37099	24.4573	0.913332
2	97	14.9971	-1.34081	24.6246	0.906565
2	98	15.2203	-1.29196	24.8011	0.900692
2	99	15.4412	-1.23214	24.9855	0.895251
2	100	15.6613	-1.16549	25.1755	0.890084
2	101	15.883	-1.09458	25.3704	0.885053
2	102	16.1088	-1.02047	25.5711	0.880054
2	103	16.3405	-0.942881	25.7789	0.875042
2	104	16.5789	-0.860773	25.995	0.870029
2	105	16.8226	-0.773307	26.2194	0.865074
2	106	17.0694	-0.680961	26.45	0.860238
2	107	17.3169	-0.585514	26.6841	0.855539
2	108	17.565	-0.48865	26.9202	0.850943
2	109	17.8147	-0.390885	27.1586	0.846401
2	110	18.0677	-0.291394	27.4011	0.841893
2	111	18.3243	-0.1877	27.6496	0.83747
2	112	18.5793	-0.0757098	27.9037	0.833365
2	113	18.8272	0.0498206	28.1635	0.829847
2	114	19.0508	0.200525	28.4256	0.827624
2	115	19.2503	0.379269	28.6923	0.826717
2	116	19.4266	0.58666	28.9643	0.827089
2	117	19.5598	0.794223	29.2072	0.828544
2	118	19.6567	1.00699	29.4296	0.831005
2	119	19.7273	1.22608	29.6392	0.834228
2	120	19.788	1.44803	29.8445	0.837719
2	121	19.8466	1.67303	30.0511	0.84128
2	122	19.906	1.90247	30.262	0.844868
2	123	19.9619	2.13684	30.4746	0.848601
2	124	20.0133	2.37519	30.6876	0.852481
2	125	20.061	2.61534	30.9001	0.856433
2	126	20.107	2.85562	31.112	0.860375
2	127	20.1524	3.09593	31.3241	0.864279
2	128	20.1982	3.33717	31.5375	0.868139
2	129	20.2436	3.58062	31.7529	0.872005
3	0	-12.1587	0.318177	24.2167	2.08809
3	1	-12.2008	0.526311	24.4185	2.08537
3	2	-12.2398	0.73224	24.6171	2.08264
3	3	-12.2772	0.937227	24.8142	2.07991
3	4	-12.3169	1.141	25.0115	2.07732
3	5	-12.3564	1.34361	25.2079	2.07479
3	6	-12.3956	1.54454	25.4029	2.07232
3	7	-12.4346	1.74379	25.5964	2.06992
3	8	-12.4735	1.9419	25.7891	2.06756
3	9	-12.5132	2.14004	25.9822	2.06527
3	10	-12.5548	2.3398	26.1779	2.06305
3	11	-12.5966	2.53969	26.3738	2.06086
3	12	-12.6403	2.74079	26.5719	2.05875
3	13	-12.6843	2.93886	26.7676	2.05674
3	14	-12.7286	3.1333	26.9602	2.05482
3	15	-12.7726	3.32392	27.1495	2.05299
3	16	-12.8158	3.51115	27.3354	2.05121
3	17	-12.8585	3.69526	27.5185	2.0495
3	18	-12.902	3.87627	27.6992	2.04788
3	19	-12.9475	4.05371	27.8778	2.04641
3	20	-12.9948	4.22686	28.0534	2.04508
3	21	-13.0485	4.39293	28.2256	2.04408
3	22	-13.0939	4.55487	28.3905	2.04291
3	23	-13.1581	4.70294	28.5516	2.04255
3	24	-13.1925	4.85858	28.7059	2.04115
3	25	-13.2774	4.98444	28.8566	2.0418
3	26	-13.4418	5.10613	29.0397	2.04494
3	27	-13.6338	5.215	29.2245	2.04909
3	28	-13.8571	5.32879	29.4287	2.05405
3	29	-14.1314	5.45658	29.6698	2.06023
3	30	-14.4858	5.60283	29.9665	2.06837
3	31	-14.8522	5.73272	30.2567	2.07697
3	32	-15.2313	5.83977	30.5354	2.08613
3	33	-15.614	5.92855	30.8026	2.09551
