# CellID	NodeIndex	X	Y	R	Theta
0	0	9.32047	3.43758	25.5292	1.19574
0	1	9.31234	3.63543	25.7105	1.19886
0	2	9.30335	3.83739	25.8955	1.20202
0	3	9.2935	4.04338	26.0842	1.20521
0	4	9.28168	4.25295	26.2758	1.20849
0	5	9.2665	4.46502	26.4689	1.21186
0	6	9.24681	4.67782	26.6614	1.21536
0	7	9.22189	4.88895	26.8508	1.21896
0	8	9.19178	5.09573	27.0348	1.22264
0	9	9.15788	5.29576	27.2114	1.22632
0	10	9.12222	5.49811	27.39	1.23004
0	11	9.08522	5.70169	27.5697	1.23378
0	12	9.04591	5.90532	27.7491	1.23754
0	13	9.00345	6.10782	27.9268	1.24135
0	14	8.9579	6.3153	28.1086	1.24527
0	15	8.9078	6.52579	28.2922	1.24933
0	16	8.85095	6.73645	28.4744	1.25356
0	17	8.78531	6.94434	28.6517	1.258
0	18	8.70282	7.14334	28.816	1.26285
0	19	8.64221	7.34127	28.9865	1.26691
0	20	8.52563	7.48442	29.0886	1.27221
0	21	8.32353	7.59557	29.1363	1.27996
0	22	8.11665	7.73454	29.211	1.28811
0	23	7.86206	7.85788	29.2598	1.29764
0	24	7.54016	7.97243	29.2852	1.30928
0	25	7.12194	8.08429	29.2884	1.32406
0	26	6.69101	8.17436	29.2738	1.33909
0	27	6.25283	8.23635	29.2368	1.35416
0	28	5.81803	8.27353	29.1829	1.36899
0	29	5.38626	8.29585	29.1213	1.38367
0	30	4.9529	8.30941	29.0572	1.39841
0	31	4.51479	8.30319	28.9791	1.41327
0	32	4.07944	8.27337	28.8845	1.42799
0	33	3.65087	8.2265	28.7801	1.4425
0	34	3.2248	8.16712	28.6697	1.45697
0	35	2.79692	8.09171	28.5492	1.47156
0	36	2.3702	7.99366	28.4124	1.48617
0	37	1.95249	7.87486	28.2617	1.50054
0	38	1.54343	7.74217	28.1034	1.51473
0	39	1.13893	7.59638	27.938	1.52889
0	40	0.789517	7.45054	27.7798	1.54124
0	41	0.520071	7.30787	27.6305	1.55084
0	42	0.31036	7.15935	27.4785	1.55836
0	43	0.11488	7.04189	27.3594	1.56545
0	44	0.0106522	6.91016	27.2273	1.56925
0	45	-0.0357238	6.74909	27.0662	1.57096
0	46	-0.0958478	6.58652	26.9037	1.57319
0	47	-0.143571	6.41573	26.733	1.57499
0	48	-0.183824	6.23969	26.5572	1.57653
0	49	-0.222292	6.05918	26.3769	1.57803
0	50	-0.25869	5.87336	26.1914	1.57947
0	51	-0.292927	5.68559	26.004	1.58085
0	52	-0.323213	5.49513	25.8139	1.5821
0	53	-0.350394	5.30204	25.6211	1.58325
0	54	-0.373353	5.10667	25.426	1.58424
0	55	-0.391978	4.91019	25.2298	1.58509
0	56	-0.405928	4.71406	25.0339	1.58576
0	57	-0.414879	4.51983	24.8399	1.58623
0	58	-0.419285	4.32866	24.6488	1.58653
0	59	-0.418522	4.14141	24.4615	1.58662
0	60	-0.414318	3.95876	24.2789	1.58657
0	61	-0.408069	3.77275	24.0928	1.58643
0	62	-0.401016	3.58347	23.9034	1.58626
0	63	-0.391643	3.39087	23.7107	1.58599
0	64	-0.379394	3.1947	23.5143	1.5856
0	65	-0.362519	2.99481	23.3142	1.585
0	66	-0.340085	2.79578	23.1149	1.58415
