# CellID	NodeIndex	X	Y	R	Theta
0	0	8.78905	1.29376	25.2242	1.20743
0	1	8.77102	1.50449	25.4149	1.21104
0	2	8.7524	1.71566	25.6062	1.21462
0	3	8.7324	1.92768	25.7981	1.21821
0	4	8.70982	2.14077	25.9904	1.22186
0	5	8.68326	2.35429	26.1822	1.2256
0	6	8.65162	2.56622	26.3711	1.22945
0	7	8.61516	2.77341	26.5543	1.23335
0	8	8.57547	2.98363	26.7398	1.23736
0	9	8.53326	3.194	26.9249	1.2414
0	10	8.48836	3.4025	27.1079	1.24545
0	11	8.44038	3.60816	27.2877	1.24953
0	12	8.38952	3.81065	27.464	1.25361
0	13	8.33642	4.01716	27.6439	1.25777
0	14	8.27996	4.22701	27.8264	1.26202
0	15	8.21773	4.43815	28.0089	1.26643
0	16	8.14721	4.64817	28.1885	1.27105
0	17	8.0601	4.85114	28.357	1.2761
0	18	7.9932	5.05345	28.5314	1.2804
0	19	7.87324	5.19577	28.6339	1.28584
0	20	7.67363	5.30084	28.6794	1.29355
0	21	7.47098	5.43482	28.7538	1.3016
0	22	7.22297	5.5488	28.7989	1.31095
0	23	6.91235	5.6488	28.8176	1.32226
0	24	6.51351	5.74164	28.8124	1.33647
0	25	6.10637	5.81706	28.7942	1.35083
0	26	5.6894	5.87059	28.7585	1.36539
0	27	5.26977	5.89614	28.701	1.37989
0	28	4.8556	5.899	28.6281	1.39411
0	29	4.44489	5.88769	28.5476	1.4082
0	30	4.03324	5.86706	28.4634	1.42236
0	31	3.61887	5.82626	28.3647	1.43659
0	32	3.20899	5.7621	28.249	1.45067
0	33	2.80742	5.68056	28.1227	1.4645
0	34	2.41037	5.58609	27.9892	1.47825
0	35	2.01372	5.47596	27.8456	1.49207
0	36	1.6194	5.34375	27.6854	1.50589
0	37	1.23526	5.18957	27.5092	1.51946
0	38	0.863094	5.02022	27.3234	1.53275
0	39	0.498769	4.83876	27.1305	1.54591
0	40	0.141225	4.64172	26.927	1.559
0	41	-0.1289	4.46372	26.7471	1.56902
0	42	-0.33278	4.2928	26.5766	1.57668
0	43	-0.48494	4.11859	26.4038	1.58249
0	44	-0.640123	3.98092	26.2684	1.58845
0	45	-0.707306	3.83719	26.126	1.59112
0	46	-0.710297	3.66138	25.9502	1.59138
0	47	-0.738331	3.48369	25.7732	1.5926
0	48	-0.776237	3.30685	25.5973	1.59424
0	49	-0.800595	3.12352	25.4146	1.59536
0	50	-0.817079	2.93604	25.2276	1.5962
0	51	-0.829068	2.74305	25.0349	1.59687
0	52	-0.836156	2.54694	24.8391	1.59736
0	53	-0.838815	2.3469	24.6392	1.59769
0	54	-0.837235	2.14265	24.435	1.59785
0	55	-0.831826	1.93451	24.2268	1.59786
0	56	-0.822852	1.7233	24.0154	1.59772
0	57	-0.810518	1.51486	23.8067	1.59744
0	58	-0.795745	1.30805	23.5995	1.59705
0	59	-0.778538	1.10498	23.3961	1.59654
0	60	-0.759396	0.903847	23.1946	1.59594
0	61	-0.738697	0.702887	22.9931	1.59526
0	62	-0.716362	0.500837	22.7906	1.5945
0	63	-0.691844	0.297068	22.5863	1.59362
0	64	-0.664363	0.0917941	22.3805	1.59261
0	65	-0.633315	-0.11398	22.1741	1.59141
0	66	-0.598581	-0.3189	21.9685	1.59002
0	67	-0.560406	-0.521747	21.765	1.58845
0	68	-0.518986	-0.721823	21.5643	1.58669
0	69	-0.474316	-0.918924	21.3665	1.58474
0	70	-0.426484	-1.11326	21.1716	1.58261
0	71	-0.376328	-1.30733	20.977	1.58033
0	72	-0.323219	-1.50315	20.7807	1.57787
0	73	-0.265115	-1.69976	20.5838	1.57511
