# CellID	NodeIndex	X	Y	R	Theta
0	0	8.79948	3.60259	25.0513	1.20934
0	1	8.79709	3.80572	25.2406	1.21228
0	2	8.79435	4.01325	25.434	1.21524
0	3	8.79098	4.22532	25.6318	1.21824
0	4	8.7856	4.44187	25.8333	1.22133
0	5	8.77678	4.6621	26.0373	1.22455
0	6	8.76378	4.88425	26.242	1.22789
0	7	8.74693	5.10601	26.4454	1.23131
0	8	8.72707	5.32523	26.6456	1.23475
0	9	8.70493	5.54044	26.8416	1.23817
0	10	8.68077	5.75061	27.0326	1.24155
0	11	8.65503	5.95467	27.2175	1.24487
0	12	8.62843	6.16397	27.4074	1.24824
0	13	8.59988	6.3769	27.6005	1.25166
0	14	8.56757	6.59067	27.7935	1.25518
0	15	8.53092	6.80185	27.983	1.25877
0	16	8.49063	7.01553	28.1742	1.26246
0	17	8.44337	7.22797	28.3625	1.26632
0	18	8.37914	7.43312	28.5392	1.27062
0	19	8.33818	7.63922	28.7242	1.27411
0	20	8.24381	7.79291	28.8439	1.27879
0	21	8.06862	7.9108	28.907	1.28577
0	22	7.90443	8.05763	29.0025	1.29263
0	23	7.70315	8.18644	29.072	1.3005
0	24	7.45265	8.30519	29.1208	1.30988
0	25	7.13059	8.41896	29.1496	1.32156
0	26	6.70687	8.52904	29.1551	1.33658
0	27	6.27436	8.60816	29.135	1.35165
0	28	5.84436	8.66143	29.0967	1.36647
0	29	5.41647	8.69898	29.0497	1.38116
0	30	4.98638	8.72685	28.9992	1.3959
0	31	4.55137	8.73335	28.9331	1.41075
0	32	4.11954	8.71569	28.8499	1.42543
0	33	3.69368	8.68057	28.7565	1.43991
0	34	3.26873	8.6309	28.6548	1.45438
0	35	2.8409	8.56068	28.5384	1.46899
0	36	2.41635	8.46307	28.4012	1.48351
0	37	2.00362	8.34308	28.2485	1.49769
0	38	1.6003	8.20844	28.0875	1.51167
0	39	1.20214	8.05897	27.9175	1.52559
0	40	0.895278	7.92009	27.7665	1.5364
0	41	0.65523	7.78192	27.6211	1.54492
0	42	0.465083	7.63445	27.4694	1.5517
0	43	0.277705	7.52325	27.3553	1.55847
