# CellID	NodeIndex	X	Y	R	Theta
0	0	9.68116	5.79334	26.873	1.16433
0	1	9.75182	6.00611	27.0964	1.16504
0	2	9.81159	6.22484	27.321	1.16619
0	3	9.86949	6.44679	27.5478	1.16743
0	4	9.92133	6.67189	27.7752	1.16889
0	5	9.97173	6.89747	28.0026	1.17039
0	6	10.0177	7.12297	28.2282	1.172
0	7	10.0601	7.34778	28.4519	1.17369
0	8	10.1015	7.57185	28.6745	1.17539
0	9	10.1358	7.79693	28.8956	1.17729
0	10	10.1728	8.02243	29.118	1.17909
0	11	10.2003	8.24988	29.3388	1.18118
0	12	10.228	8.47733	29.5598	1.18323
0	13	10.2528	8.70413	29.7792	1.18534
0	14	10.2756	8.92924	29.9965	1.18746
0	15	10.2937	9.15323	30.211	1.18968
0	16	10.3051	9.37602	30.4222	1.19205
0	17	10.3023	9.59634	30.626	1.1948
0	18	10.3193	9.81239	30.8332	1.19686
0	19	10.2635	10.0015	30.9892	1.20077
0	20	10.116	10.1929	31.1149	1.20741
0	21	9.97396	10.4066	31.2649	1.21408
0	22	9.78155	10.6184	31.3972	1.22218
0	23	9.52354	10.8381	31.5171	1.23226
0	24	9.17538	11.0779	31.6303	1.24516
0	25	8.81552	11.2989	31.7272	1.25813
0	26	8.4412	11.5039	31.81	1.27131
0	27	8.04961	11.6864	31.8717	1.28474
0	28	7.64888	11.8411	31.9098	1.29816
0	29	7.24431	11.9741	31.9318	1.31148
0	30	6.83183	12.091	31.9419	1.3249
0	31	6.413	12.1941	31.9429	1.33841
0	32	5.99053	12.2733	31.9256	1.35186
0	33	5.56783	12.3333	31.8951	1.3652
0	34	5.13938	12.3764	31.8528	1.37865
0	35	4.70049	12.3954	31.7906	1.39231
0	36	4.25922	12.3826	31.7026	1.40594
0	37	3.82393	12.3445	31.5964	1.41933
0	38	3.3899	12.2873	31.4771	1.43269
0	39	2.95254	12.2072	31.3404	1.44616
0	40	2.51766	12.0998	31.1826	1.45957
0	41	2.09014	11.9703	31.0092	1.47281
0	42	1.66459	11.8207	30.8214	1.48607
0	43	1.23872	11.6421	30.6101	1.49944
0	44	0.824113	11.429	30.3706	1.51256
0	45	0.519686	11.2302	30.1559	1.52225
0	46	0.290929	11.0422	29.9578	1.52958
0	47	0.123086	10.8464	29.7557	1.53494
0	48	-0.036742	10.6824	29.5864	1.54014
0	49	-0.134321	10.521	29.4223	1.54329
0	50	-0.11455	10.323	29.2249	1.54243
0	51	-0.132261	10.1179	29.0194	1.54284
0	52	-0.131535	9.90172	28.8033	1.5426
0	53	-0.128505	9.67906	28.5808	1.54227
0	54	-0.118698	9.45019	28.3523	1.5417
0	55	-0.107942	9.21727	28.1198	1.54108
0	56	-0.0947406	8.98238	27.8854	1.54035
0	57	-0.0829451	8.74629	27.6498	1.53967
0	58	-0.0672124	8.50957	27.4137	1.53882
0	59	-0.0460219	8.27178	27.1767	1.53776
0	60	-0.0213296	8.03217	26.9381	1.53655
0	61	-4.59535e-05	7.7901	26.6969	1.53545
0	62	0.0252782	7.54725	26.4551	1.53417
0	63	0.055348	7.30501	26.2142	1.53268
0	64	0.0868378	7.06393	25.9745	1.53112
0	65	0.123641	6.825	25.7373	1.52932
0	66	0.170075	6.58936	25.5038	1.52712
0	67	0.223946	6.35125	25.2684	1.52458
0	68	0.336404	6.12248	25.0453	1.51967
0	69	0.472756	5.87339	24.804	1.51366
0	70	0.637339	5.66567	24.6066	1.50651
0	71	0.815473	5.48266	24.4362	1.49875
0	72	1.01109	5.32046	24.2894	1.49024
0	73	1.22114	5.17807	24.1654	1.4811
0	74	1.43104	5.03833	24.046	1.47188
0	75	1.64588	4.90677	23.9374	1.46241
0	76	1.86283	4.77525	23.8312	1.45276
0	77	2.08437	4.64512	23.7292	1.44284
0	78	2.30947	4.51543	23.6305	1.4327
0	79	2.53694	4.38786	23.5368	1.42238
0	80	2.76431	4.26104	23.4462	1.41199
0	81	2.99405	4.13909	23.3634	1.40145
0	82	3.22762	4.02061	23.2874	1.39071
0	83	3.46455	3.90252	23.215	1.37975
0	84	3.71228	3.79867	23.1616	1.3684
0	85	3.96491	3.69852	23.1158	1.35682
0	86	4.23679	3.63282	23.111	1.34473
0	87	4.52337	3.57053	23.1164	1.33204
0	88	4.79491	3.55555	23.1676	1.3205
0	89	5.04915	3.54969	23.2262	1.30983
0	90	5.2963	3.5693	23.3101	1.2998
0	91	5.53836	3.59531	23.4011	1.29013
0	92	5.77816	3.62615	23.4982	1.28069
0	93	6.01791	3.66337	23.6034	1.27141
0	94	6.25902	3.70396	23.7143	1.2622
0	95	6.50024	3.75033	23.8328	1.25315
0	96	6.7394	3.8015	23.957	1.24433
0	97	6.97574	3.85119	24.0808	1.2357
0	98	7.20795	3.90533	24.2091	1.22737
0	99	7.43834	3.95988	24.3389	1.21921
0	100	7.6675	4.01952	24.4745	1.21126
0	101	7.89791	4.07898	24.612	1.20335
0	102	8.12578	4.14988	24.7608	1.19579
0	103	8.35184	4.22387	24.9131	1.18843
0	104	8.56489	4.32561	25.0875	1.18207
0	105	8.76996	4.44007	25.2715	1.17628
0	106	8.95493	4.60716	25.4971	1.1721
0	107	9.14666	4.79476	25.7446	1.16806
0	108	9.31186	4.97725	25.9774	1.16497
0	109	9.42232	5.1791	26.2065	1.16413
0	110	9.52831	5.37499	26.4283	1.16338
0	111	9.60946	5.58251	26.651	1.16367
1	0	-0.770027	8.70894	27.5996	1.56451
1	1	-0.784872	8.92886	27.8195	1.56509
1	2	-0.806566	9.14685	28.0373	1.56591
1	3	-0.83081	9.36307	28.2534	1.56681
1	4	-0.853445	9.57733	28.4676	1.56763
1	5	-0.874965	9.78883	28.6791	1.5684
1	6	-0.91172	9.99471	28.8849	1.56969
1	7	-0.962269	10.1903	29.0805	1.57144
1	8	-1.00691	10.384	29.2742	1.57296
1	9	-1.03993	10.5449	29.4352	1.57407
1	10	-1.13875	10.7058	29.5966	1.57739
1	11	-1.38556	10.7884	29.6818	1.58569
1	12	-1.66516	10.8721	29.771	1.59504
1	13	-2.00859	10.9645	29.8736	1.60646
1	14	-2.44935	11.0498	29.9778	1.62105
1	15	-2.89389	11.124	30.0774	1.63569
1	16	-3.34197	11.1846	30.1702	1.65038
1	17	-3.79283	11.2317	30.2563	1.66511
1	18	-4.24579	11.2647	30.3351	1.67987
1	19	-4.70019	11.2833	30.4064	1.69466
1	20	-5.15537	11.2874	30.47	1.70947
1	21	-5.61076	11.2775	30.5265	1.72429
1	22	-6.06592	11.2586	30.5808	1.73909
1	23	-6.52021	11.2255	30.6276	1.7539
1	24	-6.97313	11.1773	30.6661	1.76871
1	25	-7.42425	11.1141	30.6961	1.78352
1	26	-7.87325	11.036	30.718	1.79835
1	27	-8.31992	10.9436	30.7321	1.81318
1	28	-8.76409	10.8373	30.7389	1.82804
1	29	-9.20565	10.7176	30.7389	1.84293
1	30	-9.64321	10.5808	30.7281	1.85784
1	31	-9.9787	10.448	30.6978	1.86955
1	32	-10.2441	10.3032	30.639	1.87921
1	33	-10.4741	10.184	30.5964	1.88756
1	34	-10.6251	10.0641	30.53	1.89348
1	35	-10.6425	9.90639	30.386	1.89567
1	36	-10.7012	9.7529	30.2595	1.89913
1	37	-10.7426	9.58283	30.112	1.90225
1	38	-10.7876	9.40804	29.9615	1.90557
1	39	-10.8114	9.2243	29.7959	1.90835
1	40	-10.8361	9.03743	29.6279	1.91123
1	41	-10.857	8.84633	29.4549	1.91406
1	42	-10.8687	8.65158	29.2755	1.91668
1	43	-10.8813	8.45475	29.0947	1.91938
1	44	-10.8873	8.25591	28.91	1.92192
1	45	-10.8901	8.05594	28.7233	1.92441
1	46	-10.8885	7.85496	28.5342	1.9268
1	47	-10.8839	7.65354	28.3439	1.92912
1	48	-10.8751	7.4521	28.1523	1.93134
1	49	-10.8612	7.25112	27.9593	1.93341
1	50	-10.8461	7.05039	27.7664	1.93546
1	51	-10.8233	6.8507	27.5717	1.93727
1	52	-10.8015	6.65196	27.3784	1.93913
1	53	-10.7733	6.45474	27.1843	1.94077
1	54	-10.7442	6.25813	26.9905	1.94241
1	55	-10.711	6.06225	26.796	1.9439
1	56	-10.6736	5.86725	26.6008	1.94527
1	57	-10.6303	5.67309	26.4042	1.94643
1	58	-10.5771	5.48187	26.2069	1.94722
1	59	-10.5231	5.29083	26.0094	1.94799
1	60	-10.4531	5.10453	25.8104	1.94812
1	61	-10.3799	4.91898	25.6109	1.94814
1	62	-10.2951	4.73677	25.4103	1.94768
1	63	-10.1798	4.56377	25.207	1.94595
1	64	-10.0382	4.39235	24.9957	1.94319
1	65	-9.88594	4.19296	24.7547	1.94039
1	66	-9.69743	4.05123	24.5548	1.93532
1	67	-9.51793	3.90893	24.3581	1.93052
1	68	-9.3096	3.80845	24.1912	1.92392
1	69	-9.09951	3.70695	24.0239	1.91717
1	70	-8.88377	3.6113	23.8613	1.91003
1	71	-8.66217	3.5228	23.7048	1.90246
1	72	-8.43694	3.43644	23.5505	1.89461
1	73	-8.20743	3.35502	23.4011	1.88642
1	74	-7.97573	3.27325	23.2522	1.87804
1	75	-7.74087	3.19389	23.1064	1.86939
1	76	-7.50287	3.11695	22.9638	1.86047
1	77	-7.26137	3.04428	22.8262	1.85124
1	78	-7.01564	2.97797	22.6955	1.84164
1	79	-6.7658	2.91618	22.5702	1.83171
1	80	-6.50688	2.88478	22.4744	1.82094
1	81	-6.23984	2.86682	22.3923	1.80958
1	82	-5.94889	2.89085	22.3487	1.79668
1	83	-5.68656	2.9377	22.3372	1.78476
1	84	-5.43885	3.00303	22.3499	1.77331
1	85	-5.20515	3.09054	22.39	1.7623
1	86	-4.97795	3.19017	22.4459	1.75152
1	87	-4.75506	3.29905	22.5142	1.74091
1	88	-4.53415	3.41224	22.5896	1.73042
1	89	-4.31226	3.52443	22.6663	1.71997
1	90	-4.09181	3.64031	22.7493	1.70963
1	91	-3.87341	3.76108	22.8399	1.69943
1	92	-3.65753	3.88707	22.9383	1.68939
1	93	-3.4374	4.0051	23.0307	1.67929
1	94	-3.22157	4.13013	23.1327	1.66943
1	95	-3.00776	4.25773	23.2397	1.65974
1	96	-2.79651	4.38797	23.3517	1.65023
1	97	-2.58666	4.51873	23.4665	1.64087
1	98	-2.37948	4.65169	23.5856	1.63172
1	99	-2.17399	4.78497	23.7071	1.62272
1	100	-1.97393	4.9237	23.8361	1.61404
1	101	-1.77552	5.06213	23.9667	1.60552
1	102	-1.5802	5.20272	24.1013	1.59721
1	103	-1.40386	5.36266	24.2572	1.58977
1	104	-1.2203	5.52099	24.4127	1.58213
1	105	-1.08519	5.73486	24.6254	1.57655
1	106	-0.962789	5.97824	24.8684	1.57157
1	107	-0.86777	6.21053	25.1008	1.56778
1	108	-0.789409	6.43759	25.3282	1.56471
1	109	-0.764974	6.66873	25.5595	1.56381
1	110	-0.738812	6.90117	25.7921	1.56286
1	111	-0.735214	7.13352	26.0245	1.56279
