# CellID	NodeIndex	X	Y	R	Theta
0	0	8.91596	3.05869	24.4106	1.15645
0	1	8.9862	3.30566	24.6649	1.15788
0	2	9.05333	3.54989	24.9156	1.15934
0	3	9.11284	3.7914	25.1608	1.16101
0	4	9.17124	4.02736	25.4005	1.16261
0	5	9.22186	4.25904	25.6333	1.16438
0	6	9.26922	4.4861	25.8606	1.16617
0	7	9.31075	4.71038	26.0832	1.16809
0	8	9.34795	4.93292	26.3026	1.17011
0	9	9.38236	5.1544	26.52	1.17217
0	10	9.41276	5.37188	26.7323	1.17428
0	11	9.44454	5.58488	26.9411	1.17624
0	12	9.46183	5.79096	27.138	1.17857
0	13	9.48096	5.98857	27.328	1.18069
0	14	9.49265	6.17984	27.5094	1.18294
0	15	9.48573	6.36334	27.6768	1.18568
0	16	9.47365	6.53931	27.8354	1.18846
0	17	9.45752	6.70835	27.9864	1.19125
0	18	9.4434	6.86568	28.1274	1.19379
0	19	9.42004	7.04487	28.2855	1.19689
0	20	9.28521	7.2343	28.4133	1.20374
0	21	9.144	7.43315	28.5489	1.21086
0	22	8.95021	7.63646	28.672	1.21968
0	23	8.69003	7.85568	28.7902	1.23078
0	24	8.34011	8.10609	28.9125	1.24508
0	25	7.97898	8.33389	29.0157	1.25939
0	26	7.6061	8.54389	29.1044	1.27379
0	27	7.21688	8.72957	29.1712	1.28842
0	28	6.81721	8.88482	29.212	1.30304
0	29	6.41297	9.01304	29.2318	1.31753
0	30	6.00063	9.11922	29.2344	1.3321
0	31	5.58114	9.20661	29.2233	1.34675
0	32	5.15833	9.2598	29.1843	1.36128
0	33	4.73901	9.28352	29.1232	1.37554
0	34	4.31895	9.28305	29.0442	1.38972
0	35	3.8932	9.25346	28.9413	1.40401
0	36	3.46788	9.18689	28.808	1.41819
0	37	3.0533	9.08796	28.6499	1.43196
0	38	2.64718	8.96454	28.4741	1.44549
0	39	2.24428	8.81503	28.2779	1.45897
0	40	1.84847	8.63428	28.0566	1.47227
0	41	1.46776	8.42696	27.8152	1.48515
0	42	1.09958	8.20034	27.5601	1.49776
0	43	0.738622	7.95364	27.2898	1.51029
0	44	0.386193	7.68394	27.0014	1.52272
0	45	0.0430038	7.4017	26.705	1.53505
0	46	-0.288709	7.10418	26.3978	1.5472
0	47	-0.611427	6.78732	26.0753	1.55929
0	48	-0.91813	6.4468	25.7331	1.57105
0	49	-1.19929	6.08457	25.3725	1.58214
0	50	-1.34098	5.77778	25.0677	1.58793
0	51	-1.39737	5.52496	24.816	1.59038
0	52	-1.38625	5.28396	24.5748	1.59012
0	53	-1.37839	5.0508	24.3416	1.58998
0	54	-1.33064	4.82334	24.1133	1.58818
0	55	-1.28445	4.5921	23.8813	1.58641
0	56	-1.22208	4.35742	23.6457	1.58393
0	57	-1.15369	4.11645	23.404	1.58115
0	58	-1.08156	3.87003	23.1569	1.57814
0	59	-1.00602	3.62025	22.9067	1.57492
0	60	-0.92428	3.36987	22.6561	1.57136
0	61	-0.831557	3.12239	22.4088	1.56723
0	62	-0.731137	2.87335	22.1604	1.56266
0	63	-0.58037	2.6389	21.9277	1.5557
0	64	-0.408853	2.38435	21.6765	1.54761
0	65	-0.204055	2.19225	21.4902	1.53787
0	66	-0.00963793	2.01227	21.3176	1.52848
0	67	0.218024	1.89035	21.2067	1.51751
0	68	0.447331	1.77788	21.1079	1.50638
0	69	0.681507	1.6744	21.0211	1.49494
0	70	0.920586	1.58145	20.948	1.48323
0	71	1.16138	1.49118	20.8806	1.47136
0	72	1.40455	1.40433	20.8198	1.45932
0	73	1.64907	1.31698	20.7618	1.44715
0	74	1.8978	1.23696	20.7146	1.43476
0	75	2.14739	1.15483	20.6687	1.42226
0	76	2.40002	1.07702	20.6308	1.40959
0	77	2.65678	1.00463	20.6023	1.39672
0	78	2.91336	0.933434	20.5783	1.38384
0	79	3.16985	0.861663	20.5572	1.37093
0	80	3.43051	0.795844	20.5461	1.35786
0	81	3.70096	0.744753	20.5552	1.34448
0	82	3.98472	0.708513	20.5855	1.33065
0	83	4.24768	0.695406	20.637	1.31812
0	84	4.49264	0.69907	20.7031	1.30671
