# CellID	NodeIndex	X	Y	R	Theta
0	0	9.38305	4.98798	26.1498	1.16442
0	1	9.45367	5.2392	26.4085	1.16572
0	2	9.51926	5.49004	26.6649	1.16717
0	3	9.58127	5.73867	26.918	1.16868
0	4	9.64027	5.98296	27.1659	1.1702
0	5	9.69584	6.22201	27.4077	1.17173
0	6	9.74641	6.45658	27.6435	1.17334
0	7	9.79104	6.6881	27.8743	1.17508
0	8	9.83387	6.91723	28.1023	1.17682
0	9	9.86994	7.14591	28.3274	1.17874
0	10	9.90583	7.37038	28.5486	1.18058
0	11	9.93944	7.59156	28.766	1.18243
0	12	9.96787	7.80571	28.975	1.18432
0	13	9.99149	8.01279	29.1757	1.18624
0	14	10.0041	8.2147	29.3677	1.18842
0	15	10.0169	8.40955	29.5533	1.19048
0	16	10.0118	8.59919	29.7276	1.19301
0	17	9.99624	8.78039	29.8904	1.19573
0	18	9.98862	8.95347	30.0487	1.19808
0	19	9.95294	9.13597	30.2059	1.20138
0	20	9.83004	9.33701	30.3496	1.20754
0	21	9.68398	9.53885	30.487	1.21437
0	22	9.48933	9.74872	30.6169	1.22272
0	23	9.22494	9.97401	30.7402	1.23331
0	24	8.86869	10.2312	30.8678	1.24696
0	25	8.49928	10.4668	30.9766	1.26069
0	26	8.11489	10.6846	31.0696	1.27461
0	27	7.71251	10.876	31.1383	1.28876
0	28	7.30091	11.0366	31.1812	1.30287
0	29	6.88385	11.1724	31.2048	1.31691
0	30	6.45666	11.2869	31.2115	1.33108
0	31	6.02335	11.3832	31.2053	1.34531
0	32	5.58877	11.4513	31.1776	1.35938
0	33	5.15252	11.4956	31.1324	1.37338
0	34	4.70771	11.5133	31.0656	1.38753
0	35	4.25646	11.4934	30.967	1.40174
0	36	3.81281	11.4368	30.8395	1.41562
0	37	3.37723	11.354	30.6932	1.42922
0	38	2.94317	11.2461	30.5279	1.4428
0	39	2.51292	11.1078	30.3386	1.45628
0	40	2.09434	10.9426	30.1293	1.46946
0	41	1.68498	10.7562	29.905	1.48245
0	42	1.28028	10.5446	29.661	1.49541
0	43	0.886498	10.302	29.3918	1.50815
0	44	0.510633	10.0379	29.1068	1.52047
0	45	0.143682	9.76358	28.8166	1.53271
0	46	-0.125207	9.52871	28.5729	1.5418
0	47	-0.321272	9.31654	28.3557	1.54849
