# CellID	NodeIndex	X	Y	R	Theta
0	0	9.02167	3.63313	24.903	1.16005
0	1	9.08849	3.8846	25.1603	1.1616
0	2	9.1523	4.13459	25.4151	1.16321
0	3	9.21108	4.38163	25.6652	1.16493
0	4	9.26577	4.62343	25.909	1.16667
0	5	9.31464	4.85961	26.1454	1.16851
0	6	9.35946	5.0905	26.3754	1.17037
0	7	9.40164	5.31731	26.6008	1.17223
0	8	9.43964	5.5419	26.8226	1.17418
0	9	9.47452	5.7652	27.0421	1.17618
0	10	9.50717	5.98429	27.2569	1.17816
0	11	9.53188	6.20033	27.4661	1.18034
0	12	9.55895	6.40807	27.6685	1.18229
0	13	9.57112	6.60968	27.8598	1.18463
0	14	9.58653	6.8044	28.046	1.18674
0	15	9.58619	6.99187	28.2198	1.18924
0	16	9.58034	7.17303	28.3859	1.1918
0	17	9.56009	7.34448	28.5378	1.19469
0	18	9.55551	7.50975	28.6899	1.19695
0	19	9.48897	7.67844	28.8229	1.20124
0	20	9.37865	7.88386	28.9751	1.20735
0	21	9.22305	8.07993	29.1039	1.21474
0	22	9.0202	8.28111	29.2229	1.22365
0	23	8.75349	8.50152	29.3412	1.23475
0	24	8.39276	8.74871	29.4586	1.24908
0	25	8.0228	8.97774	29.562	1.2634
0	26	7.63731	9.18573	29.6467	1.27792
0	27	7.2361	9.36553	29.7062	1.2926
0	28	6.82833	9.51372	29.7399	1.30715
0	29	6.41654	9.63663	29.7543	1.32159
0	30	5.99564	9.73649	29.7504	1.33613
0	31	5.56986	9.81644	29.7323	1.35068
0	32	5.14653	9.8667	29.692	1.36496
0	33	4.7256	9.89281	29.6344	1.37905
0	34	4.30068	9.89377	29.5574	1.39317
0	35	3.87222	9.86022	29.4516	1.40729
0	36	3.4525	9.79047	29.3172	1.42103
0	37	3.04525	9.69416	29.1638	1.43434
0	38	2.64453	9.57488	28.9936	1.44747
0	39	2.24896	9.42806	28.8017	1.46048
0	40	1.86602	9.25297	28.5878	1.47312
0	41	1.49868	9.05719	28.3592	1.48534
0	42	1.14176	8.84444	28.1188	1.49734
0	43	0.792368	8.61149	27.8628	1.50923
0	44	0.45424	8.35706	27.5899	1.52089
0	45	0.125808	8.09161	27.3102	1.53242
0	46	-0.191491	7.81279	27.0212	1.54376
0	47	-0.499695	7.51655	26.7184	1.55499
0	48	-0.792134	7.19864	26.3975	1.56588
0	49	-1.05908	6.85914	26.058	1.57606
0	50	-1.19309	6.5633	25.7632	1.58132
0	51	-1.23923	6.30776	25.5083	1.58323
0	52	-1.23003	6.06059	25.261	1.58299
0	53	-1.20855	5.81895	25.0191	1.58225
0	54	-1.16869	5.5785	24.7782	1.58075
0	55	-1.11855	5.33555	24.5349	1.57881
0	56	-1.06422	5.08721	24.2861	1.57665
0	57	-1.00298	4.83476	24.0334	1.57417
0	58	-0.935809	4.58025	23.7788	1.57138
0	59	-0.868685	4.32404	23.5226	1.56853
0	60	-0.793318	4.06874	23.2676	1.56527
0	61	-0.70727	3.81572	23.0152	1.56147
0	62	-0.608754	3.56219	22.7629	1.55704
0	63	-0.466252	3.31744	22.5206	1.55056
0	64	-0.29502	3.05624	22.2636	1.54263
0	65	-0.0930439	2.85661	22.0707	1.53323
0	66	0.110232	2.68318	21.906	1.52366
0	67	0.341244	2.55552	21.7907	1.51279
0	68	0.579124	2.43859	21.6891	1.50153
0	69	0.822632	2.33267	21.6018	1.48995
0	70	1.06752	2.23257	21.5232	1.47823
0	71	1.31308	2.13666	21.4519	1.46642
0	72	1.56023	2.04443	21.3875	1.45448
0	73	1.80875	1.95187	21.3259	1.4424
0	74	2.06103	1.86331	21.272	1.4301
0	75	2.31575	1.77492	21.2219	1.41763
0	76	2.57568	1.693	21.1823	1.40492
0	77	2.84047	1.61318	21.1491	1.39194
0	78	3.10577	1.53191	21.1181	1.3789
0	79	3.37308	1.45398	21.0944	1.36575
0	80	3.64328	1.37828	21.0771	1.35247
0	81	3.92122	1.31557	21.0781	1.33895
0	82	4.20949	1.26486	21.097	1.3251
0	83	4.47464	1.24197	21.1409	1.31267
0	84	4.71917	1.23885	21.2016	1.30148
0	85	4.95649	1.24836	21.2751	1.29085
0	86	5.18875	1.26352	21.355	1.28059
0	87	5.41688	1.28464	21.4416	1.27068
0	88	5.64184	1.3086	21.532	1.26103
0	89	5.86436	1.33562	21.6265	1.25161
0	90	6.08488	1.36637	21.7258	1.24241
0	91	6.3035	1.40476	21.8335	1.2335
0	92	6.52152	1.44528	21.9448	1.22474
0	93	6.73898	1.48758	22.0591	1.21611
0	94	6.95548	1.53379	22.1784	1.20768
0	95	7.1717	1.57829	22.2976	1.19933
0	96	7.38365	1.63607	22.4291	1.19146
0	97	7.5912	1.70277	22.5685	1.18401
0	98	7.79602	1.77315	22.7115	1.17683
0	99	7.98759	1.87912	22.8833	1.17087
0	100	8.17592	2.00704	23.0748	1.16551
0	101	8.36618	2.18239	23.3112	1.16098
0	102	8.5249	2.42207	23.5943	1.15886
0	103	8.67147	2.64783	23.8599	1.15702
0	104	8.77842	2.88627	24.1213	1.15693
0	105	8.87419	3.12943	24.3824	1.15735
0	106	8.95034	3.38155	24.6439	1.15863
1	0	-2.11078	5.45174	24.6789	1.61899
1	1	-2.21033	5.58729	24.8193	1.62273
1	2	-2.31325	5.71642	24.9538	1.62658
1	3	-2.41079	5.84601	25.0887	1.63017
1	4	-2.55767	5.92746	25.1792	1.6358
1	5	-2.69493	6.06571	25.3264	1.64086
1	6	-2.92755	6.11148	25.3893	1.64987
1	7	-3.22255	6.17587	25.4785	1.66121
1	8	-3.52629	6.19655	25.5283	1.67299
1	9	-3.83082	6.21267	25.5771	1.68477
1	10	-4.13709	6.21622	25.6173	1.69663
1	11	-4.44449	6.20861	25.6502	1.70856
1	12	-4.75283	6.19286	25.6787	1.72054
1	13	-5.06195	6.16776	25.7019	1.73258
1	14	-5.37182	6.1347	25.7211	1.74468
1	15	-5.68181	6.09592	25.7384	1.7568
1	16	-5.9923	6.04897	25.7516	1.76899
1	17	-6.3031	5.9935	25.7603	1.78124
1	18	-6.61403	5.92938	25.7645	1.79356
1	19	-6.92486	5.85644	25.764	1.80595
1	20	-7.23559	5.77542	25.7596	1.81842
1	21	-7.54587	5.68565	25.7507	1.83095
1	22	-7.85545	5.58719	25.7372	1.84356
1	23	-8.16362	5.47926	25.7184	1.85623
1	24	-8.46868	5.36069	25.6926	1.86892
1	25	-8.72433	5.23255	25.6467	1.87992
1	26	-8.89954	5.12196	25.5955	1.88776
1	27	-9.05247	4.9763	25.5054	1.89523
1	28	-9.1715	4.8467	25.421	1.9013
1	29	-9.27337	4.72503	25.3393	1.90666
1	30	-9.36506	4.60363	25.2553	1.91167
1	31	-9.42741	4.46875	25.1492	1.9158
1	32	-9.48449	4.33228	25.0403	1.91979
1	33	-9.55796	4.20005	24.9414	1.92437
1	34	-9.58276	4.05215	24.8113	1.92737
1	35	-9.63798	3.9055	24.6934	1.93154
1	36	-9.65382	3.74142	24.5456	1.9345
1	37	-9.67826	3.57431	24.3982	1.93788
1	38	-9.69618	3.39965	24.2418	1.94115
1	39	-9.69571	3.21917	24.0735	1.94385
1	40	-9.69594	3.03517	23.9023	1.94666
1	41	-9.68205	2.84751	23.7227	1.94902
1	42	-9.66724	2.65413	23.5376	1.95147
1	43	-9.63282	2.45869	23.3434	1.95321
1	44	-9.59427	2.26121	23.1458	1.95485
1	45	-9.53613	2.07231	22.9489	1.95558
1	46	-9.44972	1.89136	22.7488	1.95505
1	47	-9.35561	1.70346	22.5393	1.9543
1	48	-9.23631	1.5077	22.3131	1.95263
