# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
18	2	1	0	12.608	12.8418	-37.01	-11.9495	45.0893	0	0	0	12.608	0.960735	80	0	36.8366	2.94108	0	0
19	3	0	0	109.941	38.0965	3.95352	-9.32404	77.0289	84.9075	0	0	109.941	0.95192	128	27	11.0867	1.11652	0	0
20	3	0	0	88.5311	34.1795	-5.83828	-9.7178	76.6018	85.4659	0	0	88.5311	0.952301	130	18	10.7624	2.04629	0	0
21	3	0	0	83.8436	35.7026	12.9272	-11.4941	68.5323	80.8346	0	0	83.8436	0.826571	160	0	15.8817	0.512822	0	0
22	3	0	0	76.6963	32.7855	-14.7791	-11.4636	67.2718	80.3557	0	0	76.6963	0.896644	124	0	15.9218	2.62799	0	0
23	3	0	0	57.9467	28.6876	22.723	-14.1163	58.4292	72.3126	0	0	57.9467	0.884811	155	0	24.1933	0.215353	0	0
24	3	0	0	83.9386	32.9675	-24.4431	-13.4851	57.6865	71.5954	0	0	83.9386	0.970511	141	0	24.2362	2.89988	0	0
25	3	1	0	24.4873	19.0764	30.4695	-14.9759	50.3427	63.7979	0	0	24.4873	0.845587	101	0	31.6757	0.136503	0	0
26	3	1	0	21.6393	17.5866	-31.8372	-14.5281	49.8977	63.007	0	0	21.6393	0.8792	97	0	31.2897	2.98893	0	0
27	4	0	0	62.0951	28.7167	-1.60373	-19.8775	78.0003	100.309	0	0	62.0951	0.946234	107	0	0.910341	-2.43476	0	0
28	4	0	0	58.3337	27.6386	7.13707	-20.5186	72.524	94.5318	0	0	58.3337	0.959615	120	0	8.14234	-0.151933	0	0
29	4	0	0	68.1356	30.8305	-10.0059	-20.8515	70.3245	91.8704	0	0	68.1356	0.900788	124	0	9.22815	-2.97116	0	0
30	4	0	0	56.8352	28.1435	16.166	-21.4116	63.3749	83.2924	0	0	56.8352	0.901716	148	0	17.2093	-0.123816	0	0
31	4	0	0	78.6488	31.8174	-18.8318	-22.403	60.8379	80.0874	0	0	78.6488	0.976274	143	0	18.1894	-2.96939	0	0
32	4	1	0	43.3216	24.5208	24.232	-21.3192	54.5494	71.9874	0	0	43.3216	0.905407	134	0	25.2256	-0.0806781	0	0
33	4	1	0	30.7219	22.8546	-26.7419	-21.8612	52.3004	68.6045	0	0	30.7219	0.739116	112	0	25.9584	-3.04223	0	0
34	5	0	0	75.1596	32.303	1.77646	-29.8481	66.0545	100.523	0	0	75.1596	0.905126	130	0	10.8985	-1.32159	0	0
35	5	0	0	51.8828	27.2149	-5.90525	-29.8907	65.0169	96.8831	0	0	51.8828	0.880275	112	0	11.7214	-2.01091	0	0
36	5	0	0	85.4683	33.368	10.7797	-30.1955	61.7664	89.2941	0	0	85.4683	0.964618	134	0	15.9905	-0.750811	0	0
37	5	0	0	61.0359	29.0366	-14.4404	-30.6652	59.3501	84.2853	0	0	61.0359	0.909711	152	0	17.678	-2.4423	0	0
38	5	1	0	30.028	20.7828	18.4502	-28.7094	55.5924	77.6641	0	0	30.028	0.873631	108	0	21.533	-0.452944	0	0
39	5	1	0	28.668	19.8382	-22.049	-30.2921	52.1946	71.9017	0	0	28.668	0.91538	112	0	23.8311	-2.66154	0	0
40	6	0	0	56.1254	28.2326	-3.34194	-39.5698	56.2829	85.5365	0	0	56.1254	0.884849	131	0	20.4286	-1.69005	0	0
41	6	0	0	70.4981	31.0023	5.97076	-39.6073	55.8356	84.2246	0	0	70.4981	0.921721	135	0	21.4548	-1.24425	0	0
42	6	0	0	74.8767	32.0081	-11.3735	-39.5836	54.1584	80.4901	0	0	74.8767	0.918412	122	0	22.835	-2.04672	0	0
43	6	1	0	45.4785	24.6073	15.1192	-38.9154	53.0532	77.2985	0	0	45.4785	0.943815	129	0	25.3434	-0.885968	0	0
44	6	1	0	48.0803	26.3966	-19.2434	-38.997	50.0516	71.9753	0	0	48.0803	0.867125	129	0	26.9179	-2.31997	0	0
45	7	0	0	96.7234	37.4713	-0.0887334	-50.0572	47.6608	72.0746	0	0	96.7234	0.865654	159	0	30.7819	-1.54406	0	0
46	7	0	0	90.6477	36.68	9.15036	-48.8024	47.7126	71.5754	0	0	90.6477	0.846656	151	0	31.184	-1.24226	0	0
47	7	0	0	88.4787	35.6598	-9.30999	-50.0664	46.8547	70.3016	0	0	88.4787	0.874361	154	0	31.9053	-1.83717	0	0
48	7	1	0	50.0003	26.581	16.9535	-46.8106	46.8529	68.8997	0	0	50.0003	0.889282	142	0	32.8138	-0.99508	0	0
49	7	1	0	59.5442	28.4141	-17.7718	-48.3204	45.5652	67.0302	0	0	59.5442	0.926792	142	0	33.5746	-2.09691	0	0
