# CellID	NodeIndex	X	Y	R	Theta
0	0	9.47228	5.253	26.4066	1.16481
0	1	9.54226	5.50476	26.6655	1.16612
0	2	9.60962	5.75414	26.9213	1.16747
0	3	9.67535	6.00053	27.1737	1.1688
0	4	9.73586	6.24396	27.4215	1.17025
0	5	9.79638	6.48251	27.6648	1.1716
0	6	9.85008	6.71764	27.9023	1.1731
0	7	9.89662	6.94987	28.1345	1.17477
0	8	9.9385	7.17961	28.3626	1.17653
0	9	9.9784	7.40734	28.5883	1.1783
0	10	10.0134	7.6314	28.8087	1.18015
0	11	10.0456	7.85241	29.0254	1.18203
0	12	10.0707	8.06722	29.2337	1.18402
0	13	10.0978	8.27539	29.4368	1.18584
0	14	10.1117	8.47972	29.6315	1.18799
0	15	10.1208	8.67644	29.8174	1.19017
0	16	10.126	8.86793	29.9972	1.19238
0	17	10.1061	9.0511	30.1602	1.19524
0	18	10.0983	9.22426	30.3185	1.19757
0	19	10.0569	9.40474	30.4717	1.201
0	20	9.94375	9.61149	30.6241	1.20688
0	21	9.79329	9.81074	30.7574	1.21376
0	22	9.6024	10.0249	30.8924	1.22197
0	23	9.33279	10.245	31.0089	1.23257
0	24	8.97733	10.5032	31.1374	1.24609
0	25	8.60756	10.7387	31.2454	1.25971
0	26	8.22282	10.9561	31.3377	1.27352
0	27	7.81987	11.1486	31.4067	1.28759
0	28	7.40675	11.3105	31.4499	1.30164
0	29	6.98828	11.4476	31.4738	1.31561
0	30	6.56002	11.5641	31.4816	1.32971
0	31	6.1252	11.6629	31.4769	1.34387
0	32	5.68819	11.7332	31.4501	1.35792
0	33	5.24974	11.7795	31.4058	1.37187
0	34	4.80299	11.8003	31.341	1.38598
0	35	4.34829	11.7846	31.2452	1.40019
0	36	3.89979	11.7313	31.1195	1.41411
0	37	3.45963	11.6512	30.9746	1.42774
0	38	3.02097	11.5466	30.8114	1.44135
0	39	2.58509	11.4119	30.6244	1.45489
0	40	2.16037	11.2498	30.4169	1.46815
0	41	1.74518	11.0664	30.1945	1.4812
0	42	1.33469	10.8579	29.9527	1.49423
0	43	0.934763	10.6179	29.6852	1.50704
0	44	0.553342	10.3559	29.4017	1.51942
0	45	0.181297	10.0837	29.1129	1.53171
0	46	-0.0947006	9.85371	28.8736	1.54095
0	47	-0.29099	9.64098	28.6557	1.54757
0	48	-0.432433	9.44148	28.4533	1.55238
0	49	-0.546143	9.25189	28.2619	1.55628
0	50	-0.612092	9.11028	28.1194	1.55855
0	51	-0.628255	8.97751	27.9864	1.55907
0	52	-0.65715	8.82018	27.8288	1.56004
0	53	-0.640549	8.65943	27.6683	1.55938
0	54	-0.641721	8.49041	27.4992	1.55935
0	55	-0.63018	8.31344	27.3224	1.55886
0	56	-0.618204	8.12769	27.1368	1.55833
0	57	-0.59397	7.93462	26.9441	1.55734
0	58	-0.573695	7.73264	26.7424	1.55648
