# CellID	NodeIndex	X	Y	R	Theta
0	0	8.99698	3.48283	24.7647	1.15861
0	1	9.06235	3.73359	25.0207	1.16023
0	2	9.12247	3.9831	25.2735	1.16199
0	3	9.17769	4.23005	25.5221	1.16385
0	4	9.22855	4.47269	25.7651	1.16577
0	5	9.27576	4.70985	26.0018	1.16769
0	6	9.31989	4.9415	26.2322	1.16961
0	7	9.36084	5.16863	26.4573	1.17154
0	8	9.39794	5.39267	26.6782	1.17352
0	9	9.43054	5.61472	26.8957	1.1756
0	10	9.45888	5.83229	27.1074	1.17772
0	11	9.48247	6.04617	27.3141	1.17993
0	12	9.50135	6.25224	27.5119	1.18214
0	13	9.51571	6.45102	27.7014	1.18438
0	14	9.52578	6.64359	27.8836	1.18665
0	15	9.5317	6.82857	28.0574	1.18893
0	16	9.5295	7.00767	28.2228	1.19136
0	17	9.51071	7.17755	28.3738	1.1942
0	18	9.50625	7.34056	28.5238	1.19644
0	19	9.44995	7.50337	28.655	1.20035
0	20	9.31082	7.69019	28.7794	1.20721
0	21	9.17165	7.89602	28.923	1.21424
0	22	8.98242	8.10595	29.0548	1.22286
0	23	8.72585	8.33089	29.1805	1.23375
0	24	8.37684	8.58415	29.307	1.24785
0	25	8.01539	8.81543	29.4146	1.262
0	26	7.63872	9.0265	29.5042	1.27634
0	27	7.24502	9.21037	29.569	1.29088
0	28	6.84273	9.36243	29.6071	1.30536
0	29	6.43608	9.48831	29.625	1.31972
0	30	6.02049	9.59168	29.625	1.33418
0	31	5.59888	9.67558	29.6108	1.34869
0	32	5.17751	9.72807	29.5722	1.36298
0	33	4.75897	9.75479	29.5149	1.37704
0	34	4.33738	9.75732	29.4391	1.39111
0	35	3.91042	9.72753	29.3364	1.40525
0	36	3.48851	9.66034	29.2035	1.41912
0	37	3.07879	9.56399	29.0489	1.43256
0	38	2.67631	9.44429	28.8774	1.44579
0	39	2.27765	9.2977	28.6848	1.45895
0	40	1.889	9.12132	28.4685	1.47182
0	41	1.5157	8.92192	28.2353	1.48428
0	42	1.15343	8.70493	27.99	1.49651
0	43	0.798128	8.46805	27.7294	1.50865
0	44	0.452467	8.20884	27.4512	1.52063
0	45	0.116307	7.9377	27.1655	1.53249
0	46	-0.208443	7.65234	26.8697	1.54416
0	47	-0.523596	7.34862	26.5595	1.55572
0	48	-0.823257	7.02291	26.2309	1.56695
0	49	-1.09411	6.67431	25.8827	1.57737
0	50	-1.23619	6.37601	25.5857	1.583
0	51	-1.27896	6.12087	25.3312	1.58481
0	52	-1.27895	5.87673	25.0871	1.58494
0	53	-1.25389	5.63871	24.8487	1.58407
0	54	-1.21343	5.40163	24.6112	1.58256
0	55	-1.16303	5.16197	24.371	1.5806
0	56	-1.10581	4.91808	24.1266	1.57833
0	57	-1.04345	4.67018	23.8783	1.5758
0	58	-0.97697	4.41954	23.6274	1.57304
0	59	-0.906793	4.16715	23.375	1.57006
0	60	-0.831622	3.91336	23.1214	1.5668
0	61	-0.746394	3.66008	22.8686	1.56303
0	62	-0.642053	3.40852	22.6181	1.55833
0	63	-0.505782	3.15973	22.3715	1.5521
0	64	-0.324049	2.90722	22.1232	1.54367
0	65	-0.131049	2.70092	21.9231	1.53462
0	66	0.0786603	2.53507	21.766	1.52471
0	67	0.307019	2.40145	21.6443	1.51389
0	68	0.548222	2.28844	21.5466	1.50241
0	69	0.792795	2.18523	21.4618	1.49072
0	70	1.0374	2.08706	21.385	1.47895
0	71	1.2821	1.99209	21.3144	1.46711
0	72	1.52826	1.89999	21.2498	1.45514
0	73	1.77723	1.8113	21.192	1.44298
0	74	2.0296	1.7263	21.1415	1.43063
0	75	2.2847	1.64355	21.0968	1.41811
0	76	2.54262	1.56232	21.0575	1.40541
0	77	2.80407	1.48195	21.023	1.39252
0	78	3.06562	1.40192	20.9924	1.37958
0	79	3.32751	1.32295	20.9664	1.3666
0	80	3.59203	1.2489	20.9493	1.35352
0	81	3.86319	1.1871	20.9492	1.34024
0	82	4.14559	1.14389	20.9736	1.32666
0	83	4.40725	1.12685	21.0219	1.31439
0	84	4.65175	1.13011	21.0884	1.30321
0	85	4.89172	1.14375	21.1662	1.29245
0	86	5.12859	1.16173	21.2498	1.28196
0	87	5.36268	1.18125	21.3363	1.27171
0	88	5.59388	1.20211	21.4254	1.26168
0	89	5.82198	1.22538	21.518	1.25191
0	90	6.04692	1.25225	21.615	1.24242
0	91	6.26914	1.28311	21.7168	1.23319
0	92	6.48898	1.31785	21.8233	1.22422
0	93	6.70718	1.35582	21.934	1.21545
0	94	6.92436	1.3963	22.0483	1.20685
0	95	7.14073	1.43897	22.166	1.19841
0	96	7.35573	1.48494	22.2878	1.19018
0	97	7.56802	1.53776	22.4164	1.18226
0	98	7.77526	1.60457	22.5573	1.17488
0	99	7.97251	1.69734	22.7195	1.16845
0	100	8.1561	1.83219	22.9157	1.16338
0	101	8.33189	2.02221	23.16	1.15966
0	102	8.49963	2.2582	23.4435	1.15712
0	103	8.63793	2.49411	23.7151	1.15578
0	104	8.75161	2.73314	23.9797	1.15546
0	105	8.84522	2.97955	24.2429	1.15603
0	106	8.92547	3.23137	24.5057	1.15718
1	0	-2.12595	5.24541	24.4828	1.61991
1	1	-2.22527	5.38056	24.6228	1.62367
1	2	-2.33245	5.50316	24.7511	1.62773
1	3	-2.43431	5.62827	24.882	1.63153
1	4	-2.56011	5.73282	24.9943	1.6363
1	5	-2.72701	5.81824	25.0909	1.64272
1	6	-2.95426	5.87733	25.1672	1.65155
1	7	-3.26004	5.90844	25.2247	1.66354
1	8	-3.56482	5.92501	25.2712	1.67549
1	9	-3.86906	5.93395	25.3137	1.6874
1	10	-4.17362	5.93504	25.352	1.69933
1	11	-4.47879	5.92732	25.3853	1.71129
