# CellID	NodeIndex	X	Y	R	Theta
0	0	9.41753	5.1208	26.2648	1.16486
0	1	9.49052	5.37358	26.5259	1.1661
0	2	9.55987	5.62427	26.7837	1.1674
0	3	9.62441	5.87195	27.0368	1.1688
0	4	9.68337	6.11573	27.2843	1.17031
0	5	9.73705	6.35515	27.5257	1.1719
0	6	9.78636	6.59049	27.7618	1.17356
0	7	9.83208	6.8226	27.9935	1.17526
0	8	9.8743	7.05245	28.222	1.17702
0	9	9.91277	7.2808	28.4476	1.17885
0	10	9.94785	7.50502	28.6683	1.18071
0	11	9.97889	7.72589	28.8844	1.18262
0	12	10.0057	7.93948	29.0923	1.18455
0	13	10.0282	8.14663	29.2928	1.1865
0	14	10.0468	8.34868	29.4871	1.18848
0	15	10.0618	8.54451	29.6745	1.19048
0	16	10.07	8.73621	29.8556	1.1926
0	17	10.063	8.92175	30.0255	1.1951
0	18	10.0689	9.10204	30.1954	1.19711
0	19	10.0241	9.28179	30.3466	1.20065
0	20	9.90571	9.48535	30.4941	1.20668
0	21	9.74704	9.68196	30.6221	1.21381
0	22	9.5427	9.88602	30.743	1.22236
0	23	9.27513	10.1099	30.8639	1.23298
0	24	8.91742	10.3662	30.99	1.24662
0	25	8.54842	10.6027	31.0996	1.26029
0	26	8.16409	10.8207	31.1927	1.27415
0	27	7.76165	11.0129	31.2619	1.28826
0	28	7.3495	11.1741	31.305	1.30234
0	29	6.93193	11.3106	31.3289	1.31635
0	30	6.5044	11.426	31.3361	1.33048
0	31	6.07061	11.5235	31.3307	1.34467
0	32	5.63529	11.5926	31.3035	1.35872
0	33	5.19846	11.6379	31.2589	1.37268
0	34	4.75326	11.6572	31.1933	1.3868
0	35	4.30103	11.6393	31.0962	1.40099
0	36	3.85581	11.5844	30.9698	1.41486
0	37	3.41873	11.5032	30.8245	1.42846
0	38	2.98308	11.3971	30.6605	1.44204
0	39	2.55065	11.2608	30.4725	1.45554
0	40	2.12946	11.0972	30.2643	1.46874
0	41	1.71742	10.9123	30.0409	1.48176
0	42	1.30989	10.7019	29.7976	1.49475
0	43	0.913033	10.4599	29.5286	1.50753
0	44	0.534611	10.1953	29.2428	1.51987
0	45	0.164698	9.92082	28.952	1.53215
0	46	-0.109893	9.68827	28.7103	1.5414
0	47	-0.31388	9.47881	28.4956	1.54834
0	48	-0.46318	9.27679	28.2906	1.55345
0	49	-0.615922	9.10676	28.1184	1.55878
0	50	-0.669118	8.95866	27.9697	1.56062
0	51	-0.659831	8.80801	27.8192	1.56023
0	52	-0.675435	8.65231	27.6633	1.56073
0	53	-0.666362	8.48798	27.4991	1.56034
0	54	-0.659558	8.3168	27.328	1.56003
0	55	-0.642989	8.13873	27.1501	1.55935
0	56	-0.62183	7.95366	26.9653	1.55848
0	57	-0.597858	7.7609	26.7729	1.5575
0	58	-0.571013	7.55973	26.5721	1.55639
0	59	-0.540922	7.34944	26.3623	1.55513
0	60	-0.507168	7.12966	26.1431	1.55371
0	61	-0.469748	6.90061	25.9147	1.55211
0	62	-0.429089	6.66336	25.6783	1.55036
0	63	-0.38602	6.41953	25.4355	1.54847
0	64	-0.341228	6.17067	25.1877	1.54647
0	65	-0.294398	5.91776	24.9361	1.54435
0	66	-0.242963	5.66128	24.6811	1.54199
0	67	-0.180468	5.40448	24.4263	1.53913
0	68	-0.0983201	5.14966	24.1744	1.5354
0	69	0.015516	4.89804	23.9273	1.53027
0	70	0.171249	4.64318	23.6795	1.52326
0	71	0.340156	4.43367	23.4789	1.51565
0	72	0.526632	4.26379	23.3204	1.50727
0	73	0.732355	4.12462	23.1956	1.49804
0	74	0.951167	4.00447	23.0928	1.48821
0	75	1.17359	3.89263	23.0008	1.47817
0	76	1.39691	3.78506	22.9155	1.46803
0	77	1.62191	3.68041	22.8357	1.45776
0	78	1.85035	3.57811	22.7611	1.44728
0	79	2.08365	3.47763	22.6914	1.43653
0	80	2.32199	3.37827	22.6263	1.4255
0	81	2.56396	3.27907	22.5646	1.41426
0	82	2.80795	3.18045	22.5067	1.40287
0	83	3.05395	3.08363	22.4538	1.39134
