# CellID	NodeIndex	X	Y	R	Theta
0	0	11.3231	-2.99659	25.9102	1.09029
0	1	11.3609	-2.80725	26.0956	1.09236
0	2	11.3971	-2.61309	26.2847	1.09454
0	3	11.4295	-2.41746	26.4735	1.09684
0	4	11.4587	-2.2208	26.6618	1.09923
0	5	11.4859	-2.02326	26.8502	1.10167
0	6	11.5123	-1.82435	27.0397	1.10412
0	7	11.5388	-1.62278	27.2317	1.10658
0	8	11.5641	-1.42128	27.4233	1.10905
0	9	11.5883	-1.21781	27.6164	1.11155
0	10	11.6093	-1.01471	27.8078	1.11411
0	11	11.627	-0.811749	27.9978	1.11674
0	12	11.6419	-0.609205	28.1865	1.11941
0	13	11.6561	-0.407331	28.3745	1.12207
0	14	11.6691	-0.205574	28.562	1.12472
0	15	11.6811	-0.00294602	28.7501	1.12738
0	16	11.6919	0.201763	28.9397	1.13008
0	17	11.7019	0.409864	29.1323	1.13282
0	18	11.7105	0.622267	29.3284	1.13563
0	19	11.7154	0.838194	29.5264	1.13856
0	20	11.7026	1.05417	29.7173	1.14199
0	21	11.7215	1.26121	29.9136	1.1443
0	22	11.6524	1.41477	30.0251	1.14851
0	23	11.471	1.54892	30.0739	1.15584
0	24	11.2961	1.71657	30.1577	1.16339
0	25	11.0745	1.87372	30.2153	1.17218
0	26	10.7923	2.03132	30.2527	1.1828
0	27	10.4291	2.20219	30.2761	1.19604
0	28	10.0596	2.36015	30.2906	1.2093
0	29	9.68191	2.50666	30.2967	1.22267
0	30	9.29445	2.63744	30.2902	1.23617
0	31	8.90134	2.74913	30.2694	1.24965
0	32	8.50666	2.84548	30.2389	1.26304
0	33	8.10983	2.93415	30.2059	1.27645
0	34	7.70603	3.00831	30.1625	1.28998
0	35	7.29722	3.06226	30.1038	1.30352
0	36	6.88934	3.0979	30.0332	1.31693
0	37	6.48198	3.12542	29.9602	1.33032
0	38	6.0719	3.14114	29.8805	1.34378
0	39	5.65728	3.13922	29.788	1.35733
0	40	5.243	3.11566	29.6799	1.3708
0	41	4.83353	3.07431	29.5607	1.3841
0	42	4.42664	3.01936	29.4337	1.39734
0	43	4.01909	2.94884	29.2965	1.41062
0	44	3.61309	2.85832	29.145	1.42388
0	45	3.21397	2.7502	28.9821	1.43696
0	46	2.81885	2.63421	28.8168	1.45001
0	47	2.42821	2.50593	28.6449	1.46301
0	48	2.12609	2.38245	28.491	1.47309
0	49	1.88928	2.25387	28.3408	1.48096
0	50	1.70065	2.11334	28.1845	1.48718
0	51	1.51751	2.00031	28.0571	1.49335
0	52	1.41981	1.86099	27.9108	1.49645
0	53	1.38519	1.67226	27.72	1.49719
0	54	1.33832	1.47061	27.5155	1.49835
0	55	1.30345	1.2659	27.3088	1.49908
0	56	1.27425	1.06135	27.1027	1.49961
0	57	1.24936	0.857183	26.8973	1.5
0	58	1.22736	0.653528	26.6926	1.50028
0	59	1.20716	0.450268	26.4884	1.5005
0	60	1.18826	0.246935	26.2842	1.50067
0	61	1.17079	0.0430387	26.0796	1.50079
0	62	1.15519	-0.161555	25.8744	1.50084
0	63	1.14189	-0.366488	25.6691	1.5008
0	64	1.13111	-0.571036	25.4643	1.50066
0	65	1.12276	-0.774491	25.2607	1.50043
0	66	1.11663	-0.976532	25.0587	1.5001
0	67	1.11265	-1.17732	24.8582	1.49969
