# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.0027	33.588	5.17955	5.0847	58.7	0	0	0	85.0027	0.946834	143	22	26.0005	1.32703	0	1.6282
1	1	1	0	111.154	38.5354	-6.46497	5.75377	58.5	0	0	0	111.154	0.940625	157	30	26.4515	1.77519	0	1.5134
2	1	1	0	110.09	38.4507	16.6848	3.55832	55.3	0	0	0	110.09	0.935727	158	30	29.6328	0.927249	0	1.67754
3	1	1	0	110.363	38.3355	-18.3753	4.53581	55.1	0	0	0	110.363	0.943698	156	30	30.13	2.18155	0	1.6211
4	1	1	0	87.0234	34.2125	28.0207	0.844773	50.2	0	0	0	87.0234	0.934279	138	22	35.8949	0.624653	0	1.72876
5	1	1	0	87.8087	34.4691	-29.8397	2.06979	49.7	0	0	0	87.8087	0.928725	145	22	36.3289	2.48358	0	1.68552
6	1	1	0	106.056	38.3048	38.9301	-2.8286	44.6	0	0	0	106.056	0.90832	154	30	43.6122	0.408357	0	1.77596
7	1	1	0	99.7488	37.0862	-40.4513	-1.56998	44.1	0	0	0	99.7488	0.911366	152	30	43.5195	2.70056	0	1.74509
8	1	1	0	83.8373	32.9499	47.8827	-7.71507	39.9	0	0	0	83.8373	0.970373	148	30	50.5319	0.248576	0	1.83478
9	1	1	0	62.0099	28.3074	-48.8578	-5.8499	39.6	0	0	0	62.0099	0.972458	140	22	49.8558	2.85074	0	1.8009
10	2	0	0	90.6422	34.4715	-0.462258	-3.23752	68.1	0	0	0	90.6422	0.958561	156	30	16.9215	1.53333	0	0
11	2	0	0	89.3708	34.1917	10.5669	-4.51406	64.9	0	0	0	89.3708	0.960646	146	30	19.5042	0.929833	0	0
12	2	0	0	88.11	34.0339	-11.9929	-3.60955	64.7	0	0	0	88.11	0.955897	154	30	19.8048	2.15341	0	0
13	2	0	0	90.6131	34.4668	21.5179	-6.68461	57.9	0	0	0	90.6131	0.958514	154	30	26.3179	0.53697	0	0
14	2	0	0	87.0136	33.8659	-23.4156	-5.33268	57.2	0	0	0	87.0136	0.953391	148	30	26.7886	2.55562	0	0
15	2	0	0	89.3575	34.8182	32.5068	-9.66062	50.3	0	0	0	89.3575	0.926251	149	30	35.2011	0.302495	0	0
16	2	0	0	86.8395	34.1964	-34.2611	-8.47138	49.7	0	0	0	86.8395	0.93318	151	30	35.1603	2.80309	0	0
17	2	1	0	60.0062	28.2537	42.6524	-13.7215	43.5	0	0	0	60.0062	0.944615	142	22	44.2178	0.145833	0	0
18	2	1	0	59.0743	27.9549	-44.2753	-11.8468	42.9	0	0	0	59.0743	0.949931	138	22	43.9698	2.95168	0	0
19	3	0	0	94.7377	35.2628	4.25006	-13.2672	76.3	84.5	0	0	94.7377	0.957411	152	30	8.71285	0.910201	0	0
20	3	0	0	86.5459	33.62	-6.51875	-12.5217	75.9	83.7	0	0	86.5459	0.962188	143	27	9.35694	2.18896	0	0
21	3	0	0	77.3259	31.5976	14.7574	-14.6242	66.2	78.3	0	0	77.3259	0.973258	145	22	16.7879	0.335223	0	0
