# CellID	NodeIndex	X	Y	R	Theta
0	0	10.5374	0.516214	26.1221	1.11321
0	1	10.5774	0.710478	26.314	1.11511
0	2	10.6134	0.90705	26.5065	1.11715
0	3	10.6462	1.10507	26.6989	1.1193
0	4	10.6765	1.30387	26.891	1.12151
0	5	10.7054	1.50334	27.0834	1.12375
0	6	10.7338	1.70392	27.2766	1.12599
0	7	10.7619	1.90668	27.4718	1.12824
0	8	10.7885	2.10888	27.6659	1.13051
0	9	10.8133	2.31274	27.861	1.13282
0	10	10.8345	2.51642	28.0545	1.13521
0	11	10.8521	2.72035	28.2469	1.13769
0	12	10.8668	2.92439	28.4384	1.14024
0	13	10.8795	3.12843	28.6292	1.14281
0	14	10.8909	3.33278	28.8199	1.14539
0	15	10.9016	3.53817	29.0116	1.14798
0	16	10.9123	3.74549	29.2051	1.15055
0	17	10.923	3.95543	29.4012	1.15314
0	18	10.9324	4.16821	29.5996	1.15576
0	19	10.9362	4.38265	29.7975	1.15855
0	20	10.9234	4.59561	29.9877	1.16178
0	21	10.9334	4.79328	30.1731	1.16409
0	22	10.8632	4.93987	30.2802	1.16813
0	23	10.6907	5.06905	30.3322	1.17503
0	24	10.5197	5.23245	30.4178	1.18229
0	25	10.2984	5.38913	30.4801	1.19096
0	26	10.0125	5.5498	30.5251	1.2016
0	27	9.64182	5.72749	30.5598	1.21502
0	28	9.26583	5.8927	30.5864	1.22842
0	29	8.88311	6.04634	30.6054	1.24189
0	30	8.49228	6.18374	30.612	1.25542
0	31	8.09764	6.30162	30.6045	1.26887
0	32	7.70302	6.40394	30.5875	1.28219
0	33	7.30687	6.49841	30.568	1.29549
0	34	6.90502	6.57778	30.5379	1.30886
0	35	6.49968	6.63654	30.4924	1.3222
0	36	6.09651	6.67697	30.435	1.33537
0	37	5.69429	6.70916	30.3751	1.34849
0	38	5.29029	6.72924	30.3083	1.36164
0	39	4.88278	6.73152	30.2285	1.37484
0	40	4.47641	6.71235	30.1332	1.38795
0	41	4.07535	6.67535	30.0264	1.40086
0	42	3.67753	6.62455	29.9115	1.41368
0	43	3.27973	6.55823	29.7862	1.42652
0	44	2.88372	6.47209	29.6464	1.43932
0	45	2.49475	6.36796	29.4946	1.45193
0	46	2.11022	6.25557	29.3397	1.46449
0	47	1.73121	6.13112	29.178	1.47696
0	48	1.43714	6.01059	29.0318	1.48665
0	49	1.20499	5.88418	28.8872	1.49429
0	50	1.01864	5.74425	28.7339	1.50039
0	51	0.834512	5.63311	28.6107	1.50653
0	52	0.740114	5.49323	28.4651	1.50953
0	53	0.709568	5.30031	28.2707	1.51019
0	54	0.658045	5.1024	28.0701	1.51159
0	55	0.622274	4.90013	27.866	1.51245
0	56	0.593775	4.69807	27.6627	1.51305
0	57	0.57042	4.49641	27.46	1.51347
0	58	0.550505	4.29549	27.2583	1.51378
0	59	0.532638	4.09529	27.0574	1.51402
0	60	0.51597	3.89525	26.8567	1.51422
0	61	0.500236	3.69462	26.6555	1.51438
0	62	0.485626	3.49287	26.4533	1.5145
0	63	0.472613	3.28993	26.2499	1.51456
0	64	0.461746	3.08619	26.0459	1.51454
0	65	0.453523	2.88229	25.8418	1.51441
0	66	0.448284	2.67857	25.6382	1.51417
0	67	0.445885	2.47467	25.4344	1.51381
0	68	0.444659	2.27305	25.2331	1.5134
0	69	0.444635	2.07174	25.0321	1.51294
0	70	0.445457	1.87349	24.8342	1.51245
0	71	0.447793	1.67752	24.6387	1.51189
0	72	0.452457	1.48388	24.4457	1.51123
0	73	0.460123	1.29316	24.2558	1.51045
0	74	0.471265	1.10618	24.0698	1.50952
0	75	0.486142	0.923708	23.8886	1.50843
0	76	0.504898	0.746078	23.7125	1.50717
0	77	0.527523	0.57306	23.5413	1.50574
0	78	0.553789	0.403974	23.3743	1.50415
0	79	0.583088	0.238522	23.2112	1.50242
0	80	0.618051	0.075491	23.051	1.50042
0	81	0.664102	-0.0856291	22.8936	1.49792
0	82	0.725663	-0.246954	22.7373	1.4947
0	83	0.806877	-0.411824	22.5793	1.49056
0	84	0.914859	-0.5831	22.4176	1.48515
0	85	1.03658	-0.739572	22.2725	1.4791
0	86	1.17527	-0.882448	22.1434	1.47227
0	87	1.33314	-1.01466	22.028	1.46455
0	88	1.50488	-1.13756	21.9248	1.45617
0	89	1.68483	-1.2536	21.831	1.44737
0	90	1.86815	-1.36499	21.7439	1.43837
0	91	2.05142	-1.47311	21.6618	1.42933
0	92	2.23574	-1.5782	21.5846	1.42019
0	93	2.42045	-1.68102	21.5116	1.41098
0	94	2.60524	-1.78235	21.4419	1.40172
0	95	2.7902	-1.88239	21.3753	1.3924
0	96	2.97536	-1.98079	21.3123	1.38303
0	97	3.16034	-2.07691	21.2533	1.37364
0	98	3.34415	-2.17014	21.1988	1.36427
0	99	3.5254	-2.26023	21.1487	1.35501
0	100	3.70287	-2.347	21.1028	1.34592
0	101	3.88099	-2.43185	21.0607	1.33677
0	102	4.05917	-2.51486	21.0222	1.32761
0	103	4.2374	-2.59623	20.987	1.31844
0	104	4.41628	-2.67578	20.9555	1.30922
0	105	4.59695	-2.75276	20.9288	1.29993
0	106	4.78075	-2.82624	20.9081	1.29052
0	107	4.96543	-2.89479	20.8942	1.28112
0	108	5.15317	-2.95417	20.8919	1.2717
0	109	5.34633	-2.99698	20.9088	1.26227
0	110	5.54809	-3.01879	20.9502	1.25277
0	111	5.76402	-3.01746	21.02	1.24304
0	112	5.96479	-2.99443	21.1072	1.23438
0	113	6.15682	-2.95368	21.2098	1.22647
0	114	6.34373	-2.90159	21.3225	1.21904
0	115	6.52803	-2.84304	21.4415	1.21191
0	116	6.71169	-2.78083	21.5648	1.20495
