# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
30	4	0	0	88.5543	34.5099	21.7367	-29.6062	110.4	78.9	0	0	88.5543	0.934397	146	30	22.7665	-0.175816	0	0
31	4	0	0	83.2026	33.6067	-23.9167	-28.7492	109.4	76.6	0	0	83.2026	0.925753	142	30	23.447	-3.00791	0	0
32	4	1	0	76.9028	31.8881	32.7347	-32.4086	101.4	67.2	0	0	76.9028	0.950372	150	30	34.0954	-0.200323	0	0
33	4	1	0	79.442	32.3655	-34.4991	-31.6722	100.9	65.9	0	0	79.442	0.953004	158	30	34.3568	-2.96463	0	0
34	5	0	0	91.5268	34.7242	5.03799	-36.1745	117.4	101.6	0	0	91.5268	0.953879	151	30	11.9997	-1.07422	0	0
35	5	0	0	87.3039	34.0133	-6.73333	-35.4613	116.7	98.6	0	0	87.3039	0.948302	155	30	11.5511	-2.12251	0	0
36	5	0	0	78.6386	32.0205	16.3627	-37.3645	110.4	85.8	0	0	78.6386	0.963806	142	22	20.6943	-0.603256	0	0
37	5	0	0	83.3517	33.546	-18.355	-35.8459	110	84.1	0	0	83.3517	0.930768	151	30	20.4189	-2.6173	0	0
38	5	1	0	79.4338	32.3442	26.9485	-39.2453	102.7	72.8	0	0	79.4338	0.95416	152	30	30.8028	-0.458059	0	0
39	5	1	0	57.9183	27.6013	-28.7394	-37.8153	102.6	71.8	0	0	57.9183	0.955362	140	22	30.5944	-2.73174	0	0
40	6	0	0	86.9837	34.1649	-2.56737	-44.1428	108.5	90.1	0	0	86.9837	0.936455	147	30	18.6148	-1.67242	0	0
41	6	0	0	96.1505	36.6986	9.56614	-45.4328	106.7	85.9	0	0	96.1505	0.897143	162	30	22.3012	-1.09348	0	0
42	6	0	0	70.3505	30.3074	-13.6934	-43.5654	105.9	83.5	0	0	70.3505	0.962452	141	22	22.1645	-2.19836	0	0
43	6	1	0	76.1779	31.7326	21.4216	-46.4204	101.7	75.1	0	0	76.1779	0.950665	154	30	30.3467	-0.755005	0	0
44	6	1	0	57.1162	27.3741	-23.7554	-44.0386	101.5	73.9	0	0	57.1162	0.957832	140	22	29.5232	-2.46809	0	0
45	7	0	0	82.3891	33.6294	-0.540149	-52.8477	100.2	76.9	0	0	82.3891	0.915466	142	22	27.224	-1.5657	0	0
46	7	0	0	95.0453	36.2689	9.07587	-54.3419	99	74.4	0	0	95.0453	0.907971	147	30	30.3293	-1.24335	0	0
47	7	0	0	78.679	32.4998	-10.5573	-51.8153	99.6	75.3	0	0	78.679	0.936069	138	22	27.9922	-1.93146	0	0
48	7	1	0	75.5101	32.2073	18.293	-53.8967	97	69.9	0	0	75.5101	0.914757	142	30	34.0482	-0.979776	0	0
49	7	1	0	80.7596	32.8937	-20.0038	-51.4147	97.6	70.4	0	0	80.7596	0.937947	156	30	32.2275	-2.21385	0	0
