# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
32	4	1	0	78.5446	32.049	30.5632	-27.3311	101.4	67.2	0	0	78.5446	0.96094	150	30	32.322	-0.208978	0	0
33	4	1	0	81.5676	32.6079	-33.1422	-26.3577	100.9	65.9	0	0	81.5676	0.964012	158	30	32.5946	-2.96481	0	0
34	5	0	0	92.6538	34.8405	4.04679	-31.9459	117.4	101.6	0	0	92.6538	0.95919	151	30	12.4171	-1.14734	0	0
35	5	0	0	90.1613	34.419	-6.92175	-31.4551	116.7	98.6	0	0	90.1613	0.956388	155	30	12.3163	-2.06723	0	0
36	5	0	0	77.5213	31.8069	14.8402	-33.2808	110.4	85.8	0	0	77.5213	0.962915	142	22	20.3183	-0.672384	0	0
37	5	0	0	85.1164	33.5424	-17.6364	-31.8911	110	84.1	0	0	85.1164	0.950681	151	30	20.0459	-2.5448	0	0
38	5	1	0	80.2581	32.3855	24.9738	-34.76	102.7	72.8	0	0	80.2581	0.961608	152	30	29.6194	-0.49747	0	0
39	5	1	0	59.4432	27.8113	-27.6063	-33.4778	102.6	71.8	0	0	59.4432	0.965763	140	22	29.4978	-2.69077	0	0
40	6	0	0	88.8082	34.2012	-2.72837	-41.0187	108.5	90.1	0	0	88.8082	0.95407	147	30	20.4616	-1.65264	0	0
41	6	0	0	98.8441	36.9676	8.4437	-41.9417	106.7	85.9	0	0	98.8441	0.908906	162	30	23.337	-1.15158	0	0
42	6	0	0	74.5561	31.073	-13.0718	-40.5526	105.9	83.5	0	0	74.5561	0.970345	141	22	23.2697	-2.11343	0	0
43	6	1	0	77.6811	31.985	19.681	-42.4694	101.7	75.1	0	0	77.6811	0.954185	154	30	30.1191	-0.811397	0	0
44	6	1	0	60.1978	27.8482	-22.497	-40.5736	101.5	73.9	0	0	60.1978	0.975431	140	22	29.2858	-2.39226	0	0
45	7	0	0	81.6289	33.497	-0.803385	-50.5681	100.2	76.9	0	0	81.6289	0.914204	142	22	29.9436	-1.56237	0	0
46	7	0	0	94.032	36.3898	8.41396	-51.3528	99	74.4	0	0	94.032	0.892333	147	30	32.1533	-1.27185	0	0
47	7	0	0	78.8604	32.6883	-10.0263	-49.8595	99.6	75.3	0	0	78.8604	0.927437	138	22	30.5794	-1.86854	0	0
48	7	1	0	77.265	32.5321	17.3739	-50.6713	97	69.9	0	0	77.265	0.917421	142	30	35.2476	-1.0206	0	0
49	7	1	0	84.1929	33.5704	-19.0426	-49.0048	97.6	70.4	0	0	84.1929	0.938796	156	30	33.5993	-2.13571	0	0
