# CellID	NodeIndex	X	Y	R	Theta
0	0	9.96945	-3.16028	23.4549	1.1391
0	1	9.98355	-2.954	23.6482	1.14221
0	2	9.99744	-2.7489	23.8407	1.14525
0	3	10.0113	-2.54439	24.0327	1.14824
0	4	10.023	-2.33937	24.2247	1.15127
0	5	10.0359	-2.13312	24.4184	1.15423
0	6	10.0504	-1.92515	24.6145	1.15711
0	7	10.0595	-1.71527	24.8105	1.16017
0	8	10.0696	-1.50489	25.0075	1.16316
0	9	10.0807	-1.29493	25.2048	1.16606
0	10	10.0868	-1.08549	25.3998	1.16908
0	11	10.0955	-0.876578	25.5956	1.17196
0	12	10.1061	-0.666898	25.7931	1.17474
0	13	10.1149	-0.454912	25.9921	1.17758
0	14	10.1237	-0.239949	26.1942	1.18041
0	15	10.1319	-0.0221309	26.3988	1.18326
0	16	10.1391	0.1974	26.6049	1.18613
0	17	10.1444	0.417249	26.8108	1.18902
0	18	10.1492	0.636622	27.0162	1.19188
0	19	10.151	0.855797	27.2207	1.1948
0	20	10.1507	1.07535	27.4249	1.19775
0	21	10.144	1.29553	27.6276	1.20088
0	22	10.1203	1.51374	27.8227	1.20451
0	23	10.1234	1.72617	28.0222	1.20712
0	24	10.053	1.88433	28.1453	1.21146
0	25	9.88776	2.0267	28.2212	1.21871
0	26	9.72539	2.20702	28.3353	1.22629
0	27	9.50479	2.37866	28.4236	1.23563
0	28	9.2092	2.54727	28.4875	1.24738
0	29	8.8188	2.72082	28.5312	1.26229
0	30	8.42137	2.87257	28.5582	1.27716
0	31	8.0178	3.00898	28.5752	1.29206
0	32	7.60444	3.12828	28.5794	1.30711
0	33	7.18412	3.22482	28.5663	1.3222
0	34	6.76351	3.30019	28.539	1.33714
0	35	6.34137	3.35969	28.5023	1.35203
0	36	5.91177	3.40264	28.4542	1.36709
0	37	5.4785	3.42887	28.3955	1.38223
0	38	5.04919	3.42921	28.3185	1.39712
0	39	4.62523	3.41065	28.23	1.4118
0	40	4.20059	3.37562	28.1313	1.42651
0	41	3.77295	3.31974	28.0175	1.44132
0	42	3.34812	3.24834	27.8949	1.4561
0	43	2.93173	3.16	27.7625	1.47063
0	44	2.51923	3.05718	27.6218	1.48512
0	45	2.10749	2.93618	27.4689	1.49968
0	46	1.70076	2.79459	27.3017	1.51417
0	47	1.29983	2.64207	27.1295	1.52861
0	48	0.904924	2.47606	26.9498	1.54299
0	49	0.513458	2.29144	26.7571	1.55742
0	50	0.130351	2.08978	26.5531	1.57175
0	51	-0.15293	1.90112	26.3662	1.5825
0	52	-0.360449	1.71764	26.186	1.5905
0	53	-0.511125	1.53152	26.0034	1.59644
0	54	-0.666109	1.38111	25.8575	1.60258
0	55	-0.731368	1.22025	25.6989	1.60532
0	56	-0.726577	1.01344	25.492	1.60541
0	57	-0.746673	0.799925	25.2793	1.6065
0	58	-0.748574	0.582688	25.0623	1.60688
0	59	-0.742488	0.364473	24.844	1.60695
0	60	-0.736067	0.146066	24.6255	1.60701
0	61	-0.729195	-0.0713382	24.408	1.60705
0	62	-0.721383	-0.286021	24.1932	1.60705
0	63	-0.712528	-0.49655	23.9825	1.607
0	64	-0.70226	-0.702465	23.7763	1.60688
0	65	-0.691399	-0.904508	23.574	1.60673
0	66	-0.680228	-1.10398	23.3743	1.60656
0	67	-0.668488	-1.30213	23.1758	1.60636
0	68	-0.656037	-1.49982	22.9778	1.60613
0	69	-0.643027	-1.69727	22.78	1.60586
0	70	-0.629677	-1.89404	22.5829	1.60558
0	71	-0.616094	-2.08933	22.3873	1.60527
0	72	-0.602089	-2.28246	22.1938	1.60494
0	73	-0.587505	-2.47326	22.0026	1.60458
0	74	-0.572559	-2.66205	21.8134	1.60418
0	75	-0.557443	-2.84948	21.6256	1.60377
0	76	-0.542109	-3.03618	21.4385	1.60335
0	77	-0.526375	-3.22248	21.2518	1.60289
0	78	-0.509859	-3.40821	21.0656	1.60239
0	79	-0.492205	-3.59269	20.8807	1.60183
0	80	-0.47334	-3.77501	20.6978	1.60119
0	81	-0.453436	-3.95434	20.518	1.60048
0	82	-0.432815	-4.13025	20.3416	1.59973
0	83	-0.41185	-4.3028	20.1685	1.59894
0	84	-0.390835	-4.4724	19.9984	1.59812
0	85	-0.369816	-4.63966	19.8306	1.59729
0	86	-0.348288	-4.80501	19.6647	1.59642
0	87	-0.325017	-4.96868	19.5005	1.59545
0	88	-0.298066	-5.13042	19.3382	1.59426
0	89	-0.260435	-5.28905	19.1788	1.59249
0	90	-0.199993	-5.44443	19.0222	1.58949
0	91	-0.103442	-5.59651	18.8686	1.58453
0	92	0.0299552	-5.74617	18.7175	1.57751
0	93	0.179765	-5.87081	18.5925	1.5695
0	94	0.343394	-5.97712	18.4871	1.56064
0	95	0.515221	-6.07452	18.3923	1.55124
0	96	0.691066	-6.17128	18.2999	1.54153
0	97	0.872277	-6.26737	18.21	1.53143
0	98	1.05635	-6.3607	18.125	1.52108
0	99	1.24407	-6.45274	18.0434	1.51043
0	100	1.43636	-6.54527	17.9637	1.49944
0	101	1.63451	-6.63925	17.8853	1.48801
0	102	1.83636	-6.73113	17.8116	1.47629
0	103	2.04174	-6.82034	17.7435	1.46429
0	104	2.24941	-6.90682	17.6809	1.4521
0	105	2.45814	-6.99115	17.6232	1.43977
0	106	2.66753	-7.07438	17.5694	1.42733
0	107	2.87825	-7.15756	17.5186	1.41475
0	108	3.09169	-7.24128	17.4705	1.40194
0	109	3.30913	-7.32523	17.4258	1.38882
0	110	3.53085	-7.40831	17.3858	1.37542
0	111	3.75571	-7.48906	17.3518	1.3618
0	112	3.98187	-7.56647	17.3246	1.3481
0	113	4.20791	-7.63995	17.3045	1.33442
0	114	4.43373	-7.70885	17.292	1.32079
0	115	4.65785	-7.77083	17.289	1.30735
0	116	4.88198	-7.82113	17.3003	1.29408
0	117	5.10814	-7.85333	17.3326	1.28102
0	118	5.34053	-7.86384	17.3904	1.26804
0	119	5.5832	-7.84952	17.4779	1.25503
0	120	5.80525	-7.81021	17.5853	1.24373
0	121	6.00796	-7.74975	17.7086	1.23398
0	122	6.20153	-7.67235	17.8463	1.22518
0	123	6.38933	-7.58432	17.9933	1.21702
0	124	6.57388	-7.49029	18.146	1.20927
0	125	6.75688	-7.39283	18.3024	1.2018
0	126	6.9388	-7.29333	18.4613	1.19455
0	127	7.12514	-7.19	18.6264	1.18729
0	128	7.31505	-7.08225	18.7978	1.18006
0	129	7.50599	-6.96972	18.9751	1.17302
0	130	7.69481	-6.8537	19.1556	1.16628
0	131	7.88794	-6.73444	19.3417	1.15952
0	132	8.08266	-6.61342	19.5309	1.15286
0	133	8.27574	-6.49051	19.722	1.14644
0	134	8.46574	-6.3674	19.9128	1.1403
0	135	8.65824	-6.24258	20.107	1.13419
0	136	8.85128	-6.11467	20.3049	1.12823
0	137	9.04367	-5.98516	20.5046	1.12246
0	138	9.22675	-5.84742	20.7084	1.11738
0	139	9.38932	-5.69647	20.9154	1.11355
0	140	9.52972	-5.52658	21.1299	1.11114
0	141	9.64952	-5.33631	21.3536	1.11006
0	142	9.73323	-5.14782	21.5597	1.11047
0	143	9.78279	-4.95761	21.7521	1.11232
0	144	9.81304	-4.76519	21.9381	1.11496
0	145	9.83604	-4.57147	22.1223	1.11788
0	146	9.85814	-4.37595	22.3079	1.12083
0	147	9.87936	-4.17807	22.4954	1.1238
0	148	9.89892	-3.9796	22.6829	1.12681
0	149	9.91773	-3.77894	22.8723	1.12983
0	150	9.93614	-3.57502	23.0647	1.13289
0	151	9.95424	-3.36756	23.2603	1.13596
1	0	-1.20105	-2.98243	21.5237	1.63387
1	1	-1.21104	-2.78251	21.7238	1.63375
1	2	-1.22116	-2.58426	21.9223	1.63364
1	3	-1.23138	-2.38678	22.12	1.63354
1	4	-1.24182	-2.18946	22.3176	1.63345
1	5	-1.25287	-1.9922	22.5152	1.63339
1	6	-1.26496	-1.79549	22.7123	1.63338
1	7	-1.27827	-1.60014	22.9081	1.63343
1	8	-1.29251	-1.4068	23.1019	1.63352
1	9	-1.30709	-1.21569	23.2936	1.63363
1	10	-1.32173	-1.02664	23.4832	1.63375
1	11	-1.33645	-0.839215	23.6712	1.63387
1	12	-1.35122	-0.653042	23.8579	1.634
1	13	-1.36626	-0.468058	24.0435	1.63413
1	14	-1.38192	-0.284689	24.2274	1.6343
1	15	-1.39831	-0.103794	24.409	1.6345
1	16	-1.41529	0.0735159	24.5871	1.63473
1	17	-1.43239	0.246219	24.7605	1.63497
1	18	-1.44948	0.413551	24.9286	1.63523
1	19	-1.46535	0.575426	25.0911	1.63544
1	20	-1.48372	0.7318	25.2484	1.63577
1	21	-1.50828	0.882488	25.4003	1.63635
1	22	-1.52612	1.03238	25.5511	1.63666
1	23	-1.56689	1.17512	25.6962	1.63788
1	24	-1.57651	1.32101	25.8424	1.63787
1	25	-1.64028	1.43946	25.9649	1.64002
1	26	-1.78916	1.55459	26.0905	1.6454
1	27	-1.92969	1.70702	26.2533	1.65031
1	28	-2.11807	1.85717	26.4185	1.65697
1	29	-2.36794	2.01564	26.5989	1.66581
1	30	-2.70107	2.19186	26.8078	1.67756
1	31	-3.03954	2.35625	27.0092	1.68937
1	32	-3.38017	2.51191	27.206	1.70113
1	33	-3.72354	2.66045	27.3997	1.71285
1	34	-4.07496	2.79708	27.5867	1.72476
1	35	-4.43572	2.91631	27.7619	1.73694
1	36	-4.80126	3.01515	27.922	1.74927
1	37	-5.1679	3.09645	28.0692	1.76161
