# CellID	NodeIndex	X	Y	R	Theta
0	0	9.889	-3.59445	23.9128	1.14843
0	1	9.87839	-3.38325	24.1013	1.15242
0	2	9.86744	-3.1747	24.2876	1.15632
0	3	9.85705	-2.96786	24.4729	1.16011
0	4	9.84402	-2.76191	24.6567	1.16393
0	5	9.8321	-2.55581	24.8415	1.16766
0	6	9.82163	-2.3494	25.0274	1.17128
0	7	9.80546	-2.14394	25.2106	1.17504
0	8	9.79066	-1.93977	25.3934	1.17868
0	9	9.77746	-1.73726	25.5757	1.18218
0	10	9.75952	-1.53688	25.7545	1.18577
0	11	9.74357	-1.33741	25.9335	1.18923
0	12	9.72926	-1.1379	26.1135	1.19258
0	13	9.7119	-0.938327	26.2927	1.196
0	14	9.69424	-0.738614	26.4722	1.19938
0	15	9.67466	-0.539714	26.6506	1.20278
0	16	9.65343	-0.342661	26.827	1.20616
0	17	9.62864	-0.1482	27	1.20958
0	18	9.60442	0.0412223	27.1688	1.21288
0	19	9.57833	0.226784	27.3336	1.21615
0	20	9.55145	0.410645	27.4968	1.21939
0	21	9.52234	0.590478	27.6558	1.22262
0	22	9.47849	0.7639	27.804	1.22623
0	23	9.46391	0.939699	27.9646	1.22884
0	24	9.38806	1.0772	28.069	1.23303
0	25	9.2195	1.20339	28.1329	1.24017
0	26	9.0572	1.36817	28.2368	1.2475
0	27	8.84382	1.52462	28.3185	1.2564
0	28	8.5636	1.68092	28.3822	1.26749
0	29	8.19461	1.84471	28.4312	1.2816
0	30	7.81979	1.98725	28.4637	1.29565
0	31	7.43864	2.11326	28.4843	1.30973
0	32	7.04742	2.22066	28.4899	1.32397
0	33	6.64837	2.30353	28.4757	1.33827
0	34	6.24864	2.36226	28.4436	1.35242
0	35	5.84861	2.40219	28.3987	1.36648
0	36	5.44338	2.42451	28.3412	1.38064
0	37	5.03528	2.43054	28.2728	1.39486
0	38	4.63053	2.41063	28.1852	1.40887
0	39	4.23248	2.37021	28.0838	1.42263
0	40	3.83657	2.31304	27.9714	1.43633
0	41	3.43921	2.23679	27.8452	1.4501
0	42	3.04431	2.14491	27.709	1.46385
0	43	2.65877	2.03334	27.5595	1.47733
0	44	2.28069	1.90532	27.3991	1.49063
0	45	1.90597	1.75881	27.2255	1.50392
0	46	1.53633	1.59003	27.0348	1.51715
0	47	1.17455	1.40748	26.8354	1.53024
0	48	0.824919	1.21096	26.627	1.54306
0	49	0.483382	1.00082	26.4096	1.55577
0	50	0.149009	0.778354	26.1843	1.56841
0	51	-0.0982819	0.578457	25.9849	1.57791
0	52	-0.278488	0.390421	25.7988	1.58495
0	53	-0.407216	0.204979	25.6156	1.59008
0	54	-0.543517	0.054151	25.4678	1.59554
0	55	-0.600705	-0.0957645	25.3194	1.59794
0	56	-0.600969	-0.273401	25.1418	1.59815
0	57	-0.625921	-0.451336	24.9647	1.59934
0	58	-0.636965	-0.63335	24.783	1.6
0	59	-0.64179	-0.818937	24.5977	1.60041
0	60	-0.648262	-1.01058	24.4063	1.60091
0	61	-0.651401	-1.20404	24.213	1.60128
0	62	-0.654239	-1.4005	24.0168	1.60165
0	63	-0.65441	-1.5969	23.8205	1.60191
0	64	-0.652342	-1.79264	23.6248	1.60208
0	65	-0.649797	-1.98714	23.4303	1.60223
0	66	-0.646391	-2.18032	23.2371	1.60235
0	67	-0.642492	-2.37285	23.0445	1.60244
0	68	-0.63799	-2.56575	22.8516	1.60251
0	69	-0.63355	-2.75992	22.6574	1.60259
0	70	-0.628596	-2.95599	22.4612	1.60264
0	71	-0.623116	-3.15385	22.2633	1.60268
0	72	-0.616831	-3.35267	22.0644	1.60268
0	73	-0.609594	-3.55146	21.8655	1.60264
0	74	-0.601668	-3.74952	21.6672	1.60257
0	75	-0.593182	-3.94672	21.4699	1.60246
0	76	-0.584652	-4.14367	21.2728	1.60236
0	77	-0.574841	-4.34109	21.0751	1.60219
0	78	-0.56636	-4.53957	20.8765	1.60208
0	79	-0.55438	-4.73862	20.6772	1.6018
0	80	-0.538641	-4.93698	20.4784	1.60133
0	81	-0.52111	-5.1355	20.2794	1.60077
0	82	-0.503251	-5.33514	20.0794	1.60018
0	83	-0.484957	-5.53437	19.8797	1.59955
0	84	-0.465619	-5.73254	19.681	1.59886
0	85	-0.443928	-5.9295	19.4836	1.59803
0	86	-0.417604	-6.12508	19.2873	1.59694
0	87	-0.383889	-6.3185	19.0931	1.59544
0	88	-0.334037	-6.50656	18.9039	1.59305
0	89	-0.256556	-6.68462	18.7244	1.58912
0	90	-0.144037	-6.85316	18.5541	1.58323
0	91	0.0049194	-7.01405	18.392	1.57524
0	92	0.173221	-7.15198	18.2541	1.56605
0	93	0.359215	-7.26958	18.1383	1.55577
0	94	0.562065	-7.36846	18.0436	1.54444
0	95	0.774508	-7.45437	17.9646	1.53249
0	96	0.989699	-7.53482	17.8938	1.5203
0	97	1.20472	-7.61145	17.8295	1.50804
0	98	1.41784	-7.68685	17.7689	1.49581
0	99	1.63264	-7.76131	17.7121	1.4834
0	100	1.84954	-7.83482	17.6592	1.4708
0	101	2.06841	-7.90697	17.6107	1.45802
0	102	2.28837	-7.97702	17.5673	1.44513
0	103	2.50807	-8.04458	17.5293	1.43221
0	104	2.72652	-8.11007	17.4961	1.41933
0	105	2.94373	-8.17438	17.4667	1.40648
0	106	3.16071	-8.23827	17.4406	1.39361
0	107	3.37894	-8.30172	17.4181	1.38063
0	108	3.59973	-8.36372	17.4005	1.3675
0	109	3.82381	-8.42283	17.3893	1.35419
0	110	4.04656	-8.47803	17.3848	1.341
0	111	4.26817	-8.52827	17.3879	1.32793
0	112	4.48375	-8.57292	17.3978	1.31528
0	113	4.69404	-8.61302	17.4134	1.30302
0	114	4.89817	-8.65081	17.4322	1.29115
0	115	5.09929	-8.68597	17.4551	1.27952
0	116	5.30092	-8.71598	17.4854	1.26798
0	117	5.50635	-8.73607	17.5287	1.25645
0	118	5.71873	-8.73768	17.594	1.24494
0	119	5.94314	-8.71054	17.6927	1.23342
0	120	6.179	-8.65159	17.8276	1.22203
0	121	6.40061	-8.56825	17.9825	1.21203
0	122	6.61089	-8.46458	18.1541	1.20319
0	123	6.81368	-8.34536	18.3389	1.19521
0	124	7.01165	-8.21889	18.5296	1.18777
0	125	7.20633	-8.09143	18.7211	1.18067
0	126	7.39855	-7.96438	18.9121	1.17382
0	127	7.58944	-7.83593	19.1048	1.16721
0	128	7.77883	-7.7053	19.2997	1.16084
0	129	7.96608	-7.57565	19.4936	1.15468
0	130	8.14803	-7.44818	19.6841	1.14885
0	131	8.3269	-7.31835	19.8761	1.14331
0	132	8.50062	-7.18912	20.066	1.1381
0	133	8.66729	-7.06138	20.2521	1.13328
0	134	8.82815	-6.93791	20.4323	1.12871
0	135	8.98708	-6.80991	20.6162	1.12439
0	136	9.14359	-6.67987	20.8012	1.12031
0	137	9.29619	-6.54839	20.9862	1.11649
0	138	9.44327	-6.4159	21.1699	1.11299
0	139	9.58126	-6.27086	21.3611	1.1102
0	140	9.70201	-6.10393	21.5643	1.10862
0	141	9.80332	-5.91368	21.7798	1.10835
0	142	9.8738	-5.71868	21.9858	1.10944
0	143	9.91508	-5.51765	22.1842	1.11181
0	144	9.9302	-5.3087	22.3784	1.11534
0	145	9.93077	-5.09514	22.5706	1.11948
0	146	9.92848	-4.88211	22.7615	1.12365
0	147	9.92446	-4.66898	22.9521	1.12783
0	148	9.91963	-4.4551	23.1435	1.13198
0	149	9.91397	-4.24002	23.336	1.13611
0	150	9.90691	-4.02405	23.5291	1.14025
0	151	9.89861	-3.80836	23.7219	1.14436
1	0	-1.19504	-4.70508	20.7404	1.63263
1	1	-1.19866	-4.50965	20.9357	1.63223
1	2	-1.20218	-4.31501	21.1302	1.63183
1	3	-1.20442	-4.1204	21.3245	1.63137
1	4	-1.21157	-3.92528	21.5197	1.63116
1	5	-1.2167	-3.72931	21.7157	1.63085
1	6	-1.2199	-3.53258	21.9122	1.63046
1	7	-1.22867	-3.33592	22.1091	1.63032
1	8	-1.23548	-3.14004	22.305	1.6301
1	9	-1.24013	-2.94535	22.4996	1.6298
1	10	-1.24962	-2.75214	22.6931	1.62971
1	11	-1.25661	-2.56002	22.8853	1.62952
1	12	-1.26176	-2.36852	23.0767	1.62926
1	13	-1.26929	-2.17762	23.2677	1.6291
