# CellID	NodeIndex	X	Y	R	Theta
0	0	9.88585	0.424336	23.9741	1.15243
0	1	9.9038	0.627349	24.167	1.15517
0	2	9.92144	0.829487	24.3591	1.15785
0	3	9.93683	1.03141	24.5503	1.16058
0	4	9.95381	1.23364	24.7426	1.16321
0	5	9.97319	1.43716	24.9373	1.16573
0	6	9.98761	1.64306	25.1323	1.16843
0	7	10.0031	1.85039	25.3292	1.17108
0	8	10.0194	2.05828	25.5271	1.17366
0	9	10.0297	2.2661	25.7228	1.17642
0	10	10.0424	2.4726	25.9185	1.17902
0	11	10.0606	2.67798	26.1153	1.18138
0	12	10.0818	2.88385	26.3139	1.18361
0	13	10.1001	3.09229	26.5139	1.18593
0	14	10.1188	3.30399	26.7172	1.18826
0	15	10.1363	3.51918	26.9234	1.19064
0	16	10.1535	3.73676	27.1319	1.19303
0	17	10.1688	3.9553	27.3408	1.19546
0	18	10.1832	4.17367	27.5493	1.19788
0	19	10.1946	4.39204	27.7569	1.20036
0	20	10.2033	4.61074	27.964	1.2029
0	21	10.2055	4.83017	28.1697	1.20563
0	22	10.1907	5.04826	28.3682	1.20886
0	23	10.2018	5.25974	28.57	1.21112
0	24	10.139	5.4206	28.6987	1.21514
0	25	9.98395	5.56929	28.7848	1.22199
0	26	9.83392	5.75495	28.9087	1.22906
0	27	9.62627	5.93441	29.0093	1.23788
0	28	9.3446	6.11368	29.0885	1.24905
0	29	8.96971	6.30066	29.1503	1.26327
0	30	8.5861	6.465	29.1938	1.2775
0	31	8.19591	6.61317	29.2258	1.29175
0	32	7.7954	6.74431	29.2446	1.30615
0	33	7.38612	6.85252	29.245	1.32063
0	34	6.97543	6.93804	29.2292	1.33497
0	35	6.56386	7.00686	29.2029	1.34922
0	36	6.14573	7.06051	29.1664	1.36361
0	37	5.72275	7.09864	29.1197	1.37809
0	38	5.30033	7.10891	29.0519	1.39243
0	39	4.8838	7.09711	28.9693	1.40651
0	40	4.46839	7.06837	28.8758	1.42054
0	41	4.04949	7.02026	28.7684	1.43469
0	42	3.6319	6.95575	28.6507	1.44883
0	43	3.22319	6.8708	28.5194	1.46269
0	44	2.82099	6.77017	28.3786	1.4764
0	45	2.42042	6.65267	28.2266	1.49013
0	46	2.02268	6.51453	28.0595	1.50386
0	47	1.63086	6.3636	27.8853	1.51752
0	48	1.24806	6.19901	27.7031	1.531
0	49	0.870164	6.01972	27.5114	1.54447
0	50	0.498322	5.82562	27.31	1.5579
0	51	0.220426	5.6411	27.1233	1.56805
0	52	0.0165055	5.45802	26.9404	1.5756
0	53	-0.131256	5.27048	26.754	1.58116
0	54	-0.283289	5.11643	26.602	1.58693
0	55	-0.349947	4.95002	26.4368	1.58956
0	56	-0.348274	4.73759	26.2244	1.58965
0	57	-0.369492	4.51995	26.0072	1.59062
0	58	-0.374464	4.29982	25.7872	1.59098
0	59	-0.372044	4.07953	25.5669	1.59106
0	60	-0.369336	3.85938	25.3467	1.59113
0	61	-0.366363	3.63947	25.1268	1.59119
0	62	-0.363188	3.42071	24.908	1.59124
0	63	-0.358993	3.20468	24.692	1.59125
0	64	-0.354633	2.99253	24.4798	1.59125
0	65	-0.349989	2.78439	24.2716	1.59123
0	66	-0.344951	2.5793	24.0664	1.5912
0	67	-0.337667	2.37601	23.863	1.59107
0	68	-0.33204	2.17309	23.66	1.591
0	69	-0.328289	1.96982	23.4567	1.59102
0	70	-0.31884	1.76671	23.2535	1.59079
0	71	-0.31014	1.56436	23.051	1.59059
0	72	-0.302262	1.36358	22.8501	1.59041
