# CellID	NodeIndex	X	Y	R	Theta
0	0	9.91249	-3.22742	23.4162	1.13996
0	1	9.92671	-3.02125	23.6096	1.14306
0	2	9.94032	-2.81622	23.8019	1.14612
0	3	9.95379	-2.61177	23.9939	1.14912
0	4	9.96521	-2.40678	24.1857	1.15215
0	5	9.97771	-2.20052	24.3793	1.15513
0	6	9.99197	-1.99243	24.5755	1.15801
0	7	10.0009	-1.78238	24.7716	1.16109
0	8	10.0108	-1.5718	24.9689	1.16408
0	9	10.0221	-1.36164	25.1664	1.16697
0	10	10.0283	-1.15201	25.3617	1.17
0	11	10.0373	-0.942954	25.5579	1.17286
0	12	10.0486	-0.733134	25.7558	1.17562
0	13	10.0578	-0.520973	25.9552	1.17843
0	14	10.0671	-0.305803	26.1577	1.18125
0	15	10.0757	-0.0877601	26.3628	1.18409
0	16	10.0834	0.131974	26.5693	1.18694
0	17	10.0896	0.352013	26.7758	1.1898
0	18	10.0957	0.571621	26.982	1.19262
0	19	10.0992	0.791154	27.1874	1.19548
0	20	10.1006	1.01114	27.3927	1.19838
0	21	10.0955	1.23153	27.5963	1.20146
0	22	10.0729	1.44977	27.7918	1.20505
0	23	10.0766	1.66214	27.9916	1.20764
0	24	10.0065	1.82021	28.1147	1.21197
0	25	9.84103	1.96275	28.1908	1.21924
0	26	9.67871	2.14333	28.3052	1.22682
0	27	9.45813	2.31528	28.394	1.23618
0	28	9.16253	2.48438	28.4586	1.24794
0	29	8.77193	2.65873	28.5032	1.26288
0	30	8.37452	2.81146	28.5315	1.27777
0	31	7.97096	2.94896	28.5497	1.2927
0	32	7.55764	3.06933	28.5552	1.30777
0	33	7.13745	3.16692	28.5435	1.32288
0	34	6.71702	3.24347	28.5177	1.33783
0	35	6.29493	3.30419	28.4825	1.35274
0	36	5.86526	3.34826	28.4358	1.36783
0	37	5.43197	3.37554	28.3784	1.38298
0	38	5.00276	3.37712	28.303	1.39789
0	39	4.57877	3.35999	28.2162	1.41259
0	40	4.15397	3.32638	28.1192	1.42732
0	41	3.72623	3.27188	28.0071	1.44215
0	42	3.30137	3.20198	27.8864	1.45694
0	43	2.88486	3.11535	27.7559	1.4715
0	44	2.47214	3.01429	27.6173	1.48601
0	45	2.06019	2.89501	27.4665	1.50058
0	46	1.65334	2.75522	27.3014	1.51509
0	47	1.25217	2.60455	27.1315	1.52954
0	48	0.856588	2.44021	26.9537	1.54396
0	49	0.463921	2.25687	26.7627	1.55844
0	50	0.0793464	2.05631	26.5602	1.57283
0	51	-0.204995	1.86882	26.3748	1.58362
0	52	-0.413539	1.68647	26.196	1.59167
0	53	-0.565298	1.50124	26.0145	1.59765
0	54	-0.721398	1.35187	25.8698	1.60384
0	55	-0.787097	1.19188	25.7122	1.6066
0	56	-0.782481	0.985419	25.5057	1.60671
0	57	-0.802915	0.771871	25.293	1.60782
