# CellID	NodeIndex	X	Y	R	Theta
0	0	9.83829	-1.56644	23.9863	1.16042
0	1	9.83313	-1.35189	24.1812	1.16416
0	2	9.82805	-1.13917	24.3747	1.1678
0	3	9.82224	-0.927156	24.5676	1.1714
0	4	9.81577	-0.715083	24.7606	1.17498
0	5	9.81063	-0.502837	24.9546	1.17845
0	6	9.80357	-0.291124	25.1477	1.18192
0	7	9.79653	-0.0806906	25.3399	1.18533
0	8	9.78779	0.127925	25.5301	1.18872
0	9	9.77845	0.335055	25.7189	1.19206
0	10	9.76847	0.541403	25.9071	1.19536
0	11	9.75772	0.747638	26.0952	1.19864
0	12	9.74641	0.95408	26.2835	1.2019
0	13	9.73471	1.16036	26.4718	1.20512
0	14	9.72238	1.36551	26.6592	1.20831
0	15	9.70901	1.56853	26.8444	1.21145
0	16	9.69434	1.76889	27.0269	1.21457
0	17	9.67818	1.96677	27.2069	1.21766
0	18	9.66083	2.16301	27.3851	1.22073
0	19	9.63919	2.35503	27.5582	1.22386
0	20	9.60973	2.5436	27.7257	1.22717
0	21	9.56452	2.72848	27.8847	1.23093
0	22	9.53342	2.91526	28.0506	1.2342
0	23	9.53651	3.10113	28.2271	1.23627
0	24	9.46966	3.2406	28.3371	1.24011
0	25	9.30586	3.3677	28.4048	1.24702
0	26	9.15002	3.53446	28.514	1.25406
0	27	8.94333	3.69065	28.5991	1.26263
0	28	8.67237	3.84598	28.6666	1.27328
0	29	8.31643	4.01159	28.7232	1.28682
0	30	7.95302	4.15992	28.7664	1.30039
0	31	7.57937	4.29286	28.7975	1.31413
0	32	7.19211	4.40448	28.8099	1.32812
0	33	6.79676	4.48767	28.7985	1.34214
0	34	6.40186	4.54526	28.7678	1.35596
0	35	6.00704	4.58442	28.7246	1.36968
0	36	5.60769	4.60722	28.6699	1.38349
0	37	5.20592	4.61577	28.6063	1.39734
0	38	4.80631	4.60237	28.5268	1.41106
0	39	4.41101	4.5709	28.4354	1.42461
0	40	4.01609	4.52359	28.3337	1.43816
0	41	3.61878	4.45765	28.2184	1.4518
0	42	3.2235	4.37663	28.0937	1.46543
0	43	2.83652	4.27716	27.9565	1.47882
0	44	2.45567	4.1626	27.8099	1.49208
0	45	2.07632	4.03073	27.6511	1.50539
0	46	1.69913	3.87592	27.4744	1.51872
0	47	1.32931	3.70537	27.2872	1.53193
0	48	0.973547	3.51954	27.0899	1.54478
0	49	0.627372	3.3217	26.8853	1.55746
0	50	0.28765	3.11308	26.6743	1.57009
0	51	0.0332322	2.92353	26.4858	1.5797
0	52	-0.153415	2.74085	26.3055	1.58685
0	53	-0.287668	2.55709	26.1243	1.5921
0	54	-0.425964	2.4034	25.9739	1.59755
0	55	-0.48791	2.24206	25.8144	1.60012
0	56	-0.488423	2.04459	25.617	1.60036
0	57	-0.508741	1.84101	25.4142	1.6014
0	58	-0.510711	1.63582	25.2091	1.60173
0	59	-0.50197	1.43168	25.0048	1.60163
0	60	-0.498742	1.22849	24.8016	1.60175
0	61	-0.499818	1.0261	24.5994	1.60205
0	62	-0.494917	0.820805	24.394	1.60211
0	63	-0.488239	0.613573	24.1867	1.60211
0	64	-0.481216	0.405774	23.9787	1.60209
0	65	-0.472926	0.198863	23.7717	1.60201
0	66	-0.465328	-0.00648282	23.5662	1.60196
0	67	-0.454724	-0.21016	23.3623	1.60178
0	68	-0.44608	-0.413195	23.1591	1.60167
0	69	-0.439814	-0.61672	22.9555	1.60168
0	70	-0.428742	-0.82108	22.7509	1.60147
0	71	-0.41938	-1.0268	22.5449	1.60133
0	72	-0.411453	-1.23344	22.3382	1.60126
0	73	-0.397664	-1.43955	22.1317	1.60092
0	74	-0.385288	-1.64462	21.9264	1.60064
0	75	-0.374527	-1.8484	21.7224	1.60042
0	76	-0.358889	-2.05072	21.5197	1.59997
0	77	-0.344779	-2.25274	21.3173	1.59959
0	78	-0.330922	-2.45517	21.1146	1.59921
0	79	-0.314733	-2.65825	20.9111	1.59871
0	80	-0.29821	-2.862	20.707	1.59819
0	81	-0.280134	-3.06593	20.5027	1.59758
0	82	-0.259558	-3.26972	20.2984	1.59684
0	83	-0.239261	-3.47091	20.0968	1.59609
0	84	-0.218976	-3.67091	19.8963	1.59532
0	85	-0.197626	-3.8715	19.6953	1.59449
0	86	-0.17501	-4.07036	19.4959	1.59357
0	87	-0.151777	-4.26743	19.2984	1.5926
