# CellID	NodeIndex	X	Y	R	Theta
0	0	10.448	3.40628	25.1729	1.14172
0	1	10.4782	3.60966	25.3704	1.14398
0	2	10.5085	3.81169	25.5669	1.14617
0	3	10.5403	4.01292	25.7635	1.14826
0	4	10.5677	4.21522	25.9593	1.1505
0	5	10.5977	4.41816	26.1569	1.15261
0	6	10.6303	4.6221	26.3565	1.15462
0	7	10.6575	4.82774	26.5557	1.15682
0	8	10.6864	5.03296	26.7552	1.15892
0	9	10.717	5.23708	26.9546	1.16091
0	10	10.7429	5.44102	27.152	1.16302
0	11	10.7718	5.64423	27.3501	1.165
0	12	10.8028	5.84817	27.5497	1.16689
0	13	10.8321	6.05459	27.7511	1.16884
0	14	10.8619	6.26354	27.9551	1.17079
0	15	10.8914	6.47462	28.1611	1.17274
0	16	10.92	6.68669	28.3677	1.17471
0	17	10.9472	6.89878	28.5739	1.17669
0	18	10.9744	7.11042	28.7799	1.17864
0	19	10.9985	7.32255	28.9852	1.18067
0	20	11.0198	7.53571	29.1904	1.18278
0	21	11.0334	7.7502	29.3942	1.18511
0	22	11.028	7.9625	29.589	1.18798
0	23	11.0494	8.16621	29.786	1.18987
0	24	10.9942	8.32684	29.9148	1.19357
0	25	10.8405	8.48405	30.0051	1.20026
0	26	10.6926	8.67856	30.1335	1.20718
0	27	10.4856	8.86948	30.2395	1.21582
0	28	10.2034	9.06422	30.3258	1.22678
0	29	9.82755	9.27327	30.3988	1.24074
0	30	9.44371	9.46149	30.4554	1.25467
0	31	9.05197	9.63406	30.5006	1.26863
0	32	8.64909	9.78775	30.5305	1.28273
0	33	8.23966	9.91714	30.5412	1.29679
0	34	7.82944	10.0253	30.5373	1.31068
0	35	7.41524	10.1163	30.5217	1.32456
0	36	6.99151	10.1873	30.4903	1.3386
0	37	6.56479	10.2394	30.4458	1.35264
0	38	6.14355	10.2664	30.3838	1.36637
0	39	5.72588	10.2746	30.3099	1.37992
0	40	5.30584	10.2637	30.2222	1.39349
0	41	4.88427	10.2286	30.1161	1.40707
0	42	4.4666	10.1777	30.0005	1.42053
0	43	4.05663	10.1097	29.8745	1.43375
0	44	3.64922	10.0237	29.7363	1.44693
0	45	3.24376	9.91402	29.5799	1.46008
0	46	2.8474	9.78012	29.4054	1.47297
0	47	2.45821	9.63408	29.2245	1.48574
0	48	2.0763	9.4732	29.034	1.49837
0	49	1.70006	9.29422	28.8306	1.51094
0	50	1.4093	9.13419	28.6548	1.52073
0	51	1.17857	8.98622	28.4964	1.52856
0	52	0.992036	8.83616	28.3391	1.53491
0	53	0.879468	8.68929	28.1885	1.53872
0	54	0.823247	8.54054	28.0381	1.54055
0	55	0.795707	8.38302	27.8798	1.54137
0	56	0.760462	8.22941	27.7252	1.54248
0	57	0.731995	8.07354	27.5686	1.54335
0	58	0.70542	7.91273	27.4072	1.54416
0	59	0.676937	7.74595	27.2397	1.54504
0	60	0.649737	7.57357	27.0667	1.54588
0	61	0.62268	7.39576	26.8883	1.54672
0	62	0.596765	7.21292	26.7049	1.54753
0	63	0.572926	7.02617	26.5176	1.54826
0	64	0.551454	6.83727	26.3283	1.54891
0	65	0.531806	6.64802	26.1387	1.54951
0	66	0.513139	6.45967	25.95	1.55007
0	67	0.495619	6.27262	25.7626	1.5506
0	68	0.483	6.08648	25.5762	1.55095
0	69	0.46744	5.89819	25.3877	1.55141
0	70	0.446332	5.70692	25.196	1.5521
0	71	0.422367	5.51123	24.9999	1.55292
0	72	0.40475	5.3132	24.8016	1.55348
