# CellID	NodeIndex	X	Y	R	Theta
0	0	10.3445	1.98922	24.8684	1.14733
0	1	10.3515	2.20025	25.0638	1.15054
0	2	10.358	2.40888	25.2571	1.15367
0	3	10.3625	2.61594	25.4483	1.15681
0	4	10.3686	2.82254	25.64	1.15983
0	5	10.377	3.02961	25.8333	1.16274
0	6	10.38	3.23732	26.0253	1.1658
0	7	10.3839	3.44489	26.2177	1.16878
0	8	10.3886	3.65128	26.4096	1.17167
0	9	10.3877	3.85564	26.5977	1.17469
0	10	10.3886	4.05788	26.7847	1.17757
0	11	10.3907	4.25877	26.9712	1.18036
0	12	10.3905	4.45931	27.1567	1.18317
0	13	10.3902	4.66031	27.3428	1.18596
0	14	10.3895	4.86199	27.5295	1.18873
0	15	10.3877	5.06364	27.7161	1.19151
0	16	10.3834	5.26389	27.9006	1.19431
0	17	10.3755	5.46155	28.0816	1.19716
0	18	10.3647	5.65628	28.2591	1.20003
0	19	10.349	5.84519	28.4296	1.20295
0	20	10.3254	6.02946	28.5932	1.20604
0	21	10.2866	6.20603	28.7445	1.20949
0	22	10.2653	6.3831	28.9027	1.21234
0	23	10.2804	6.55845	29.0722	1.21398
0	24	10.2241	6.70068	29.186	1.21749
0	25	10.0685	6.8423	29.2657	1.22415
0	26	9.92299	7.02507	29.3888	1.23092
0	27	9.72362	7.20406	29.4922	1.23931
0	28	9.45528	7.38891	29.5813	1.24993
0	29	9.09593	7.58826	29.6599	1.26354
0	30	8.72824	7.76382	29.7188	1.27712
0	31	8.35463	7.92195	29.7647	1.29068
0	32	7.97139	8.06394	29.798	1.30435
0	33	7.57752	8.18486	29.8138	1.31817
0	34	7.17931	8.28203	29.8112	1.33192
0	35	6.78017	8.36007	29.7953	1.34555
0	36	6.37637	8.42271	29.769	1.35924
0	37	5.96805	8.47164	29.7339	1.37302
0	38	5.55758	8.495	29.6789	1.38673
0	39	5.15125	8.49561	29.6078	1.40023
0	40	4.74651	8.47876	29.5252	1.41364
0	41	4.33842	8.44374	29.4294	1.42715
0	42	3.9303	8.39254	29.323	1.44068
0	43	3.52953	8.31859	29.2003	1.45396
0	44	3.13646	8.22727	29.0662	1.46702
0	45	2.74585	8.11969	28.9212	1.48007
0	46	2.35581	7.99171	28.7609	1.49317
0	47	1.97086	7.84833	28.5905	1.50621
0	48	1.59813	7.68789	28.4087	1.51894
0	49	1.23473	7.51425	28.2186	1.53148
0	50	0.877454	7.32928	28.022	1.54396
0	51	0.607971	7.15757	27.8443	1.55347
0	52	0.408114	6.98808	27.6721	1.56058
