# CellID	NodeIndex	X	Y	R	Theta
0	0	9.8833	-3.392	23.8571	1.14733
0	1	9.87454	-3.18007	24.047	1.15129
0	2	9.86608	-2.97044	24.2351	1.15513
0	3	9.85915	-2.76209	24.4231	1.15883
0	4	9.84762	-2.55436	24.609	1.16264
0	5	9.83787	-2.34633	24.7963	1.16633
0	6	9.82967	-2.13806	24.9847	1.16991
0	7	9.81572	-1.93089	25.1701	1.17364
0	8	9.80323	-1.72521	25.3551	1.17723
0	9	9.79243	-1.52129	25.5395	1.18068
0	10	9.7769	-1.31934	25.7205	1.18423
0	11	9.76305	-1.11807	25.9019	1.18765
0	12	9.74959	-0.916643	26.0838	1.19102
0	13	9.73395	-0.714825	26.2656	1.19442
0	14	9.71819	-0.512788	26.4478	1.19778
0	15	9.70149	-0.31162	26.6292	1.20112
0	16	9.68283	-0.112452	26.8084	1.20445
0	17	9.66119	0.0842436	26.9844	1.20781
0	18	9.64077	0.276172	27.1567	1.21102
0	19	9.61721	0.464487	27.3248	1.21425
0	20	9.58643	0.650097	27.4882	1.21766
0	21	9.56189	0.833464	27.6519	1.22079
0	22	9.51487	1.00896	27.8008	1.22454
0	23	9.50135	1.18696	27.9638	1.22716
0	24	9.42514	1.32642	28.0696	1.23139
0	25	9.25683	1.45396	28.1346	1.23854
0	26	9.0946	1.61953	28.2389	1.24588
0	27	8.88194	1.77678	28.3212	1.25477
0	28	8.60354	1.93444	28.3863	1.26582
0	29	8.2377	2.10135	28.4384	1.27985
0	30	7.86573	2.24857	28.4755	1.29385
0	31	7.48636	2.37991	28.5009	1.30791
0	32	7.09628	2.49228	28.511	1.32215
0	33	6.69892	2.58014	28.5012	1.33642
0	34	6.30092	2.64494	28.4747	1.35054
0	35	5.90148	2.69165	28.4358	1.36461
0	36	5.49561	2.72023	28.3836	1.37881
0	37	5.08683	2.73183	28.3198	1.39306
0	38	4.682	2.71765	28.2371	1.40708
0	39	4.28328	2.6835	28.1411	1.42087
0	40	3.88569	2.63234	28.0337	1.43462
0	41	3.4864	2.56132	27.9118	1.44845
0	42	3.08982	2.47473	27.7801	1.46223
0	43	2.70222	2.36937	27.6359	1.47576
0	44	2.32086	2.24787	27.4813	1.48916
0	45	1.9421	2.10751	27.3129	1.50256
0	46	1.56862	1.94508	27.1278	1.51589
0	47	1.20257	1.7696	26.9349	1.5291
0	48	0.846931	1.58028	26.7332	1.5421
0	49	0.498001	1.37615	26.5213	1.55503
0	50	0.156184	1.15879	26.3008	1.5679
0	51	-0.0965371	0.963008	26.1055	1.57755
0	52	-0.281387	0.778728	25.9231	1.58473
0	53	-0.414444	0.596426	25.743	1.59
0	54	-0.554676	0.449756	25.5995	1.59559
0	55	-0.613883	0.303508	25.4548	1.59805
0	56	-0.616083	0.128772	25.2802	1.59833
0	57	-0.643627	-0.046367	25.1059	1.59962
0	58	-0.656852	-0.225992	24.9268	1.60036
0	59	-0.663675	-0.409389	24.7437	1.60085
0	60	-0.672461	-0.599035	24.5544	1.60144
0	61	-0.677917	-0.790852	24.3628	1.60191
0	62	-0.683023	-0.985806	24.1681	1.60237
0	63	-0.685368	-1.18069	23.9734	1.60272
0	64	-0.685184	-1.37486	23.7793	1.60298
0	65	-0.684209	-1.56774	23.5865	1.6032
0	66	-0.682516	-1.75936	23.3949	1.60339
0	67	-0.679787	-1.95043	23.2039	1.60354
0	68	-0.678236	-2.14197	23.0124	1.60375
0	69	-0.675758	-2.33485	22.8195	1.60392
0	70	-0.672841	-2.52964	22.6248	1.60407
0	71	-0.668945	-2.72616	22.4282	1.60419
0	72	-0.663966	-2.9236	22.2307	1.60426
0	73	-0.658059	-3.121	22.0332	1.60429
0	74	-0.651597	-3.31771	21.8364	1.6043
0	75	-0.644925	-3.51366	21.6403	1.6043
0	76	-0.638208	-3.7094	21.4445	1.60429
0	77	-0.631277	-3.90567	21.2481	1.60427
0	78	-0.623407	-4.10293	21.0507	1.60421
0	79	-0.613212	-4.30089	20.8525	1.60404
0	80	-0.599428	-4.49832	20.6547	1.60369
0	81	-0.584068	-4.69605	20.4566	1.60326
0	82	-0.568318	-4.89499	20.2573	1.6028
0	83	-0.552023	-5.0936	20.0582	1.60231
0	84	-0.534645	-5.2912	19.8602	1.60174
0	85	-0.514923	-5.48766	19.6632	1.60105
0	86	-0.490544	-5.68276	19.4675	1.6001
0	87	-0.458605	-5.87574	19.2736	1.59874
0	88	-0.410223	-6.06351	19.0847	1.59648
0	89	-0.333693	-6.24166	18.9047	1.59267
0	90	-0.221556	-6.41087	18.7334	1.58689
0	91	-0.0724944	-6.5731	18.5694	1.579
0	92	0.0959764	-6.71272	18.4292	1.56992
0	93	0.282197	-6.83238	18.3106	1.55975
0	94	0.485429	-6.93372	18.2127	1.54853
0	95	0.698274	-7.02252	18.1299	1.53668
0	96	0.913722	-7.10626	18.0549	1.5246
0	97	1.12897	-7.18638	17.9861	1.51244
0	98	1.34244	-7.26548	17.9209	1.50029
0	99	1.55779	-7.34387	17.8593	1.48795
0	100	1.77545	-7.42152	17.8013	1.4754
0	101	1.99511	-7.49796	17.7475	1.46267
0	102	2.21573	-7.57246	17.6988	1.44982
0	103	2.43579	-7.64527	17.6545	1.43695
0	104	2.65428	-7.71751	17.6135	1.42411
0	105	2.87212	-7.78776	17.5773	1.41127
0	106	3.09005	-7.85818	17.5439	1.39836
0	107	3.31002	-7.92693	17.5154	1.38532
0	108	3.53243	-7.99492	17.4911	1.3721
0	109	3.75799	-8.05994	17.4734	1.35871
0	110	3.98205	-8.12053	17.4629	1.34544
0	111	4.20487	-8.17622	17.4599	1.33229
0	112	4.42163	-8.22686	17.4633	1.31954
0	113	4.63314	-8.27379	17.4718	1.30715
0	114	4.83859	-8.31926	17.4827	1.29512
0	115	5.04115	-8.36254	17.4974	1.28331
0	116	5.24425	-8.40049	17.5198	1.27158
0	117	5.45108	-8.42766	17.556	1.25986
0	118	5.66471	-8.43541	17.6152	1.24818
0	119	5.89015	-8.41411	17.7081	1.23649
0	120	6.12682	-8.36143	17.8367	1.22493
0	121	6.3488	-8.28464	17.9851	1.21476
0	122	6.55908	-8.18817	18.1496	1.20575
0	123	6.76198	-8.0766	18.3269	1.19759
0	124	6.96042	-7.95752	18.5106	1.18995
0	125	7.15529	-7.83551	18.6968	1.1827
0	126	7.34844	-7.71343	18.8834	1.17568
0	127	7.54171	-7.59094	19.0713	1.1688
0	128	7.73376	-7.46632	19.2615	1.16215
0	129	7.92263	-7.3413	19.4517	1.1558
0	130	8.10601	-7.21842	19.6385	1.14977
0	131	8.28616	-7.09342	19.8265	1.14406
0	132	8.46133	-6.96908	20.0125	1.13866
0	133	8.62976	-6.84597	20.1951	1.13364
0	134	8.79271	-6.72678	20.3723	1.12887
0	135	8.95367	-6.6027	20.5535	1.12437
0	136	9.11188	-6.47611	20.7361	1.12013
0	137	9.26572	-6.34763	20.919	1.11618
0	138	9.41347	-6.21752	21.1009	1.1126
0	139	9.55157	-6.07429	21.2905	1.10976
0	140	9.67217	-5.90838	21.4928	1.10817
0	141	9.77342	-5.71859	21.7078	1.10789
0	142	9.84437	-5.52386	21.9137	1.10897
0	143	9.88673	-5.32287	22.1126	1.1113
0	144	9.90346	-5.11363	22.3077	1.11479
0	145	9.90606	-4.89947	22.5013	1.11888
0	146	9.90614	-4.68567	22.6939	1.12299
0	147	9.90462	-4.47156	22.8864	1.1271
0	148	9.90231	-4.25653	23.0798	1.13119
0	149	9.89918	-4.04027	23.2744	1.13526
0	150	9.89486	-3.82323	23.4695	1.13933
0	151	9.88941	-3.60668	23.6641	1.14337
1	0	-1.26048	-4.26127	20.9236	1.6349
1	1	-1.2619	-4.06755	21.117	1.63438
1	2	-1.26324	-3.87463	21.3096	1.63387
1	3	-1.26394	-3.68176	21.5021	1.63333
1	4	-1.2674	-3.48832	21.6954	1.63294
1	5	-1.26988	-3.294	21.8895	1.6325
1	6	-1.27094	-3.09887	22.0843	1.632
1	7	-1.2775	-2.90366	22.2796	1.63176
1	8	-1.28213	-2.70917	22.474	1.63144
1	9	-1.28464	-2.51585	22.6671	1.63103
1	10	-1.29206	-2.32395	22.8591	1.63085
1	11	-1.29718	-2.13319	23.0498	1.63057
1	12	-1.30127	-1.94312	23.2398	1.63026
1	13	-1.30727	-1.75363	23.4293	1.63004
1	14	-1.31328	-1.56519	23.6178	1.62982
