# CellID	NodeIndex	X	Y	R	Theta
0	0	10.4982	3.20406	25.0401	1.13829
0	1	10.5313	3.4075	25.2387	1.14048
0	2	10.5647	3.60957	25.4363	1.1426
0	3	10.5999	3.8109	25.6341	1.14461
0	4	10.6306	4.01351	25.8314	1.14677
0	5	10.6641	4.21686	26.0305	1.14881
0	6	10.7	4.42115	26.2317	1.15075
0	7	10.7305	4.62702	26.4322	1.15287
0	8	10.7628	4.83218	26.6328	1.15489
0	9	10.797	5.03606	26.8332	1.1568
0	10	10.8266	5.23986	27.0317	1.15883
0	11	10.859	5.44314	27.231	1.16073
0	12	10.8933	5.64743	27.4321	1.16255
0	13	10.9259	5.85435	27.635	1.16444
0	14	10.9589	6.06369	27.8404	1.16632
0	15	10.9916	6.27482	28.0474	1.16821
0	16	11.0234	6.48657	28.2547	1.17011
0	17	11.0537	6.6982	28.4615	1.17203
0	18	11.0836	6.90973	28.6681	1.17394
0	19	11.1104	7.12239	28.8746	1.17593
0	20	11.1342	7.33687	29.0818	1.17801
0	21	11.1504	7.55356	29.2883	1.18033
0	22	11.1476	7.76902	29.4866	1.1832
0	23	11.1703	7.97651	29.6873	1.18513
0	24	11.117	8.1405	29.8194	1.18886
0	25	10.9694	8.29985	29.9129	1.19542
0	26	10.8285	8.49449	30.043	1.20216
0	27	10.6305	8.68524	30.1507	1.21057
0	28	10.3606	8.87966	30.2392	1.22119
0	29	10.0007	9.08929	30.3157	1.23471
0	30	9.63122	9.2799	30.3765	1.24826
0	31	9.25158	9.45531	30.4254	1.26192
0	32	8.85951	9.61132	30.4577	1.27574
0	33	8.46042	9.74312	30.4707	1.28953
0	34	8.05934	9.8541	30.4688	1.30319
0	35	7.65275	9.94784	30.4546	1.31688
0	36	7.23575	10.0209	30.4235	1.33075
0	37	6.81567	10.0752	30.3793	1.34461
0	38	6.40026	10.1052	30.3181	1.35818
0	39	5.98722	10.1168	30.2451	1.37161
0	40	5.5708	10.1094	30.1581	1.3851
0	41	5.15201	10.078	30.0527	1.3986
0	42	4.73664	10.031	29.9378	1.412
0	43	4.32803	9.96687	29.8126	1.4252
0	44	3.92103	9.88495	29.675	1.43837
0	45	3.51507	9.77908	29.519	1.45153
0	46	3.11754	9.64878	29.3448	1.46445
0	47	2.72688	9.50635	29.1641	1.47725
0	48	2.34287	9.34935	28.9743	1.48994
0	49	1.9637	9.17462	28.7718	1.50259
0	50	1.67011	9.01832	28.5972	1.51246
0	51	1.43666	8.87318	28.4396	1.52035
0	52	1.24719	8.72477	28.2824	1.52678
0	53	1.13257	8.578	28.1309	1.53062
0	54	1.07455	8.42839	27.9792	1.53248
0	55	1.04542	8.26939	27.8192	1.53331
0	56	1.00863	8.11433	27.6629	1.53442
0	57	0.977699	7.95718	27.5047	1.53534
0	58	0.947578	7.79512	27.3417	1.53623
0	59	0.916413	7.62682	27.1724	1.53716
0	60	0.885602	7.45305	26.9977	1.53809
0	61	0.854168	7.27405	26.8178	1.53904
0	62	0.823575	7.09022	26.6331	1.53997
0	63	0.794935	6.90276	26.4449	1.54083
0	64	0.768454	6.71348	26.2549	1.54163
0	65	0.743495	6.52416	26.0649	1.54237
0	66	0.719162	6.33589	25.8761	1.5431
0	67	0.695667	6.14887	25.6885	1.54382
0	68	0.676854	5.96242	25.5016	1.54436
0	69	0.655147	5.77365	25.3123	1.54502
0	70	0.627983	5.58181	25.1198	1.5459
0	71	0.598029	5.38557	24.9229	1.54691
0	72	0.574548	5.18691	24.7238	1.54767
0	73	0.553846	4.98723	24.5237	1.54832
0	74	0.534428	4.78764	24.3237	1.54893
0	75	0.515485	4.58859	24.1243	1.54954
0	76	0.496593	4.38968	23.925	1.55015
0	77	0.477643	4.18983	23.7248	1.55078
0	78	0.458634	3.9878	23.5225	1.55141
0	79	0.439634	3.78257	23.3169	1.55206
0	80	0.421127	3.57378	23.1078	1.55269
0	81	0.403904	3.36192	22.8957	1.55327
0	82	0.388174	3.14809	22.6816	1.5538
0	83	0.373345	2.93322	22.4665	1.5543
0	84	0.358792	2.71738	22.2505	1.55479
0	85	0.344297	2.49986	22.0328	1.55529
0	86	0.33137	2.28172	21.8144	1.55573
0	87	0.321122	2.06213	21.5947	1.55605
0	88	0.318217	1.84152	21.3741	1.55603
0	89	0.335689	1.62695	21.1598	1.55506
0	90	0.38603	1.42316	20.9569	1.5525
0	91	0.47397	1.22913	20.7647	1.5481
0	92	0.597263	1.04347	20.5823	1.54191
0	93	0.741324	0.883232	20.4268	1.53463
0	94	0.906477	0.746804	20.2972	1.52625
0	95	1.09129	0.629976	20.1896	1.51685
0	96	1.28522	0.522793	20.094	1.50693
0	97	1.48148	0.422119	20.0071	1.49682
0	98	1.67949	0.324374	19.9253	1.48654
0	99	1.8778	0.228035	19.8471	1.47618
0	100	2.07878	0.133753	19.7733	1.46561
0	101	2.28154	0.0421098	19.7046	1.45489
0	102	2.48389	-0.0466243	19.641	1.44413
0	103	2.68313	-0.13255	19.582	1.43348
0	104	2.87711	-0.215607	19.5274	1.42306
0	105	3.07458	-0.297493	19.4765	1.41241
0	106	3.27494	-0.378443	19.4293	1.40157
0	107	3.47804	-0.458972	19.3853	1.39055
0	108	3.68401	-0.538714	19.345	1.37933
0	109	3.89262	-0.616213	19.3099	1.36796
0	110	4.10305	-0.689402	19.2819	1.35651
0	111	4.31396	-0.757315	19.2616	1.34506
0	112	4.52499	-0.823139	19.246	1.33361
0	113	4.72961	-0.886995	19.2332	1.32248
0	114	4.93391	-0.948446	19.225	1.3114
0	115	5.13901	-1.00724	19.222	1.3003
0	116	5.34374	-1.06103	19.226	1.28929
0	117	5.55163	-1.10591	19.2418	1.27826
0	118	5.76644	-1.13489	19.2772	1.26716
0	119	5.99227	-1.14189	19.3393	1.25591
0	120	6.23122	-1.12268	19.4328	1.24452
0	121	6.44878	-1.08212	19.5419	1.23464
0	122	6.65418	-1.02449	19.6648	1.22575
0	123	6.85041	-0.955413	19.7969	1.2176
0	124	7.04478	-0.878815	19.9366	1.20978
0	125	7.23896	-0.796735	20.0825	1.20218
0	126	7.43355	-0.710355	20.2338	1.19475
0	127	7.63448	-0.620537	20.3917	1.1872
0	128	7.84179	-0.526725	20.5569	1.17955
