# CellID	NodeIndex	X	Y	R	Theta
0	0	10.268	-4.73422	23.4268	1.12046
0	1	10.2789	-4.53113	23.6146	1.12379
0	2	10.2891	-4.32905	23.8013	1.12707
0	3	10.299	-4.12766	23.9876	1.1303
0	4	10.3067	-3.92609	24.1733	1.13357
0	5	10.3154	-3.72366	24.3605	1.13676
0	6	10.3256	-3.51986	24.5498	1.13988
0	7	10.3304	-3.31451	24.7385	1.14317
0	8	10.3363	-3.10866	24.9284	1.14638
0	9	10.3433	-2.90303	25.1188	1.14949
0	10	10.3452	-2.69778	25.307	1.15274
0	11	10.3496	-2.4929	25.4962	1.15585
0	12	10.356	-2.28736	25.687	1.15885
0	13	10.3599	-2.07992	25.8787	1.16192
0	14	10.3637	-1.87008	26.0729	1.16498
0	15	10.3668	-1.65791	26.2692	1.16806
0	16	10.3697	-1.44426	26.467	1.17113
0	17	10.3715	-1.23012	26.6651	1.17419
0	18	10.3719	-1.01592	26.863	1.17726
0	19	10.3694	-0.801341	27.0603	1.18038
0	20	10.3643	-0.58609	27.2576	1.18356
0	21	10.3515	-0.370706	27.4523	1.18695
0	22	10.3206	-0.158469	27.6378	1.19087
0	23	10.3161	0.0490232	27.8289	1.19378
0	24	10.241	0.202943	27.9447	1.19831
0	25	10.0706	0.340092	28.0112	1.20576
0	26	9.90133	0.51527	28.1152	1.21361
0	27	9.67324	0.679934	28.1911	1.22323
0	28	9.36875	0.838776	28.2388	1.23528
0	29	8.96761	0.9986	28.2609	1.25055
0	30	8.56027	1.13534	28.2657	1.26575
0	31	8.14696	1.25566	28.2596	1.28098
0	32	7.72362	1.35708	28.2392	1.29637
0	33	7.29391	1.43326	28.1994	1.31177
0	34	6.86517	1.48652	28.1443	1.32698
0	35	6.43529	1.52237	28.0786	1.34215
0	36	5.99828	1.53912	27.9991	1.35749
0	37	5.5593	1.53778	27.9082	1.37285
0	38	5.12722	1.51165	27.8007	1.3879
0	39	4.70085	1.46796	27.6833	1.40276
0	40	4.27374	1.40723	27.555	1.41768
0	41	3.84524	1.3241	27.4106	1.43266
0	42	3.42115	1.22563	27.2577	1.44758
0	43	3.00605	1.11104	27.0959	1.46226
0	44	2.5947	0.980553	26.9245	1.47693
0	45	2.18592	0.82861	26.7378	1.49162
0	46	1.78632	0.654718	26.5356	1.50611
0	47	1.39376	0.470118	26.3288	1.52053
0	48	1.00757	0.270239	26.1125	1.53492
0	49	0.627441	0.0491101	25.8805	1.54929
0	50	0.257353	-0.186284	25.6398	1.56353
0	51	-0.0167296	-0.387424	25.4381	1.57424
0	52	-0.222526	-0.566972	25.2601	1.58242
0	53	-0.375432	-0.741328	25.0881	1.58859
0	54	-0.537587	-0.871535	24.9613	1.59518
0	55	-0.593448	-0.995094	24.8392	1.59755
0	56	-0.58409	-1.14374	24.6904	1.59733
0	57	-0.611177	-1.29226	24.5426	1.5986
0	58	-0.609313	-1.44614	24.3888	1.59869
0	59	-0.616114	-1.60118	24.234	1.59915
0	60	-0.637395	-1.76042	24.0754	1.60022
0	61	-0.648083	-1.92568	23.9105	1.60087
0	62	-0.65418	-2.0958	23.7407	1.60135
0	63	-0.658037	-2.26976	23.5669	1.60174
0	64	-0.660797	-2.44664	23.3902	1.60209
0	65	-0.663119	-2.62603	23.211	1.60243
0	66	-0.665328	-2.80825	23.0289	1.60278
0	67	-0.665389	-2.9908	22.8465	1.60303
0	68	-0.664104	-3.17452	22.6628	1.60324
0	69	-0.66206	-3.36016	22.4772	1.60342
0	70	-0.659139	-3.54814	22.2892	1.60356
0	71	-0.654977	-3.73838	22.099	1.60365
0	72	-0.649369	-3.93031	21.9069	1.60369
0	73	-0.642473	-4.12319	21.7139	1.60366
0	74	-0.634718	-4.3165	21.5205	1.60359
0	75	-0.626548	-4.51029	21.3265	1.60351
0	76	-0.618235	-4.70525	21.1314	1.60342
0	77	-0.609799	-4.90241	20.9341	1.60332
0	78	-0.600949	-5.10281	20.7335	1.60321
0	79	-0.591042	-5.30693	20.5292	1.60305
0	80	-0.579302	-5.51439	20.3214	1.6028
0	81	-0.565355	-5.724	20.1115	1.60244
0	82	-0.549612	-5.93436	19.9007	1.60199
0	83	-0.533053	-6.14458	19.6901	1.60148
0	84	-0.516485	-6.35448	19.4798	1.60096
0	85	-0.499527	-6.56424	19.2696	1.60041
0	86	-0.479021	-6.77366	19.0597	1.59966
0	87	-0.445326	-6.97971	18.8528	1.59819
0	88	-0.381236	-7.17426	18.6566	1.59504
0	89	-0.278664	-7.35935	18.4694	1.58973
0	90	-0.140073	-7.53633	18.2903	1.58234
0	91	0.0194963	-7.69145	18.134	1.57364
0	92	0.203653	-7.82231	18.0036	1.56343
0	93	0.414299	-7.93108	17.8976	1.55161
0	94	0.642687	-8.024	17.8106	1.53869
0	95	0.874371	-8.10845	17.7352	1.52548
0	96	1.10577	-8.19069	17.6651	1.51219
0	97	1.33397	-8.26944	17.6013	1.49898
0	98	1.55954	-8.34682	17.5419	1.48584
0	99	1.78381	-8.42308	17.4864	1.47269
0	100	2.00766	-8.49744	17.4359	1.45949
0	101	2.23091	-8.56889	17.3912	1.44628
0	102	2.45266	-8.637	17.3526	1.43311
0	103	2.67212	-8.70216	17.3197	1.42004
0	104	2.8892	-8.76523	17.2914	1.40708
0	105	3.10458	-8.82701	17.267	1.39419
0	106	3.31926	-8.88775	17.2463	1.38132
0	107	3.53412	-8.94693	17.2301	1.36843
0	108	3.74927	-9.00323	17.2196	1.35553
0	109	3.96382	-9.05509	17.2162	1.34271
0	110	4.17629	-9.10145	17.2205	1.33008
0	111	4.38533	-9.14296	17.2313	1.31773
0	112	4.58628	-9.18213	17.2449	1.30588
0	113	4.78011	-9.21951	17.2607	1.29447
0	114	4.97108	-9.253	17.2817	1.28331
0	115	5.16003	-9.28225	17.3082	1.27236
0	116	5.34669	-9.30704	17.3404	1.26165
0	117	5.53744	-9.32436	17.3829	1.2509
0	118	5.73439	-9.32829	17.4422	1.24011
0	119	5.94029	-9.31336	17.5242	1.22927
0	120	6.16359	-9.27383	17.6373	1.21809
0	121	6.36693	-9.21655	17.7621	1.20846
0	122	6.55836	-9.14413	17.8984	1.19989
0	123	6.74204	-9.06102	18.0429	1.19208
0	124	6.92131	-8.97226	18.1922	1.18472
0	125	7.10236	-8.87913	18.3471	1.17749
0	126	7.28699	-8.78207	18.508	1.17029
0	127	7.47534	-8.68055	18.6754	1.16312
0	128	7.66605	-8.57392	18.8494	1.15608
0	129	7.8566	-8.46227	19.0288	1.14928
0	130	8.04389	-8.34758	19.2105	1.14282
0	131	8.23521	-8.22989	19.3973	1.13637
0	132	8.42792	-8.11107	19.5866	1.12999
0	133	8.61875	-7.99092	19.7771	1.12386
0	134	8.80612	-7.87085	19.9667	1.118
0	135	8.99625	-7.74913	20.1597	1.11216
0	136	9.18671	-7.62397	20.3565	1.10649
0	137	9.37674	-7.49727	20.5552	1.10098
0	138	9.55743	-7.3625	20.7574	1.09616
0	139	9.71765	-7.21503	20.962	1.09258
0	140	9.85582	-7.04929	21.1728	1.09039
0	141	9.97348	-6.86425	21.3912	1.08951
0	142	10.056	-6.68031	21.5925	1.09006
0	143	10.1052	-6.49414	21.7803	1.09201
0	144	10.1356	-6.30541	21.9619	1.09474
0	145	10.1586	-6.11498	22.1418	1.09776
0	146	10.1778	-5.92281	22.3218	1.10092
0	147	10.1944	-5.73075	22.5006	1.10413
0	148	10.2098	-5.53733	22.6804	1.10735
0	149	10.225	-5.34122	22.8627	1.1106
0	150	10.2401	-5.14152	23.0485	1.11385
0	151	10.2554	-4.93795	23.2381	1.11713
1	0	-1.27268	-5.7255	20.1448	1.63755
1	1	-1.27185	-5.55051	20.3193	1.63693
1	2	-1.27122	-5.3736	20.4958	1.63633
1	3	-1.27098	-5.19442	20.6746	1.63575
1	4	-1.27147	-5.01282	20.8558	1.63521
1	5	-1.27294	-4.82901	21.0394	1.63472
1	6	-1.2755	-4.64358	21.2246	1.63428
1	7	-1.27899	-4.45732	21.4107	1.63389
1	8	-1.28314	-4.27097	21.5969	1.63354
1	9	-1.28768	-4.08492	21.7829	1.63321
1	10	-1.29244	-3.89916	21.9686	1.6329
1	11	-1.29736	-3.71334	22.1544	1.6326
1	12	-1.30251	-3.52702	22.3407	1.63232
1	13	-1.30782	-3.33984	22.5278	1.63204
1	14	-1.31363	-3.15188	22.7158	1.63179
1	15	-1.32329	-2.96387	22.904	1.63171
1	16	-1.33124	-2.77355	23.0945	1.63155
1	17	-1.33757	-2.58176	23.2863	1.63132
1	18	-1.3463	-2.38921	23.479	1.6312
1	19	-1.35448	-2.19606	23.6723	1.63105
1	20	-1.36418	-2.00126	23.8673	1.63096
1	21	-1.37442	-1.80577	24.0631	1.6309
1	22	-1.38728	-1.60869	24.2606	1.63094
1	23	-1.41402	-1.41173	24.4588	1.63155
1	24	-1.41189	-1.21617	24.6539	1.63098
1	25	-1.47255	-1.07492	24.7986	1.63308
1	26	-1.60747	-0.953603	24.9284	1.63818
1	27	-1.72665	-0.798413	25.0915	1.6425
1	28	-1.88882	-0.650828	25.2508	1.64849
1	29	-2.10302	-0.503458	25.4151	1.65644
1	30	-2.38639	-0.348887	25.5948	1.66696
1	31	-2.7171	-0.190641	25.7859	1.67913
1	32	-3.05076	-0.0403098	25.9734	1.69128
1	33	-3.38663	0.104429	26.1594	1.70336
1	34	-3.7266	0.242596	26.3432	1.71546
1	35	-4.07572	0.366494	26.5181	1.72781
1	36	-4.43149	0.470732	26.6788	1.74037
1	37	-4.78886	0.555977	26.8253	1.75297
1	38	-5.14685	0.626451	26.9616	1.76555
1	39	-5.5083	0.68388	27.0901	1.77823
1	40	-5.8758	0.72547	27.2087	1.79114
1	41	-6.24709	0.747968	27.3141	1.80422
1	42	-6.61753	0.757559	27.4115	1.81729
1	43	-6.98419	0.753371	27.4992	1.83026
1	44	-7.34986	0.737244	27.5798	1.84322
1	45	-7.7176	0.707276	27.6522	1.85632
1	46	-8.08688	0.65897	27.7123	1.8696
1	47	-8.45279	0.590804	27.7574	1.88292
1	48	-8.8121	0.506703	27.7901	1.89616
1	49	-9.16683	0.411251	27.8155	1.90934
1	50	-9.52025	0.307734	27.8376	1.92255
1	51	-9.87251	0.188716	27.8497	1.93589
1	52	-10.2193	0.0516958	27.8481	1.94929
1	53	-10.5576	-0.0994722	27.8351	1.96259
1	54	-10.8914	-0.257909	27.8186	1.97585
1	55	-11.2221	-0.426002	27.7968	1.98917
1	56	-11.5504	-0.602556	27.7714	2.00255
1	57	-11.8744	-0.788022	27.741	2.01596
1	58	-12.1928	-0.980423	27.7069	2.02932
1	59	-12.5065	-1.17816	27.6709	2.04265
1	60	-12.8154	-1.38434	27.6301	2.056
1	61	-13.1182	-1.60035	27.5828	2.06936
1	62	-13.3431	-1.79588	27.5201	2.07994
1	63	-13.5049	-1.9848	27.435	2.08844
1	64	-13.6134	-2.17667	27.3226	2.09537
1	65	-13.7399	-2.33161	27.2525	2.10224
1	66	-13.7733	-2.48907	27.1339	2.10624
1	67	-13.7204	-2.69356	26.9311	2.10842
1	68	-13.6995	-2.91042	26.7343	2.1119
1	69	-13.6549	-3.12466	26.5278	2.11462
1	70	-13.5986	-3.33403	26.3196	2.11691
1	71	-13.5486	-3.54248	26.1156	2.11942
1	72	-13.5053	-3.75076	25.9154	2.12219
1	73	-13.4652	-3.9591	25.717	2.1251
1	74	-13.4201	-4.16631	25.5172	2.12787
1	75	-13.376	-4.37375	25.3179	2.13073
1	76	-13.3323	-4.58071	25.1194	2.13363
1	77	-13.2862	-4.78576	24.9215	2.13645
1	78	-13.2405	-4.9889	24.7256	2.1393
1	79	-13.1933	-5.1897	24.5311	2.14208
1	80	-13.1474	-5.38954	24.3382	2.14493
1	81	-13.1023	-5.58936	24.1461	2.14786
1	82	-13.0551	-5.78932	23.9528	2.15076
1	83	-13.0077	-5.99023	23.7589	2.15373
1	84	-12.9598	-6.19163	23.5645	2.15674
1	85	-12.911	-6.39251	23.3703	2.15975
1	86	-12.8608	-6.59166	23.1769	2.16272
1	87	-12.8083	-6.78842	22.9844	2.1656
1	88	-12.7568	-6.98103	22.7961	2.16847
1	89	-12.706	-7.17087	22.6107	2.17133
1	90	-12.6552	-7.35939	22.4265	2.17422
1	91	-12.6032	-7.5477	22.2421	2.17709
1	92	-12.5504	-7.73406	22.059	2.17994
1	93	-12.4961	-7.91819	21.8769	2.18272
1	94	-12.4337	-8.09814	21.6939	2.18513
1	95	-12.3516	-8.26961	21.5064	2.18661
1	96	-12.2374	-8.4353	21.3052	2.18673
1	97	-12.0911	-8.59408	21.0911	2.18541
1	98	-11.9357	-8.72316	20.8961	2.1829
1	99	-11.7682	-8.82669	20.7153	2.17915
1	100	-11.5892	-8.91356	20.5419	2.17442
1	101	-11.4063	-8.99627	20.3703	2.16933
1	102	-11.222	-9.07653	20.2004	2.16403
1	103	-11.035	-9.15501	20.0311	2.15848
1	104	-10.8447	-9.23468	19.8596	2.15273
1	105	-10.6495	-9.31588	19.6849	2.14672
1	106	-10.4503	-9.39406	19.5112	2.14034
1	107	-10.2475	-9.46928	19.3389	2.1336
1	108	-10.0435	-9.5465	19.1652	2.12675
1	109	-9.83688	-9.62032	18.994	2.11956
1	110	-9.62879	-9.69335	18.8236	2.11215
1	111	-9.41885	-9.76641	18.6534	2.10452
1	112	-9.20617	-9.84007	18.4823	2.09665
1	113	-8.9897	-9.91432	18.3101	2.08846
1	114	-8.7689	-9.98854	18.137	2.0799
1	115	-8.54406	-10.0617	17.9643	2.07096
