# CellID	NodeIndex	X	Y	R	Theta
0	0	11.2688	3.46433	23.6337	1.09306
0	1	11.2729	3.66937	23.8178	1.09686
0	2	11.275	3.8744	24.0014	1.10068
0	3	11.2759	4.07878	24.1841	1.10448
0	4	11.275	4.28208	24.3655	1.10826
0	5	11.2716	4.48901	24.5494	1.11215
0	6	11.2645	4.6978	24.7336	1.11614
0	7	11.2531	4.90584	24.9158	1.12022
0	8	11.2385	5.11025	25.0936	1.12429
0	9	11.2238	5.31027	25.2678	1.12824
0	10	11.2067	5.50782	25.4393	1.13217
0	11	11.1872	5.70234	25.6073	1.13608
0	12	11.166	5.89511	25.7734	1.13998
0	13	11.1396	6.08472	25.9348	1.14396
0	14	11.0995	6.27135	26.0884	1.14832
0	15	11.0362	6.45089	26.2265	1.15333
0	16	10.9933	6.63721	26.3797	1.15768
0	17	10.881	6.78271	26.4683	1.16377
0	18	10.635	6.91207	26.4912	1.17423
0	19	10.2566	7.16812	26.585	1.19108
0	20	10.0645	7.35003	26.6839	1.2003
0	21	9.91944	7.51042	26.7816	1.20751
0	22	9.77099	7.6443	26.8546	1.21445
0	23	9.60993	7.76643	26.9136	1.22164
0	24	9.42219	7.88595	26.9625	1.2297
0	25	9.19015	8.00963	27.0027	1.23933
0	26	8.89367	8.14323	27.0345	1.25131
0	27	8.51019	8.29381	27.0601	1.26651
0	28	8.12173	8.42684	27.0738	1.28167
0	29	7.72409	8.54242	27.0743	1.29697
0	30	7.31402	8.6333	27.0542	1.31247
0	31	6.89973	8.69322	27.0095	1.32787
0	32	6.48838	8.7276	26.947	1.34299
0	33	6.07648	8.74108	26.8702	1.35804
0	34	5.661	8.72718	26.7719	1.3731
0	35	5.3234	8.67751	26.6588	1.38515
0	36	5.04511	8.59049	26.5232	1.39486
0	37	4.81608	8.46028	26.3557	1.40255
0	38	4.65953	8.27763	26.1497	1.40728
0	39	4.55612	8.02696	25.8856	1.40965
0	40	4.44083	7.7768	25.6203	1.41252
0	41	4.33847	7.52273	25.3533	1.41493
0	42	4.23997	7.26786	25.0863	1.41723
0	43	4.14318	7.01184	24.8186	1.41951
0	44	4.04944	6.7552	24.5508	1.42171
0	45	3.96028	6.50061	24.2858	1.42378
0	46	3.87518	6.25037	24.0259	1.42576
0	47	3.7924	6.00421	23.7704	1.42771
0	48	3.71078	5.75998	23.517	1.42966
0	49	3.63052	5.51558	23.2638	1.4316
0	50	3.55271	5.27028	23.0101	1.43347
0	51	3.47807	5.02474	22.7567	1.43524
0	52	3.4063	4.7795	22.5041	1.43693
0	53	3.3368	4.53354	22.2511	1.43855
0	54	3.26906	4.28408	21.9949	1.44011
0	55	3.20283	4.03307	21.7374	1.44162
0	56	3.13925	3.77806	21.4763	1.44303
0	57	3.07973	3.52639	21.2192	1.4443
0	58	3.02366	3.27888	20.9666	1.44546
0	59	2.96995	3.03475	20.7176	1.44656
0	60	2.91817	2.79179	20.4702	1.4476
0	61	2.86893	2.54741	20.2216	1.44853
0	62	2.82285	2.30514	19.9755	1.44934
0	63	2.78275	2.06487	19.7322	1.44988
0	64	2.75064	1.82741	19.4926	1.45005
0	65	2.72629	1.5982	19.2621	1.44987
0	66	2.70829	1.37618	19.0395	1.4494
0	67	2.69481	1.16023	18.8235	1.44873
0	68	2.68806	0.94674	18.6108	1.44769
0	69	2.69483	0.732633	18.3992	1.44589
0	70	2.72179	0.514312	18.186	1.44293
0	71	2.779	0.2861	17.9672	1.43815
