# CellID	NodeIndex	X	Y	R	Theta
0	0	9.20837	1.15414	22.0696	1.14815
0	1	9.20536	1.35121	22.2482	1.15191
0	2	9.20057	1.54917	22.4273	1.1557
0	3	9.19425	1.747	22.6059	1.15948
0	4	9.18633	1.94407	22.7836	1.16326
0	5	9.17616	2.14495	22.9641	1.16713
0	6	9.16282	2.34816	23.1459	1.17111
0	7	9.14583	2.55119	23.3265	1.17517
0	8	9.12491	2.75093	23.503	1.17927
0	9	9.10184	2.94488	23.6737	1.18329
0	10	9.07843	3.13216	23.8384	1.18717
0	11	9.05307	3.31552	23.9991	1.19101
0	12	9.02279	3.49431	24.1541	1.19492
0	13	8.98743	3.6688	24.3036	1.19891
0	14	8.94032	3.83729	24.4437	1.20321
0	15	8.87387	3.99976	24.5717	1.20811
0	16	8.81843	4.17273	24.7141	1.21269
0	17	8.70747	4.31216	24.8062	1.21885
0	18	8.49554	4.43757	24.8521	1.22859
0	19	8.14122	4.70114	24.985	1.24549
0	20	7.96124	4.89902	25.1161	1.2548
0	21	7.82994	5.0758	25.2439	1.26192
0	22	7.69345	5.22449	25.3447	1.26883
0	23	7.54543	5.36033	25.431	1.27598
0	24	7.37355	5.49242	25.5083	1.28393
0	25	7.15958	5.62704	25.578	1.29344
0	26	6.88415	5.7696	25.6415	1.3053
0	27	6.52438	5.92828	25.7032	1.32043
0	28	6.156	6.06968	25.7519	1.33565
0	29	5.77427	6.19096	25.784	1.35114
0	30	5.37998	6.28286	25.7909	1.36684
0	31	4.98398	6.3425	25.7722	1.38235
0	32	4.58976	6.3765	25.7348	1.39765
0	33	4.19214	6.38577	25.6784	1.41296
0	34	3.7912	6.36041	25.5934	1.42828
0	35	3.40159	6.28455	25.4657	1.443
0	36	3.14404	6.15446	25.305	1.45244
0	37	2.97458	5.98844	25.1206	1.45836
0	38	2.83924	5.79963	24.918	1.46291
0	39	2.72539	5.59998	24.7074	1.46662
0	40	2.63066	5.40157	24.5004	1.46962
0	41	2.54303	5.19724	24.2883	1.47236
0	42	2.45938	4.98676	24.0707	1.47496
0	43	2.37913	4.76992	23.8473	1.47744
0	44	2.30282	4.54784	23.6191	1.47978
0	45	2.23071	4.3227	23.3884	1.48198
0	46	2.16198	4.09645	23.157	1.48407
0	47	2.09514	3.86937	22.925	1.48611
0	48	2.02899	3.6401	22.691	1.48816
0	49	1.96331	3.40686	22.4532	1.49022
0	50	1.89874	3.16881	22.2108	1.49225
0	51	1.83787	2.93137	21.9693	1.49417
0	52	1.77954	2.69381	21.728	1.49601
0	53	1.72494	2.45876	21.4896	1.49773
0	54	1.67256	2.22361	21.2513	1.49938
0	55	1.62393	1.99163	21.0165	1.5009
0	56	1.57878	1.75948	20.7817	1.50228
0	57	1.53921	1.52964	20.5497	1.50344
0	58	1.5042	1.30189	20.3202	1.5044
0	59	1.47194	1.07593	20.0926	1.50526
0	60	1.44121	0.850401	19.8655	1.50606
0	61	1.41203	0.623318	19.637	1.50679
0	62	1.38573	0.393486	19.406	1.50739
0	63	1.36429	0.161539	19.1731	1.50774
0	64	1.34934	-0.0702973	18.9408	1.50775
0	65	1.34163	-0.299691	18.7114	1.50739
0	66	1.34115	-0.525345	18.4862	1.50665
0	67	1.35368	-0.744257	18.2685	1.50519
0	68	1.38313	-0.9599	18.0553	1.50278
0	69	1.43297	-1.17469	17.8446	1.49918
0	70	1.51241	-1.39275	17.633	1.4938
0	71	1.61737	-1.58618	17.4486	1.48695
0	72	1.74905	-1.75929	17.2878	1.47852
0	73	1.90244	-1.91812	17.1446	1.46876
0	74	2.0679	-2.06568	17.0156	1.4582
0	75	2.23915	-2.20402	16.8984	1.44721
0	76	2.41334	-2.33428	16.7916	1.43596
0	77	2.58917	-2.45826	16.6935	1.42452
0	78	2.76683	-2.57539	16.6046	1.41291
0	79	2.94785	-2.68297	16.528	1.40107
