# CellID	NodeIndex	X	Y	R	Theta
0	0	9.62117	1.8058	22.4624	1.13862
0	1	9.62974	2.00751	22.6493	1.14201
0	2	9.63606	2.20969	22.836	1.14544
0	3	9.64073	2.41089	23.0213	1.14886
0	4	9.644	2.61041	23.2048	1.15225
0	5	9.64532	2.81313	23.3907	1.15572
0	6	9.64415	3.0181	23.5779	1.15927
0	7	9.63893	3.22338	23.7641	1.16293
0	8	9.62991	3.4262	23.9469	1.16663
0	9	9.61667	3.62374	24.1235	1.17036
0	10	9.60369	3.8148	24.2945	1.17392
0	11	9.58596	4.00163	24.4601	1.17754
0	12	9.5656	4.18402	24.621	1.18114
0	13	9.53775	4.36175	24.775	1.18491
0	14	9.50063	4.53426	24.921	1.18889
0	15	9.44328	4.70142	25.055	1.1935
0	16	9.39799	4.87798	25.2027	1.19775
0	17	9.29488	5.0251	25.3026	1.20367
0	18	9.08877	5.16489	25.3602	1.21323
0	19	8.74652	5.45352	25.5143	1.22976
0	20	8.57634	5.66729	25.6599	1.23879
0	21	8.45329	5.85735	25.8001	1.2457
0	22	8.32239	6.01969	25.9127	1.25249
0	23	8.17736	6.17036	26.0111	1.2596
0	24	8.00498	6.31958	26.1012	1.26764
0	25	7.78559	6.47428	26.1846	1.2774
0	26	7.49857	6.64018	26.2624	1.28969
0	27	7.12192	6.82601	26.3397	1.30538
0	28	6.73801	6.99304	26.4034	1.32107
0	29	6.34129	7.14186	26.4529	1.337
0	30	5.92747	7.26262	26.478	1.35326
0	31	5.50801	7.3472	26.4735	1.36942
0	32	5.0908	7.40321	26.4483	1.3853
0	33	4.67002	7.43501	26.4053	1.40118
0	34	4.24294	7.43294	26.3345	1.41716
0	35	3.82368	7.37873	26.2199	1.43264
0	36	3.54734	7.26082	26.0663	1.44252
0	37	3.36777	7.10294	25.8873	1.44862
0	38	3.22323	6.92017	25.6885	1.45334
0	39	3.101	6.72556	25.4811	1.45721
0	40	2.99847	6.53117	25.2765	1.46036
0	41	2.90344	6.33076	25.0669	1.46325
0	42	2.81267	6.12428	24.852	1.46599
0	43	2.72537	5.91153	24.6314	1.46861
0	44	2.64192	5.69331	24.4058	1.4711
0	45	2.56241	5.47135	24.1771	1.47346
0	46	2.48588	5.24723	23.9467	1.47573
0	47	2.41067	5.02107	23.7145	1.47798
0	48	2.33533	4.79124	23.4787	1.48027
0	49	2.25966	4.55546	23.2371	1.4826
0	50	2.18495	4.31259	22.9887	1.4849
0	51	2.1149	4.06869	22.7397	1.48705
0	52	2.04864	3.82467	22.4911	1.48908
0	53	1.98692	3.58431	22.2465	1.49096
0	54	1.92705	3.34543	22.0037	1.49281
0	55	1.86978	3.11065	21.7652	1.49459
0	56	1.81442	2.87589	21.5269	1.49633
0	57	1.7636	2.64279	21.2907	1.49789
0	58	1.71703	2.41079	21.0559	1.4993
0	59	1.67353	2.17966	20.8223	1.50059
0	60	1.63215	1.94818	20.5885	1.5018
0	61	1.5929	1.71435	20.3525	1.50294
0	62	1.55702	1.4767	20.113	1.50391
0	63	1.52661	1.23573	19.8706	1.50463
0	64	1.50336	0.993926	19.6278	1.505
0	65	1.48772	0.754119	19.3874	1.50499
0	66	1.47897	0.518024	19.1513	1.50464
0	67	1.48257	0.288126	18.9221	1.50364
0	68	1.50241	0.0604924	18.6964	1.50177
0	69	1.54287	-0.167768	18.4715	1.49873
0	70	1.61418	-0.400561	18.2447	1.49391
0	71	1.71416	-0.607179	18.0467	1.48751
0	72	1.8437	-0.792207	17.8737	1.47942
0	73	1.99708	-0.962098	17.7193	1.46993
0	74	2.16368	-1.12001	17.5799	1.4596
0	75	2.33635	-1.26823	17.4528	1.44882
0	76	2.51191	-1.40858	17.3359	1.43778
0	77	2.68889	-1.5436	17.2266	1.42656
0	78	2.86785	-1.67362	17.1248	1.41513
0	79	3.05099	-1.79577	17.0337	1.40339
0	80	3.24087	-1.90241	16.9614	1.39131
0	81	3.43944	-1.98874	16.9132	1.37885
0	82	3.64992	-2.05374	16.891	1.36588
0	83	3.84029	-2.09041	16.895	1.3544
0	84	4.02143	-2.10323	16.9223	1.34379
0	85	4.20106	-2.10377	16.9631	1.33346
0	86	4.3808	-2.09041	17.0192	1.32338
0	87	4.56105	-2.07271	17.0813	1.3134
0	88	4.74572	-2.04595	17.1551	1.30339
0	89	4.93624	-2.01608	17.2351	1.29319
0	90	5.13256	-1.97972	17.3248	1.28286
0	91	5.33503	-1.93898	17.4224	1.27239
0	92	5.54238	-1.89236	17.5288	1.26186
0	93	5.75273	-1.84071	17.643	1.25139
0	94	5.96346	-1.78456	17.7634	1.24112
0	95	6.17234	-1.72543	17.8878	1.23114
0	96	6.37783	-1.66437	18.0147	1.22152
0	97	6.57869	-1.60189	18.1429	1.21229
0	98	6.77334	-1.53859	18.2712	1.20353
0	99	6.97281	-1.47285	18.4049	1.1947
0	100	7.17618	-1.40398	18.5444	1.18586
0	101	7.37726	-1.33089	18.6883	1.17736
0	102	7.57397	-1.25354	18.8358	1.16929
0	103	7.76565	-1.17203	18.9863	1.16167
0	104	7.95252	-1.09051	19.1359	1.15441
0	105	8.12586	-1.00723	19.2826	1.14793
0	106	8.28253	-0.917659	19.4288	1.14247
0	107	8.42684	-0.812562	19.5846	1.138
0	108	8.5681	-0.684213	19.7605	1.13423
0	109	8.72494	-0.503961	19.9902	1.13094
0	110	9.02274	-0.242634	20.3541	1.12316
0	111	9.19134	-0.0495989	20.6012	1.11984
0	112	9.29408	0.115779	20.7949	1.11886
0	113	9.37329	0.264068	20.9628	1.11855
0	114	9.41983	0.415122	21.1191	1.11969
0	115	9.4597	0.566452	21.2727	1.12111
0	116	9.49742	0.721914	21.4291	1.12268
0	117	9.5295	0.884265	21.5894	1.1246
0	118	9.55264	1.05372	21.7523	1.127
0	119	9.57564	1.22888	21.9204	1.12948
0	120	9.59419	1.41386	22.0957	1.1323
0	121	9.60976	1.60696	22.2772	1.13535
2	0	16.0015	1.59532	25.6278	0.907044
2	1	16.0223	1.84202	25.8353	0.912293
2	2	16.0374	2.08744	26.039	0.917603
2	3	16.0471	2.32918	26.2373	0.922908
2	4	16.0509	2.56702	26.4295	0.928225
2	5	16.0456	2.80201	26.6149	0.933675
2	6	16.0248	3.03534	26.7905	0.939481
2	7	15.9743	3.26264	26.9448	0.945971
2	8	15.9501	3.49099	27.1163	0.951621
2	9	15.8012	3.70291	27.2035	0.960602
2	10	15.663	3.94133	27.3209	0.969748
2	11	15.4793	4.17618	27.4122	0.980118
2	12	15.2505	4.41732	27.4869	0.991917
2	13	14.969	4.67686	27.5528	1.00562
2	14	14.6693	4.92158	27.6016	1.01954
2	15	14.3472	5.14487	27.6259	1.03371
2	16	14.0093	5.33737	27.6211	1.04779
2	17	13.6659	5.50158	27.5945	1.06154
2	18	13.3176	5.64521	27.5526	1.07512
2	19	12.9593	5.76931	27.4939	1.08873
2	20	12.5899	5.86758	27.4122	1.10233
2	21	12.2173	5.93606	27.3075	1.11564
2	22	11.847	5.97916	27.1857	1.12857
2	23	11.4765	6.00083	27.0489	1.1413
2	24	11.1025	5.99905	26.8937	1.15391
2	25	10.7283	5.97297	26.7204	1.16632
2	26	10.4188	5.95074	26.5796	1.1767
2	27	10.1538	5.93179	26.4614	1.18567
2	28	9.92003	5.90952	26.3538	1.19357
2	29	9.70335	5.87541	26.243	1.20077
2	30	9.49652	5.81715	26.1144	1.20735
2	31	9.2825	5.77438	25.999	1.21446
2	32	9.14844	5.67548	25.8597	1.21798
2	33	9.03247	5.45643	25.6141	1.21927
2	34	8.76971	5.0924	25.1821	1.22409
2	35	8.65533	4.80877	24.8765	1.22454
2	36	8.59962	4.53683	24.6019	1.22292
2	37	8.56958	4.2667	24.3377	1.2203
2	38	8.55274	3.99794	24.0797	1.21712
2	39	8.53371	3.73181	23.8235	1.214
2	40	8.51506	3.46532	23.5674	1.21079
2	41	8.49877	3.19624	23.31	1.20738
2	42	8.48672	2.92821	23.0553	1.20374
2	43	8.48762	2.66361	22.8089	1.19954
2	44	8.48537	2.40444	22.5667	1.19546
2	45	8.48009	2.14634	22.3249	1.19145
2	46	8.4843	1.88771	22.0864	1.18693
