# CellID	NodeIndex	X	Y	R	Theta
0	0	14.4864	6.14296	25.135	1.00233
0	1	14.481	6.35869	25.3141	1.0071
0	2	14.4736	6.5733	25.4919	1.01184
0	3	14.465	6.7858	25.6677	1.01652
0	4	14.4554	6.99572	25.8414	1.02111
0	5	14.4443	7.20802	26.017	1.02573
0	6	14.4312	7.42153	26.1931	1.03039
0	7	14.4157	7.63414	26.3676	1.03504
0	8	14.3969	7.84291	26.5379	1.03967
0	9	14.378	8.04693	26.7045	1.04415
0	10	14.3584	8.24787	26.8686	1.04854
0	11	14.3361	8.44401	27.0277	1.05287
0	12	14.3133	8.63677	27.1841	1.05711
0	13	14.2851	8.82892	27.3379	1.06146
0	14	14.2458	9.01887	27.4849	1.06608
0	15	14.2226	9.21394	27.6446	1.07023
0	16	14.1491	9.38434	27.7593	1.07549
0	17	13.9954	9.53249	27.8173	1.08289
0	18	13.7281	9.67123	27.8162	1.09372
0	19	13.3326	9.94905	27.8855	1.11089
0	20	13.09	10.1032	27.9174	1.12113
0	21	12.8766	10.2202	27.9311	1.12983
0	22	12.6683	10.3191	27.9325	1.13809
0	23	12.4481	10.4118	27.9254	1.14663
0	24	12.1972	10.5088	27.9118	1.15626
0	25	11.8922	10.6193	27.892	1.16786
0	26	11.5055	10.749	27.8626	1.18246
0	27	11.0574	10.8777	27.8159	1.19912
0	28	10.6081	10.9871	27.7585	1.21563
0	29	10.1529	11.0802	27.6913	1.23221
0	30	9.68677	11.1495	27.6057	1.24898
0	31	9.21911	11.1879	27.498	1.26555
0	32	8.75673	11.204	27.378	1.28184
0	33	8.29346	11.2029	27.2486	1.29812
0	34	7.82532	11.178	27.1022	1.31451
0	35	7.45284	11.1292	26.9628	1.32742
0	36	7.15137	11.0561	26.8206	1.33767
0	37	6.90442	10.9483	26.6595	1.34575
0	38	6.75752	10.8093	26.4915	1.34998
0	39	6.66857	10.6314	26.2985	1.3518
0	40	6.56411	10.4614	26.11	1.35429
0	41	6.47361	10.2791	25.9125	1.35619
0	42	6.38824	10.088	25.7076	1.35785
0	43	6.30685	9.89084	25.4977	1.35934
0	44	6.22792	9.68728	25.2822	1.3607
0	45	6.15076	9.47704	25.0605	1.36196
0	46	6.07496	9.26043	24.8329	1.36314
0	47	6.00007	9.03834	24.6001	1.36426
0	48	5.92756	8.81663	24.3683	1.3653
0	49	5.85546	8.59379	24.1354	1.36634
0	50	5.78537	8.37204	23.9041	1.36733
0	51	5.71632	8.14889	23.6716	1.36828
0	52	5.64793	7.92301	23.4366	1.3692
0	53	5.58068	7.69436	23.1991	1.37007
0	54	5.51497	7.46391	22.9602	1.37087
0	55	5.45061	7.23264	22.7208	1.37163
0	56	5.38694	7.00003	22.4802	1.37236
0	57	5.32545	6.7696	22.2421	1.37303
0	58	5.26441	6.53757	22.0026	1.37367
