# CellID	NodeIndex	X	Y	R	Theta
0	0	14.94	6.71496	25.485	0.992001
0	1	14.939	6.92759	25.6628	0.996565
0	2	14.9356	7.13968	25.8393	1.00113
0	3	14.9307	7.35008	26.014	1.00566
0	4	14.9246	7.55816	26.1867	1.01011
0	5	14.9169	7.76887	26.3614	1.01461
0	6	14.9072	7.98114	26.5368	1.01914
0	7	14.8949	8.19306	26.7111	1.02369
0	8	14.8797	8.40191	26.8818	1.02822
0	9	14.8615	8.61037	27.0512	1.03277
0	10	14.8412	8.81607	27.2178	1.03728
0	11	14.8197	9.01752	27.3806	1.0417
0	12	14.7971	9.21557	27.5404	1.04604
0	13	14.7641	9.41005	27.6924	1.05059
0	14	14.7068	9.5927	27.8228	1.05564
0	15	14.6846	9.77332	27.9693	1.05951
0	16	14.5952	9.89865	28.0352	1.06448
0	17	14.387	10.0012	28.0248	1.07275
0	18	14.1461	10.1687	28.0584	1.08315
0	19	13.7687	10.4584	28.1414	1.09982
0	20	13.5113	10.6246	28.1744	1.11064
0	21	13.2757	10.7506	28.1839	1.12011
0	22	13.0408	10.8574	28.1789	1.12927
0	23	12.7889	10.9598	28.1652	1.13891
0	24	12.4984	11.0706	28.1459	1.14993
0	25	12.1418	11.2004	28.1213	1.16339
0	26	11.687	11.3545	28.0865	1.18043
0	27	11.2286	11.4871	28.0388	1.19735
0	28	10.7684	11.6026	27.9824	1.21417
0	29	10.2992	11.7009	27.9147	1.23115
0	30	9.82042	11.7713	27.8256	1.24822
0	31	9.34474	11.8136	27.7189	1.26498
0	32	8.8721	11.8383	27.604	1.28157
0	33	8.39417	11.8452	27.478	1.29832
0	34	7.9112	11.8217	27.3293	1.31511
0	35	7.53126	11.7687	27.1842	1.32814
0	36	7.22503	11.692	27.0376	1.33845
0	37	6.96925	11.5872	26.8777	1.34681
0	38	6.77971	11.4463	26.6986	1.35256
0	39	6.65305	11.2639	26.4933	1.35574
0	40	6.56739	11.0419	26.2582	1.35712
0	41	6.47441	10.822	26.0236	1.35882
0	42	6.39039	10.5978	25.7867	1.36018
0	43	6.30829	10.3733	25.5501	1.36148
0	44	6.22678	10.1503	25.315	1.3628
0	45	6.14698	9.92639	25.0795	1.36407
0	46	6.06902	9.70259	24.8445	1.36529
