# CellID	NodeIndex	X	Y	R	Theta
0	0	13.9903	5.64172	24.8062	1.0134
0	1	13.9925	5.85864	24.9917	1.01791
0	2	13.9931	6.07423	25.1757	1.02239
0	3	13.9928	6.28811	25.3583	1.0268
0	4	13.9911	6.50005	25.5391	1.03115
0	5	13.9872	6.71495	25.7217	1.03557
0	6	13.9807	6.93109	25.9045	1.04004
0	7	13.972	7.14586	26.0856	1.0445
0	8	13.9583	7.35592	26.2606	1.04897
0	9	13.9438	7.56074	26.4312	1.05331
0	10	13.9252	7.76255	26.5976	1.05767
0	11	13.9061	7.96076	26.7611	1.06193
0	12	13.8854	8.15655	26.9223	1.06614
0	13	13.8547	8.3514	27.0783	1.07061
0	14	13.8276	8.54908	27.239	1.07497
0	15	13.8201	8.75213	27.4142	1.07873
0	16	13.7551	8.92828	27.5391	1.08383
0	17	13.6078	9.07638	27.6018	1.09106
0	18	13.3441	9.21022	27.6004	1.10177
0	19	12.9637	9.48091	27.6738	1.11846
0	20	12.7456	9.65443	27.7358	1.12826
0	21	12.5514	9.78174	27.7687	1.13655
0	22	12.3607	9.88887	27.7865	1.1444
0	23	12.158	9.98913	27.7949	1.15253
0	24	11.9258	10.0925	27.7962	1.16167
0	25	11.6438	10.2069	27.7906	1.17262
0	26	11.2891	10.338	27.7765	1.18622
0	27	10.8805	10.4695	27.7484	1.20165
0	28	10.4686	10.5835	27.7094	1.217
0	29	10.0481	10.6794	27.6569	1.23246
0	30	9.6175	10.7492	27.5832	1.24803
0	31	9.18667	10.7899	27.4884	1.26336
0	32	8.75886	10.809	27.3802	1.27846
0	33	8.32822	10.8091	27.2593	1.29359
0	34	7.89301	10.7828	27.118	1.30876
0	35	7.54618	10.7307	26.9798	1.32068
0	36	7.26512	10.6528	26.836	1.33011
0	37	7.03548	10.5404	26.6728	1.33747
0	38	6.89236	10.3954	26.4989	1.34146
0	39	6.80187	10.2077	26.2956	1.34319
0	40	6.69753	10.0271	26.0961	1.34552
0	41	6.60609	9.83543	25.8889	1.34731
