# CellID	NodeIndex	X	Y	R	Theta
0	0	10.1309	2.27195	22.7333	1.12195
0	1	10.1541	2.46791	22.92	1.12475
0	2	10.1741	2.66473	23.1063	1.12764
0	3	10.1917	2.86097	23.2912	1.13057
0	4	10.2075	3.0558	23.4743	1.1335
0	5	10.2217	3.25389	23.6599	1.1365
0	6	10.2341	3.4543	23.847	1.13956
0	7	10.2436	3.65529	24.0337	1.1427
0	8	10.2488	3.85433	24.2171	1.14592
0	9	10.2505	4.04861	24.3949	1.14914
0	10	10.2503	4.23651	24.5664	1.15227
0	11	10.247	4.4204	24.7332	1.15542
0	12	10.2412	4.59994	24.8952	1.15854
0	13	10.2312	4.7758	25.0525	1.16172
0	14	10.2127	4.94807	25.2033	1.16511
0	15	10.1972	5.12309	25.3581	1.1684
0	16	10.1481	5.29398	25.4964	1.17279
0	17	10.0446	5.44521	25.5962	1.17881
0	18	9.84329	5.59737	25.661	1.18833
0	19	9.51181	5.90827	25.8292	1.20473
0	20	9.34917	6.1292	25.9783	1.21362
0	21	9.23104	6.32179	26.1181	1.22043
0	22	9.10576	6.48692	26.2308	1.22708
0	23	8.9669	6.64153	26.3302	1.23402
0	24	8.80063	6.79726	26.423	1.24191
0	25	8.58481	6.96284	26.5113	1.25163
0	26	8.29473	7.14361	26.594	1.26412
0	27	7.90553	7.343	26.67	1.28029
0	28	7.50895	7.51323	26.723	1.29634
0	29	7.10691	7.66199	26.7606	1.31231
0	30	6.69403	7.7894	26.7817	1.32843
0	31	6.27299	7.88885	26.7807	1.34458
0	32	5.85135	7.96143	26.7603	1.36054
0	33	5.42638	8.01026	26.7228	1.37648
0	34	4.99426	8.02683	26.659	1.3925
0	35	4.56672	7.99117	26.5513	1.40811
0	36	4.28108	7.88359	26.4002	1.41813
0	37	4.09264	7.72981	26.2201	1.42434
0	38	3.93963	7.54819	26.0184	1.42914
0	39	3.80935	7.35232	25.8063	1.43307
0	40	3.69948	7.15503	25.5959	1.43626
0	41	3.59679	6.9504	25.3794	1.43919
0	42	3.4977	6.73846	25.1564	1.44199
0	43	3.40172	6.51878	24.9263	1.44467
0	44	3.31001	6.2923	24.6902	1.44721
0	45	3.22344	6.06161	24.4507	1.44956
0	46	3.14118	5.82937	24.2102	1.45177
0	47	3.06105	5.59639	23.9694	1.45393
0	48	2.98095	5.36109	23.7265	1.45613
0	49	2.90005	5.12083	23.4786	1.45838
0	50	2.8192	4.87376	23.2241	1.46065
0	51	2.74213	4.62511	22.9685	1.46279
0	52	2.66802	4.37521	22.7121	1.46485
0	53	2.59799	4.12759	22.4585	1.46679
0	54	2.52944	3.87997	22.2052	1.4687
0	55	2.46368	3.63536	21.9552	1.47054
0	56	2.40018	3.38978	21.7045	1.47232
0	57	2.34183	3.14564	21.4558	1.47391
0	58	2.28775	2.90311	21.2092	1.47534
0	59	2.236	2.66215	20.9645	1.4767
