# CellID	NodeIndex	X	Y	R	Theta
0	0	14.2623	5.87006	24.9767	1.00655
0	1	14.2589	6.08621	25.1578	1.01126
0	2	14.2536	6.30112	25.3375	1.01594
0	3	14.2472	6.51391	25.5152	1.02055
0	4	14.2396	6.72417	25.6907	1.02508
0	5	14.2303	6.93686	25.868	1.02965
0	6	14.2186	7.15075	26.0455	1.03427
0	7	14.2055	7.36382	26.2222	1.03885
0	8	14.1887	7.57309	26.3943	1.04342
0	9	14.1703	7.77771	26.5622	1.0479
0	10	14.1494	7.97943	26.7268	1.05234
0	11	14.1287	8.17733	26.8886	1.05666
0	12	14.1085	8.37271	27.0491	1.06086
0	13	14.0835	8.56781	27.2074	1.06516
0	14	14.045	8.7606	27.3577	1.06981
0	15	14.0226	8.95807	27.5204	1.07397
0	16	13.9486	9.12848	27.6353	1.07926
0	17	13.794	9.27352	27.691	1.08666
0	18	13.5243	9.40486	27.6833	1.09749
0	19	13.1301	9.67126	27.7448	1.11451
0	20	12.9001	9.84023	27.7965	1.12462
0	21	12.6945	9.96361	27.8201	1.1332
0	22	12.4928	10.0663	27.8286	1.14133
0	23	12.2793	10.162	27.8277	1.14973
0	24	12.0357	10.2617	27.8203	1.15919
0	25	11.7398	10.3745	27.8071	1.17057
0	26	11.3651	10.5062	27.7852	1.18483
0	27	10.9315	10.6371	27.747	1.20109
0	28	10.4963	10.7491	27.6977	1.2172
0	29	10.0546	10.8442	27.6376	1.23338
0	30	9.60184	10.9151	27.5584	1.24974
0	31	9.14718	10.9554	27.4567	1.26592
0	32	8.69727	10.9729	27.3418	1.28181
0	33	8.24649	10.9732	27.217	1.29768
0	34	7.79094	10.9504	27.0757	1.31366
0	35	7.42751	10.9035	26.9401	1.32626
0	36	7.13264	10.8315	26.8001	1.33629
0	37	6.89099	10.7242	26.6405	1.34418
0	38	6.74489	10.5848	26.472	1.34837
0	39	6.65477	10.4046	26.2764	1.3502
0	40	6.54973	10.2323	26.0854	1.35269
