# CellID	NodeIndex	X	Y	R	Theta
0	0	7.64685	0.695117	21.8226	1.2117
0	1	7.64634	0.900231	22.0145	1.21499
0	2	7.64616	1.10797	22.2093	1.21826
0	3	7.64211	1.31686	22.4041	1.22165
0	4	7.64006	1.52522	22.5993	1.22489
0	5	7.64054	1.73214	22.7942	1.22795
0	6	7.63956	1.93778	22.9877	1.23099
0	7	7.64038	2.14236	23.1809	1.2339
0	8	7.64677	2.3475	23.3767	1.23654
0	9	7.65561	2.55446	23.5752	1.23907
0	10	7.66061	2.76351	23.7746	1.24174
0	11	7.66453	2.97356	23.9747	1.24441
0	12	7.66849	3.18307	24.1745	1.24704
0	13	7.66814	3.39092	24.3716	1.24976
0	14	7.67012	3.59716	24.568	1.25233
0	15	7.67451	3.80316	24.7651	1.25477
0	16	7.67755	4.01059	24.9632	1.25724
0	17	7.68043	4.22051	25.1639	1.2597
0	18	7.68208	4.43298	25.3667	1.2622
0	19	7.68357	4.64707	25.5712	1.26469
0	20	7.68253	4.86181	25.7758	1.26724
0	21	7.68086	5.07712	25.9808	1.26978
0	22	7.67908	5.29421	26.1877	1.2723
0	23	7.67712	5.51498	26.3982	1.27483
0	24	7.67381	5.74096	26.6135	1.27743
0	25	7.66624	5.97034	26.831	1.28017
0	26	7.64343	6.19923	27.0439	1.2834
0	27	7.63697	6.42704	27.2606	1.286
0	28	7.56346	6.61813	27.4236	1.29053
0	29	7.40654	6.79331	27.5493	1.29776
0	30	7.19733	6.94908	27.644	1.30657
0	31	6.9324	7.10015	27.7222	1.31722
0	32	6.59581	7.26064	27.7955	1.33039
0	33	6.25148	7.4046	27.8558	1.34363
0	34	5.89618	7.53242	27.9028	1.35706
0	35	5.52719	7.63735	27.9297	1.37077
0	36	5.15102	7.71267	27.9314	1.38451
0	37	4.77579	7.76197	27.9129	1.39805
0	38	4.40046	7.79161	27.8801	1.41149
0	39	4.02019	7.80058	27.8312	1.42503
0	40	3.63616	7.78219	27.7598	1.43862
0	41	3.25721	7.73556	27.6661	1.45198
0	42	2.88678	7.66786	27.5573	1.46504
0	43	2.52035	7.58269	27.4362	1.47799
0	44	2.15419	7.47485	27.2972	1.49098
0	45	1.79347	7.33654	27.1328	1.50383
0	46	1.44884	7.17032	26.946	1.51617
0	47	1.12138	6.9855	26.7455	1.52802
0	48	0.80591	6.78525	26.5337	1.53958
0	49	0.502454	6.56561	26.3063	1.55085
0	50	0.277857	6.36533	26.1025	1.5593
0	51	0.115282	6.17384	25.9097	1.56549
0	52	0.000330365	5.9837	25.7192	1.56992
0	53	-0.121301	5.81867	25.5543	1.57467
0	54	-0.171305	5.64547	25.3814	1.57667
0	55	-0.15904	5.43905	25.1749	1.57623
0	56	-0.167839	5.23001	24.9659	1.57663
0	57	-0.163243	5.01835	24.7542	1.57649
0	58	-0.153158	4.80453	24.5404	1.57613
0	59	-0.142498	4.58768	24.3235	1.57574
0	60	-0.131413	4.36775	24.1035	1.57533
0	61	-0.120199	4.14616	23.8818	1.5749
0	62	-0.108054	3.92525	23.6609	1.57442
0	63	-0.0957395	3.7067	23.4423	1.57393
0	64	-0.0820311	3.49062	23.2262	1.57337
0	65	-0.0707469	3.27543	23.011	1.5729
0	66	-0.0619454	3.05914	22.7947	1.57254
0	67	-0.0517387	2.84069	22.5762	1.5721
0	68	-0.0410621	2.62023	22.3557	1.57164
