# CellID	NodeIndex	X	Y	R	Theta
0	0	8.8366	3.47935	24.5517	1.17728
0	1	8.84978	3.68132	24.7434	1.17992
0	2	8.86255	3.8862	24.9378	1.18258
0	3	8.87486	4.09354	25.1344	1.18525
0	4	8.88685	4.30198	25.3322	1.1879
0	5	8.89832	4.50999	25.5295	1.19053
0	6	8.90954	4.71667	25.7257	1.19311
0	7	8.91907	4.92226	25.9204	1.19569
0	8	8.93026	5.12748	26.1155	1.19817
0	9	8.94351	5.33354	26.3123	1.20055
0	10	8.955	5.54146	26.5104	1.20299
0	11	8.96615	5.75101	26.71	1.20542
0	12	8.97677	5.96123	26.9102	1.20784
0	13	8.98737	6.1709	27.1101	1.21022
0	14	8.99549	6.37936	27.3081	1.21263
0	15	9.00474	6.58647	27.5053	1.21496
0	16	9.01808	6.79285	27.7035	1.2171
0	17	9.0325	6.99962	27.9025	1.21919
0	18	9.04182	7.20751	28.101	1.22142
0	19	9.05163	7.41939	28.3035	1.22366
0	20	9.05976	7.63703	28.511	1.22599
0	21	9.06728	7.85844	28.722	1.22835
0	22	9.07412	8.08241	28.9353	1.23072
0	23	9.08033	8.30869	29.1508	1.23311
0	24	9.08423	8.53744	29.368	1.23557
0	25	9.07496	8.76727	29.5821	1.23842
0	26	9.09438	8.99316	29.802	1.24028
0	27	9.02804	9.16845	29.9466	1.24427
0	28	8.85823	9.32715	30.0431	1.25132
0	29	8.69491	9.51907	30.1748	1.25845
0	30	8.47766	9.70267	30.2839	1.26714
0	31	8.1888	9.88337	30.3718	1.278
0	32	7.80752	10.0679	30.4413	1.29174
0	33	7.41979	10.2281	30.4913	1.30541
0	34	7.02729	10.3724	30.5305	1.31906
0	35	6.62505	10.501	30.5577	1.33286
0	36	6.21272	10.6067	30.5662	1.34678
0	37	5.79838	10.6878	30.5562	1.36059
0	38	5.3843	10.7507	30.5341	1.37429
0	39	4.96465	10.7967	30.5003	1.38807
0	40	4.53566	10.817	30.4452	1.40205
0	41	4.10696	10.804	30.3634	1.4159
0	42	3.68753	10.7664	30.2642	1.4294
0	43	3.2733	10.7132	30.1559	1.44275
0	44	2.85821	10.6437	30.0366	1.45616
0	45	2.44306	10.5523	29.9011	1.46961
0	46	2.03267	10.4469	29.7574	1.48297
0	47	1.63066	10.3263	29.6046	1.49614
0	48	1.23171	10.1889	29.4403	1.50931
0	49	0.835893	10.0258	29.2558	1.52247
0	50	0.454508	9.83345	29.0476	1.53526
0	51	0.17067	9.66018	28.8657	1.54488
0	52	-0.0422133	9.49745	28.6982	1.55215
0	53	-0.201208	9.33275	28.531	1.55761
0	54	-0.364536	9.20827	28.4049	1.5633
0	55	-0.420935	9.0832	28.2794	1.56526
0	56	-0.407136	8.92113	28.1174	1.56474
0	57	-0.431204	8.74672	27.9429	1.56556
0	58	-0.427093	8.56158	27.7578	1.56538
0	59	-0.426936	8.36998	27.5662	1.56534
0	60	-0.416156	8.17155	27.3678	1.5649
0	61	-0.40276	7.96691	27.1633	1.56437
0	62	-0.387968	7.75717	26.9536	1.56377
0	63	-0.371703	7.54423	26.7408	1.5631
0	64	-0.354429	7.3299	26.5266	1.56239
0	65	-0.337142	7.11487	26.3118	1.56166
0	66	-0.318233	6.89876	26.0959	1.56086
0	67	-0.299695	6.67998	25.8773	1.56006
0	68	-0.281534	6.45695	25.6545	1.55926
0	69	-0.260869	6.22916	25.4269	1.55835
0	70	-0.239903	5.99712	25.1952	1.5574
0	71	-0.215954	5.76287	24.9613	1.55631
0	72	-0.194385	5.52761	24.7264	1.5553
0	73	-0.180979	5.29142	24.4904	1.55461
0	74	-0.177213	5.05347	24.2526	1.55429
0	75	-0.178918	4.81585	24.015	1.5542
0	76	-0.179367	4.57919	23.7783	1.55405
0	77	-0.179526	4.34551	23.5447	1.5539
0	78	-0.178565	4.11701	23.3162	1.55369
0	79	-0.177554	3.89494	23.0942	1.55348
0	80	-0.174393	3.6791	22.8785	1.55318
0	81	-0.172097	3.46807	22.6675	1.55291
0	82	-0.170073	3.26024	22.4597	1.55266
0	83	-0.166294	3.05447	22.2541	1.55232
0	84	-0.162531	2.85041	22.0501	1.55198
0	85	-0.157849	2.64859	21.8484	1.55159
0	86	-0.151622	2.45007	21.6501	1.55113
0	87	-0.144054	2.25575	21.4559	1.5506
0	88	-0.135715	2.066	21.2664	1.55002
0	89	-0.12696	1.88065	21.0813	1.54943
0	90	-0.116236	1.69928	20.9002	1.54873
0	91	-0.105454	1.52225	20.7234	1.54802
0	92	-0.094073	1.34846	20.55	1.54727
0	93	-0.079556	1.17725	20.3791	1.54636
0	94	-0.0532282	1.00924	20.2118	1.54486
0	95	-0.00288473	0.845759	20.0498	1.54214
0	96	0.0796074	0.686466	19.8931	1.53776
0	97	0.198397	0.530576	19.7416	1.53149
0	98	0.34005	0.401595	19.6189	1.52401
0	99	0.49526	0.285653	19.511	1.51579
0	100	0.660219	0.177816	19.4131	1.507
0	101	0.830014	0.0733958	19.3205	1.49788
0	102	1.00373	-0.02995	19.231	1.48848
0	103	1.181	-0.134384	19.1424	1.47881
0	104	1.36284	-0.241449	19.0534	1.46879
0	105	1.54986	-0.349009	18.9665	1.4584
0	106	1.74357	-0.45747	18.8815	1.44756
0	107	1.94482	-0.56671	18.7991	1.43622
0	108	2.15037	-0.673089	18.7225	1.42458
0	109	2.35886	-0.776132	18.6522	1.41272
0	110	2.5681	-0.87635	18.5875	1.40075
