# CellID	NodeIndex	X	Y	R	Theta
0	0	9.63238	4.47678	25.8174	1.1548
0	1	9.65256	4.67984	26.0114	1.15725
0	2	9.67352	4.88226	26.2052	1.15962
0	3	9.69553	5.08339	26.3984	1.1619
0	4	9.71323	5.28364	26.5893	1.16429
0	5	9.73397	5.48295	26.7806	1.16652
0	6	9.75796	5.68223	26.9733	1.16861
0	7	9.77813	5.88272	27.1658	1.17081
0	8	9.8003	6.08391	27.3598	1.17293
0	9	9.82416	6.28539	27.5548	1.17496
0	10	9.84282	6.487	27.7481	1.17714
0	11	9.86351	6.68757	27.9413	1.17921
0	12	9.88924	6.88689	28.1354	1.18107
0	13	9.91781	7.0858	28.3303	1.18281
0	14	9.94235	7.28575	28.5248	1.18466
0	15	9.96835	7.48651	28.7206	1.18646
0	16	9.99454	7.68812	28.9173	1.18823
0	17	10.0187	7.89003	29.1137	1.19005
0	18	10.0423	8.09095	29.3091	1.19185
0	19	10.0652	8.28995	29.5025	1.19362
0	20	10.0852	8.48688	29.693	1.19544
0	21	10.1031	8.68163	29.8808	1.19727
0	22	10.1169	8.87454	30.0655	1.19919
0	23	10.1211	9.06574	30.2452	1.20135
0	24	10.1299	9.25236	30.4225	1.2033
0	25	10.1099	9.43148	30.5826	1.20601
0	26	10.1278	9.60006	30.7465	1.20743
0	27	10.0697	9.73041	30.8478	1.21069
0	28	9.89614	9.85973	30.9084	1.21742
0	29	9.72422	10.0323	31.0116	1.22454
0	30	9.4934	10.2022	31.0942	1.23338
0	31	9.18695	10.3761	31.1589	1.24451
0	32	8.78339	10.5635	31.2102	1.25868
0	33	8.37457	10.7299	31.2461	1.27277
0	34	7.95952	10.8815	31.2723	1.28688
0	35	7.53314	11.0151	31.2843	1.30116
0	36	7.09913	11.1235	31.2764	1.31546
0	37	6.66498	11.2098	31.2533	1.3296
0	38	6.22789	11.2794	31.2196	1.34373
0	39	5.78157	11.3279	31.1696	1.35803
0	40	5.33083	11.3456	31.0949	1.37232
0	41	4.88665	11.3373	31.0022	1.38631
0	42	4.44698	11.313	30.9005	1.40016
0	43	4.00508	11.2726	30.7887	1.41408
0	44	3.56076	11.208	30.6586	1.42806
0	45	3.12315	11.1188	30.5109	1.44185
0	46	2.69004	11.0188	30.3589	1.45557
0	47	2.25831	10.9021	30.1962	1.46933
0	48	1.82829	10.7585	30.0127	1.4831
0	49	1.4115	10.5871	29.8081	1.49653
0	50	1.0109	10.3972	29.5915	1.50955
0	51	0.705515	10.2262	29.4036	1.51956
0	52	0.467708	10.0611	29.2274	1.5274
0	53	0.28018	9.88937	29.0483	1.53359
0	54	0.0904055	9.75227	28.9048	1.53997
0	55	0.0124124	9.5981	28.7484	1.54252
0	56	0.0162073	9.39213	28.5426	1.54218
0	57	-0.00798617	9.17368	28.3236	1.54282
0	58	-0.011348	8.95055	28.1004	1.54271
0	59	-0.00436309	8.72754	27.8777	1.54224
0	60	0.00550404	8.50757	27.6581	1.54166
0	61	0.0151548	8.29193	27.4428	1.54108
0	62	0.0259802	8.08076	27.2321	1.54045
0	63	0.0360051	7.87296	27.0247	1.53984
0	64	0.0453016	7.66718	26.8193	1.53926
0	65	0.0565796	7.46263	26.6152	1.53859
0	66	0.0680052	7.25891	26.412	1.53791
0	67	0.0800408	7.05654	26.2101	1.5372
0	68	0.0929181	6.85649	26.0106	1.53645
0	69	0.10751	6.65962	25.8144	1.53562
0	70	0.127483	6.4665	25.6221	1.53458
0	71	0.143804	6.27757	25.4339	1.53367
0	72	0.153807	6.09086	25.2477	1.533
0	73	0.156818	5.90564	25.0627	1.5326
0	74	0.152856	5.72097	24.878	1.53247
0	75	0.139957	5.53554	24.6922	1.53271
0	76	0.120868	5.34929	24.5054	1.5332
0	77	0.109136	5.16047	24.3163	1.53339
0	78	0.0946286	4.97017	24.1256	1.53369
0	79	0.0771159	4.77794	23.9328	1.53412
0	80	0.0628893	4.58398	23.7385	1.53442
0	81	0.0488992	4.38776	23.5419	1.53471
0	82	0.035171	4.18849	23.3422	1.53499
0	83	0.0219107	3.9857	23.1391	1.53525
0	84	0.00912276	3.77961	22.9327	1.53549
0	85	-0.00231252	3.57108	22.7239	1.53567
0	86	-0.0121316	3.36127	22.5139	1.53578
0	87	-0.020934	3.15112	22.3035	1.53584
0	88	-0.0294769	2.94083	22.0931	1.5359
0	89	-0.0380229	2.73002	21.8821	1.53595
0	90	-0.0458737	2.51828	21.6702	1.53597
0	91	-0.0514452	2.30559	21.4575	1.53589
0	92	-0.0540787	2.09243	21.2443	1.53566
0	93	-0.0440533	1.8811	21.0335	1.53483
0	94	-0.000545409	1.68062	20.8348	1.5324
0	95	0.0834851	1.48897	20.6467	1.52798
0	96	0.203826	1.30479	20.4682	1.52172
0	97	0.346464	1.14349	20.3147	1.51431
0	98	0.515226	1.00797	20.1897	1.50559
0	99	0.703197	0.885015	20.0802	1.49585
0	100	0.89865	0.771489	19.9826	1.48567
0	101	1.09654	0.662957	19.8924	1.47529
0	102	1.29662	0.557759	19.8079	1.46473
0	103	1.49825	0.454157	19.7273	1.45401
